600.000	204.414
601.171	206.536
602.341	207.424
603.512	210.310
604.682	213.568
605.853	215.848
607.023	217.655
608.194	218.191
609.365	217.235
610.535	219.144
611.706	219.732
612.876	219.196
614.047	221.158
615.217	222.548
616.388	220.586
617.559	220.374
618.729	221.280
619.900	219.486
621.070	218.686
622.241	217.998
623.411	217.388
624.582	217.797
625.753	216.954
626.923	216.029
628.094	214.973
629.264	214.038
630.435	214.338
631.605	211.927
632.776	215.057
633.946	213.451
635.117	212.036
636.288	211.808
637.458	211.216
638.629	211.097
639.799	209.924
640.970	211.739
642.140	213.296
643.311	213.027
644.482	215.780
645.652	216.794
646.823	213.263
647.993	213.887
649.164	215.996
650.334	217.815
651.505	217.920
652.676	218.892
653.846	216.151
655.017	219.129
656.187	220.012
657.358	220.389
658.528	219.728
659.699	220.990
660.870	220.965
662.040	221.057
663.211	222.237
664.381	222.479
665.552	222.984
666.722	222.991
667.893	224.732
669.064	228.549
670.234	229.979
671.405	229.621
672.575	230.537
673.746	227.948
674.916	224.793
676.087	226.317
677.258	228.691
678.428	229.169
679.599	230.522
680.769	230.832
681.940	230.596
683.110	231.992
684.281	228.277
685.452	225.240
686.622	222.861
687.793	220.062
688.963	218.432
690.134	215.220
691.304	213.947
692.475	212.327
693.645	209.743
694.816	207.699
695.987	207.469
697.157	204.953
698.328	205.283
699.498	203.363
700.669	200.581
701.839	200.917
703.010	200.553
704.181	199.547
705.351	197.978
706.522	196.707
707.692	196.560
708.863	195.790
710.033	194.916
711.204	194.684
712.375	193.583
713.545	192.263
714.716	193.918
715.886	193.076
717.057	191.333
718.227	191.612
719.398	192.218
720.569	190.006
721.739	189.875
722.910	190.812
724.080	189.601
725.251	190.009
726.421	192.345
727.592	192.503
728.763	191.252
729.933	191.018
731.104	190.875
732.274	189.688
733.445	189.477
734.615	190.708
735.786	190.748
736.957	191.478
738.127	189.642
739.298	190.724
740.468	189.783
741.639	188.695
742.809	188.744
743.980	188.081
745.151	187.188
746.321	185.152
747.492	185.268
748.662	182.064
749.833	180.789
751.003	180.142
752.174	178.814
753.344	178.352
754.515	177.132
755.686	173.884
756.856	171.797
758.027	169.519
759.197	167.161
760.368	166.516
761.538	166.188
762.709	163.236
763.880	162.564
765.050	160.684
766.221	159.043
767.391	156.595
768.562	155.439
769.732	153.552
770.903	152.374
772.074	150.642
773.244	149.727
774.415	147.460
775.585	147.120
776.756	145.236
777.926	143.538
779.097	141.561
780.268	142.692
781.438	143.630
782.609	140.816
783.779	138.487
784.950	138.091
786.120	136.072
787.291	134.768
788.462	134.524
789.632	134.072
790.803	132.208
791.973	133.092
793.144	131.824
794.314	130.509
795.485	129.497
796.656	128.528
797.826	128.953
798.997	132.067
800.167	128.641
801.338	129.941
802.508	128.851
803.679	128.557
804.849	127.947
806.020	127.690
807.191	126.582
808.361	125.977
809.532	125.091
810.702	125.865
811.873	124.021
813.043	121.390
814.214	119.715
815.385	118.278
816.555	118.459
817.726	119.051
818.896	119.808
820.067	117.349
821.237	114.376
822.408	116.412
823.579	117.049
824.749	115.662
825.920	115.340
827.090	115.099
828.261	115.342
829.431	112.575
830.602	112.553
831.773	113.396
832.943	113.412
834.114	112.392
835.284	115.323
836.455	114.651
837.625	111.061
838.796	111.135
839.967	109.546
841.137	110.342
842.308	109.204
843.478	107.737
844.649	108.938
845.819	108.344
846.990	106.600
848.161	105.880
849.331	106.108
850.502	106.275
851.672	106.020
852.843	105.063
854.013	101.948
855.184	102.431
856.355	100.967
857.525	100.353
858.696	97.897
859.866	98.208
861.037	95.978
862.207	94.069
863.378	93.120
864.548	92.387
865.719	92.867
866.890	93.383
868.060	91.323
869.231	88.942
870.401	87.670
871.572	87.298
872.742	85.983
873.913	83.820
875.084	83.709
876.254	83.227
877.425	82.949
878.595	80.902
879.766	79.455
880.936	79.056
882.107	78.644
883.278	75.863
884.448	75.512
885.619	76.278
886.789	74.186
887.960	74.783
889.130	73.381
890.301	72.291
891.472	73.972
892.642	74.694
893.813	74.998
894.983	75.214
896.154	74.464
897.324	75.351
898.495	75.919
899.666	73.296
900.836	71.278
902.007	71.680
903.177	70.045
904.348	69.549
905.518	68.110
906.689	66.338
907.860	63.821
909.030	62.013
910.201	60.712
911.371	58.580
912.542	59.238
913.712	57.470
914.883	58.629
916.054	58.166
917.224	55.797
918.395	53.727
919.565	53.298
920.736	54.620
921.906	51.488
923.077	51.040
924.247	48.412
925.418	48.440
926.589	46.544
927.759	47.867
928.930	46.168
930.100	44.809
931.271	44.823
932.441	44.406
933.612	46.711
934.783	45.790
935.953	44.063
937.124	45.004
938.294	44.641
939.465	43.921
940.635	43.778
941.806	42.790
942.977	42.926
944.147	42.783
945.318	42.441
946.488	42.318
947.659	42.175
948.829	41.416
950.000	42.042
