600.000	2503.369
601.171	2501.239
602.341	2468.289
603.512	2455.637
604.682	2434.003
605.853	2412.626
607.023	2398.207
608.194	2385.609
609.365	2374.609
610.535	2367.950
611.706	2347.866
612.876	2327.265
614.047	2323.414
615.217	2315.353
616.388	2307.008
617.559	2298.968
618.729	2285.422
619.900	2274.135
621.070	2262.787
622.241	2255.982
623.411	2254.992
624.582	2245.578
625.753	2234.785
626.923	2241.260
628.094	2219.930
629.264	2208.744
630.435	2211.326
631.605	2212.538
632.776	2208.684
633.946	2217.454
635.117	2210.919
636.288	2204.088
637.458	2220.953
638.629	2209.531
639.799	2208.875
640.970	2194.447
642.140	2194.541
643.311	2203.688
644.482	2200.660
645.652	2200.819
646.823	2195.153
647.993	2198.897
649.164	2211.799
650.334	2209.810
651.505	2207.982
652.676	2214.932
653.846	2221.188
655.017	2224.796
656.187	2226.317
657.358	2220.819
658.528	2213.787
659.699	2210.987
660.870	2206.256
662.040	2217.936
663.211	2221.839
664.381	2229.501
665.552	2235.873
666.722	2249.201
667.893	2268.130
669.064	2280.343
670.234	2304.206
671.405	2316.897
672.575	2305.818
673.746	2286.539
674.916	2288.799
676.087	2270.016
677.258	2268.424
678.428	2261.304
679.599	2267.775
680.769	2263.935
681.940	2265.581
683.110	2269.545
684.281	2269.109
685.452	2262.314
686.622	2260.740
687.793	2242.811
688.963	2231.414
690.134	2221.742
691.304	2204.969
692.475	2194.668
693.645	2176.725
694.816	2156.877
695.987	2143.748
697.157	2136.214
698.328	2111.613
699.498	2105.414
700.669	2083.221
701.839	2064.140
703.010	2049.004
704.181	2028.409
705.351	2011.334
706.522	1995.617
707.692	1985.129
708.863	1959.349
710.033	1941.253
711.204	1918.340
712.375	1894.293
713.545	1887.969
714.716	1868.175
715.886	1842.432
717.057	1818.099
718.227	1794.169
719.398	1780.110
720.569	1763.457
721.739	1753.923
722.910	1723.160
724.080	1696.496
725.251	1670.395
726.421	1651.459
727.592	1626.168
728.763	1607.391
729.933	1591.304
731.104	1562.414
732.274	1539.554
733.445	1524.487
734.615	1499.419
735.786	1480.279
736.957	1457.739
738.127	1438.299
739.298	1423.877
740.468	1391.005
741.639	1361.904
742.809	1338.913
743.980	1317.529
745.151	1301.541
746.321	1279.526
747.492	1262.995
748.662	1245.075
749.833	1225.492
751.003	1201.002
752.174	1182.754
753.344	1159.108
754.515	1143.268
755.686	1137.229
756.856	1105.101
758.027	1084.412
759.197	1064.853
760.368	1047.796
761.538	1024.417
762.709	1011.663
763.880	1004.159
765.050	989.573
766.221	964.620
767.391	935.402
768.562	931.133
769.732	918.352
770.903	898.651
772.074	885.721
773.244	874.949
774.415	855.416
775.585	842.549
776.756	819.766
777.926	806.472
779.097	798.852
780.268	780.113
781.438	762.810
782.609	753.322
783.779	752.717
784.950	737.631
786.120	718.662
787.291	712.420
788.462	696.554
789.632	683.427
790.803	672.603
791.973	657.632
793.144	646.904
794.314	649.692
795.485	636.843
796.656	620.488
797.826	605.280
798.997	595.659
800.167	587.952
801.338	574.692
802.508	568.544
803.679	555.742
804.849	544.808
806.020	534.657
807.191	527.087
808.361	517.962
809.532	530.032
810.702	518.357
811.873	512.305
813.043	519.476
814.214	512.470
815.385	510.078
816.555	508.460
817.726	503.832
818.896	505.499
820.067	493.789
821.237	483.070
822.408	483.098
823.579	467.656
824.749	462.835
825.920	450.559
827.090	451.162
828.261	447.618
829.431	445.889
830.602	444.137
831.773	435.069
832.943	429.542
834.114	429.841
835.284	422.455
836.455	408.025
837.625	404.450
838.796	401.885
839.967	396.847
841.137	396.813
842.308	390.476
843.478	390.709
844.649	382.696
845.819	381.111
846.990	378.924
848.161	369.635
849.331	367.114
850.502	365.388
851.672	361.243
852.843	361.962
854.013	354.298
855.184	343.406
856.355	346.712
857.525	340.988
858.696	340.157
859.866	337.745
861.037	340.468
862.207	326.202
863.378	328.324
864.548	318.616
865.719	322.566
866.890	322.173
868.060	319.233
869.231	318.852
870.401	318.365
871.572	304.094
872.742	307.568
873.913	310.209
875.084	298.396
876.254	297.063
877.425	299.153
878.595	293.784
879.766	284.905
880.936	278.293
882.107	278.189
883.278	272.262
884.448	279.681
885.619	280.618
886.789	279.489
887.960	284.453
889.130	279.756
890.301	285.137
891.472	284.034
892.642	293.896
893.813	286.785
894.983	283.642
896.154	282.236
897.324	290.730
898.495	289.983
899.666	279.502
900.836	277.023
902.007	272.073
903.177	270.206
904.348	258.333
905.518	257.215
906.689	247.534
907.860	254.684
909.030	243.662
910.201	236.896
911.371	230.459
912.542	236.532
913.712	240.889
914.883	231.388
916.054	228.508
917.224	215.507
918.395	203.493
919.565	210.685
920.736	215.858
921.906	206.636
923.077	209.913
924.247	198.465
925.418	192.944
926.589	194.149
927.759	194.821
928.930	188.057
930.100	181.173
931.271	190.599
932.441	179.519
933.612	171.921
934.783	182.764
935.953	173.682
937.124	170.097
938.294	172.186
939.465	169.269
940.635	174.885
941.806	163.168
942.977	160.753
944.147	155.605
945.318	163.158
946.488	159.212
947.659	150.251
948.829	151.347
950.000	147.502
