600.000	2564.689
601.171	2559.576
602.341	2531.028
603.512	2510.944
604.682	2480.173
605.853	2458.433
607.023	2444.608
608.194	2434.827
609.365	2424.713
610.535	2418.851
611.706	2394.036
612.876	2370.004
614.047	2364.356
615.217	2362.705
616.388	2358.747
617.559	2341.147
618.729	2320.927
619.900	2309.319
621.070	2296.937
622.241	2296.275
623.411	2292.122
624.582	2286.853
625.753	2268.688
626.923	2280.112
628.094	2264.852
629.264	2240.800
630.435	2241.098
631.605	2244.998
632.776	2248.008
633.946	2250.729
635.117	2240.940
636.288	2237.446
637.458	2263.411
638.629	2246.656
639.799	2242.013
640.970	2225.600
642.140	2226.724
643.311	2236.413
644.482	2229.898
645.652	2233.682
646.823	2219.454
647.993	2217.364
649.164	2237.595
650.334	2238.676
651.505	2242.044
652.676	2240.697
653.846	2248.495
655.017	2245.855
656.187	2238.401
657.358	2244.992
658.528	2242.428
659.699	2241.995
660.870	2232.520
662.040	2249.252
663.211	2253.215
664.381	2257.559
665.552	2255.437
666.722	2266.949
667.893	2286.368
669.064	2312.892
670.234	2335.459
671.405	2341.976
672.575	2336.621
673.746	2311.871
674.916	2303.007
676.087	2288.427
677.258	2283.085
678.428	2283.107
679.599	2289.557
680.769	2286.757
681.940	2288.679
683.110	2292.414
684.281	2295.933
685.452	2292.192
686.622	2283.386
687.793	2264.199
688.963	2258.126
690.134	2243.209
691.304	2224.974
692.475	2217.117
693.645	2187.963
694.816	2175.335
695.987	2165.303
697.157	2150.017
698.328	2117.307
699.498	2106.646
700.669	2092.974
701.839	2079.828
703.010	2061.488
704.181	2043.792
705.351	2035.744
706.522	2010.650
707.692	1993.634
708.863	1968.995
710.033	1950.727
711.204	1931.405
712.375	1909.901
713.545	1897.388
714.716	1880.680
715.886	1849.193
717.057	1825.191
718.227	1797.962
719.398	1776.648
720.569	1764.674
721.739	1756.776
722.910	1731.536
724.080	1705.674
725.251	1676.708
726.421	1654.640
727.592	1630.784
728.763	1615.380
729.933	1593.698
731.104	1567.136
732.274	1533.567
733.445	1515.794
734.615	1505.898
735.786	1484.400
736.957	1464.843
738.127	1440.718
739.298	1422.747
740.468	1391.024
741.639	1358.591
742.809	1328.785
743.980	1316.613
745.151	1292.647
746.321	1265.578
747.492	1257.443
748.662	1244.694
749.833	1217.669
751.003	1193.185
752.174	1177.143
753.344	1157.359
754.515	1140.322
755.686	1140.057
756.856	1096.476
758.027	1070.187
759.197	1054.740
760.368	1040.076
761.538	1017.468
762.709	1002.962
763.880	996.043
765.050	978.956
766.221	952.761
767.391	924.321
768.562	918.426
769.732	906.686
770.903	890.094
772.074	879.911
773.244	870.301
774.415	851.803
775.585	842.019
776.756	812.216
777.926	797.900
779.097	785.208
780.268	771.084
781.438	759.317
782.609	749.527
783.779	747.680
784.950	731.693
786.120	711.136
787.291	703.279
788.462	683.903
789.632	673.241
790.803	659.048
791.973	645.711
793.144	638.669
794.314	640.642
795.485	625.590
796.656	611.783
797.826	595.349
798.997	586.229
800.167	578.112
801.338	566.853
802.508	561.861
803.679	545.570
804.849	537.230
806.020	525.750
807.191	518.049
808.361	508.933
809.532	523.022
810.702	508.335
811.873	503.368
813.043	512.564
814.214	507.958
815.385	495.273
816.555	496.502
817.726	498.585
818.896	499.770
820.067	482.041
821.237	471.566
822.408	472.847
823.579	458.757
824.749	449.746
825.920	438.452
827.090	444.877
828.261	435.822
829.431	435.327
830.602	431.443
831.773	424.366
832.943	419.090
834.114	415.537
835.284	410.656
836.455	396.922
837.625	396.798
838.796	391.138
839.967	385.367
841.137	389.336
842.308	377.450
843.478	380.417
844.649	370.504
845.819	368.179
846.990	370.240
848.161	357.655
849.331	356.697
850.502	354.114
851.672	351.765
852.843	354.018
854.013	345.323
855.184	329.679
856.355	335.434
857.525	330.489
858.696	332.337
859.866	320.576
861.037	327.646
862.207	309.552
863.378	317.874
864.548	310.657
865.719	314.695
866.890	314.095
868.060	308.548
869.231	307.477
870.401	312.330
871.572	292.540
872.742	297.415
873.913	295.601
875.084	284.836
876.254	283.352
877.425	288.829
878.595	282.822
879.766	275.440
880.936	264.826
882.107	264.832
883.278	258.998
884.448	267.070
885.619	266.794
886.789	266.805
887.960	271.378
889.130	268.157
890.301	274.622
891.472	272.134
892.642	286.178
893.813	274.881
894.983	265.579
896.154	264.599
897.324	277.836
898.495	275.020
899.666	269.863
900.836	260.316
902.007	254.282
903.177	254.316
904.348	244.061
905.518	238.110
906.689	234.916
907.860	245.691
909.030	231.755
910.201	224.890
911.371	215.456
912.542	221.203
913.712	227.181
914.883	216.287
916.054	215.327
917.224	201.780
918.395	185.978
919.565	196.181
920.736	205.535
921.906	194.132
923.077	197.616
924.247	185.165
925.418	180.092
926.589	178.643
927.759	182.429
928.930	175.737
930.100	167.478
931.271	182.415
932.441	168.783
933.612	159.650
934.783	174.203
935.953	162.084
937.124	157.739
938.294	158.683
939.465	158.563
940.635	166.313
941.806	153.254
942.977	152.349
944.147	144.970
945.318	157.633
946.488	155.154
947.659	141.831
948.829	140.280
950.000	139.240
