# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   4.074 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	1.457e-001	1.457e-001	2.831e-002	2.831e-002	1.617e-001	1.091e+000	7.000e-001	# * 
 601.2	1.453e-001	1.453e-001	2.864e-002	2.864e-002	1.614e-001	1.083e+000	7.000e-001	# * 
 602.3	1.453e-001	1.453e-001	2.892e-002	2.892e-002	1.607e-001	1.081e+000	7.000e-001	# * 
 603.5	1.455e-001	1.455e-001	2.894e-002	2.894e-002	1.603e-001	1.082e+000	7.000e-001	# * 
 604.7	1.454e-001	1.454e-001	2.943e-002	2.943e-002	1.594e-001	1.076e+000	7.000e-001	# * 
 605.9	1.456e-001	1.456e-001	2.928e-002	2.928e-002	1.594e-001	1.080e+000	7.000e-001	# * 
 607.0	1.455e-001	1.455e-001	2.908e-002	2.908e-002	1.600e-001	1.079e+000	7.000e-001	# * 
 608.2	1.453e-001	1.453e-001	2.903e-002	2.903e-002	1.601e-001	1.081e+000	7.000e-001	# * 
 609.4	1.458e-001	1.458e-001	2.970e-002	2.970e-002	1.585e-001	1.076e+000	7.000e-001	# * 
 610.5	1.451e-001	1.451e-001	3.000e-002	3.000e-002	1.584e-001	1.069e+000	7.000e-001	# * 
 611.7	1.449e-001	1.449e-001	2.996e-002	2.996e-002	1.585e-001	1.067e+000	7.000e-001	# * 
 612.9	1.448e-001	1.448e-001	3.007e-002	3.007e-002	1.583e-001	1.065e+000	7.000e-001	# * 
 614.0	1.451e-001	1.451e-001	3.045e-002	3.045e-002	1.573e-001	1.064e+000	7.000e-001	# * 
 615.2	1.447e-001	1.447e-001	3.051e-002	3.051e-002	1.574e-001	1.060e+000	7.000e-001	# * 
 616.4	1.447e-001	1.447e-001	3.059e-002	3.059e-002	1.572e-001	1.059e+000	7.000e-001	# * 
