600.000	361.748
601.171	364.201
602.341	369.226
603.512	369.748
604.682	374.943
605.853	378.043
607.023	380.342
608.194	384.147
609.365	382.372
610.535	383.287
611.706	385.902
612.876	386.207
614.047	386.192
615.217	386.538
616.388	385.918
617.559	384.694
618.729	384.372
619.900	381.963
621.070	379.291
622.241	379.217
623.411	379.503
624.582	378.842
625.753	375.462
626.923	373.259
628.094	372.993
629.264	372.451
630.435	370.586
631.605	367.741
632.776	369.012
633.946	366.472
635.117	365.739
636.288	365.555
637.458	365.489
638.629	363.283
639.799	360.763
640.970	361.519
642.140	363.264
643.311	364.668
644.482	368.172
645.652	368.435
646.823	366.090
647.993	365.723
649.164	365.997
650.334	367.577
651.505	370.161
652.676	371.917
653.846	370.788
655.017	371.496
656.187	375.492
657.358	375.610
658.528	372.113
659.699	374.021
660.870	374.403
662.040	376.163
663.211	374.311
664.381	373.948
665.552	376.377
666.722	377.970
667.893	379.001
669.064	382.532
670.234	385.424
671.405	384.272
672.575	383.226
673.746	379.128
674.916	378.038
676.087	381.560
677.258	383.016
678.428	384.886
679.599	385.480
680.769	385.323
681.940	385.293
683.110	383.175
684.281	378.093
685.452	375.209
686.622	370.341
687.793	364.500
688.963	362.095
690.134	359.071
691.304	353.722
692.475	350.333
693.645	347.717
694.816	345.815
695.987	342.943
697.157	337.687
698.328	334.641
699.498	331.312
700.669	329.251
701.839	329.094
703.010	328.424
704.181	324.277
705.351	325.020
706.522	322.732
707.692	321.692
708.863	319.638
710.033	319.621
711.204	317.006
712.375	315.213
713.545	313.103
714.716	314.966
715.886	314.116
717.057	311.857
718.227	310.095
719.398	311.826
720.569	308.688
721.739	307.538
722.910	308.792
724.080	309.226
725.251	307.848
726.421	308.397
727.592	310.003
728.763	307.871
729.933	307.217
731.104	308.721
732.274	307.590
733.445	303.390
734.615	302.968
735.786	302.428
736.957	301.488
738.127	300.184
739.298	301.050
740.468	299.388
741.639	297.233
742.809	295.611
743.980	294.783
745.151	293.369
746.321	291.006
747.492	289.632
748.662	286.063
749.833	282.345
751.003	279.929
752.174	277.786
753.344	278.264
754.515	275.221
755.686	269.791
756.856	265.808
758.027	262.443
759.197	258.869
760.368	257.553
761.538	256.362
762.709	252.873
763.880	250.807
765.050	247.778
766.221	244.610
767.391	242.936
768.562	239.818
769.732	237.017
770.903	235.379
772.074	231.988
773.244	230.302
774.415	228.238
775.585	225.573
776.756	223.331
777.926	220.988
779.097	220.101
780.268	218.900
781.438	218.419
782.609	214.710
783.779	213.760
784.950	211.762
786.120	209.959
787.291	208.753
788.462	205.819
789.632	204.321
790.803	202.558
791.973	202.087
793.144	201.931
794.314	200.501
795.485	198.098
796.656	196.173
797.826	195.243
798.997	198.722
800.167	194.430
801.338	195.868
802.508	194.245
803.679	194.440
804.849	194.117
806.020	193.148
807.191	191.157
808.361	188.892
809.532	188.893
810.702	186.318
811.873	182.461
813.043	181.130
814.214	181.697
815.385	178.233
816.555	178.189
817.726	177.579
818.896	177.111
820.067	174.546
821.237	171.162
822.408	171.748
823.579	171.869
824.749	172.095
825.920	171.975
827.090	170.227
828.261	169.462
829.431	167.926
830.602	166.609
831.773	165.365
832.943	165.442
834.114	165.319
835.284	165.333
836.455	164.774
837.625	161.090
838.796	161.480
839.967	160.424
841.137	161.650
842.308	159.642
843.478	156.845
844.649	158.062
845.819	156.305
846.990	154.284
848.161	153.117
849.331	152.678
850.502	152.555
851.672	151.507
852.843	149.508
854.013	147.751
855.184	147.848
856.355	146.170
857.525	143.630
858.696	142.023
859.866	139.849
861.037	136.804
862.207	136.514
863.378	135.441
864.548	131.518
865.719	131.012
866.890	131.736
868.060	129.489
869.231	127.299
870.401	124.158
871.572	122.115
872.742	121.885
873.913	120.108
875.084	119.704
876.254	118.494
877.425	115.913
878.595	113.472
879.766	112.822
880.936	111.674
882.107	109.824
883.278	107.250
884.448	107.677
885.619	105.681
886.789	102.678
887.960	102.253
889.130	101.968
890.301	100.810
891.472	102.171
892.642	102.458
893.813	103.049
894.983	102.375
896.154	101.280
897.324	102.094
898.495	101.355
899.666	98.615
900.836	97.297
902.007	96.428
903.177	93.811
904.348	92.146
905.518	88.275
906.689	86.000
907.860	83.655
909.030	81.375
910.201	79.407
911.371	76.216
912.542	74.863
913.712	72.748
914.883	74.238
916.054	73.366
917.224	69.973
918.395	67.192
919.565	68.166
920.736	66.998
921.906	64.434
923.077	65.257
924.247	63.729
925.418	59.825
926.589	58.660
927.759	60.124
928.930	59.075
930.100	58.053
931.271	55.983
932.441	56.050
933.612	58.222
934.783	56.318
935.953	56.524
937.124	57.850
938.294	57.364
939.465	57.862
940.635	57.720
941.806	57.386
942.977	57.070
944.147	56.178
945.318	55.352
946.488	55.094
947.659	55.583
948.829	55.009
950.000	54.507
