600.000	2872.082
601.171	2870.221
602.341	2834.006
603.512	2811.088
604.682	2795.467
605.853	2773.380
607.023	2747.847
608.194	2732.971
609.365	2727.691
610.535	2720.542
611.706	2698.819
612.876	2679.321
614.047	2668.884
615.217	2653.377
616.388	2661.654
617.559	2639.560
618.729	2617.615
619.900	2601.750
621.070	2587.257
622.241	2589.554
623.411	2582.911
624.582	2576.980
625.753	2560.461
626.923	2565.367
628.094	2549.072
629.264	2537.230
630.435	2530.984
631.605	2540.480
632.776	2536.623
633.946	2532.676
635.117	2521.677
636.288	2517.074
637.458	2543.677
638.629	2526.315
639.799	2526.159
640.970	2511.515
642.140	2509.308
643.311	2526.542
644.482	2512.888
645.652	2512.032
646.823	2500.737
647.993	2510.396
649.164	2527.466
650.334	2527.668
651.505	2527.799
652.676	2533.826
653.846	2544.962
655.017	2540.514
656.187	2535.374
657.358	2539.146
658.528	2535.952
659.699	2533.323
660.870	2526.279
662.040	2541.358
663.211	2548.820
664.381	2558.448
665.552	2567.353
666.722	2581.465
667.893	2598.177
669.064	2616.687
670.234	2644.681
671.405	2660.444
672.575	2653.097
673.746	2627.485
674.916	2614.351
676.087	2603.628
677.258	2601.165
678.428	2587.840
679.599	2593.432
680.769	2600.342
681.940	2602.052
683.110	2609.666
684.281	2607.832
685.452	2602.262
686.622	2596.007
687.793	2585.489
688.963	2567.954
690.134	2554.565
691.304	2528.830
692.475	2523.193
693.645	2495.867
694.816	2481.119
695.987	2462.921
697.157	2437.646
698.328	2424.168
699.498	2414.279
700.669	2393.311
701.839	2374.401
703.010	2354.700
704.181	2333.157
705.351	2324.608
706.522	2295.412
707.692	2286.510
708.863	2255.293
710.033	2233.221
711.204	2211.684
712.375	2192.597
713.545	2178.672
714.716	2151.113
715.886	2122.061
717.057	2091.592
718.227	2060.912
719.398	2042.068
720.569	2031.304
721.739	2020.005
722.910	1989.028
724.080	1957.765
725.251	1932.075
726.421	1899.756
727.592	1875.736
728.763	1854.112
729.933	1840.327
731.104	1808.380
732.274	1773.111
733.445	1757.439
734.615	1732.926
735.786	1711.547
736.957	1684.255
738.127	1659.030
739.298	1640.139
740.468	1608.346
741.639	1569.832
742.809	1539.577
743.980	1521.148
745.151	1494.941
746.321	1469.640
747.492	1455.673
748.662	1434.407
749.833	1406.769
751.003	1386.399
752.174	1366.121
753.344	1335.516
754.515	1320.970
755.686	1319.538
756.856	1275.450
758.027	1247.565
759.197	1222.745
760.368	1211.329
761.538	1191.438
762.709	1173.732
763.880	1167.458
765.050	1142.698
766.221	1114.025
767.391	1086.449
768.562	1070.019
769.732	1056.463
770.903	1038.681
772.074	1026.839
773.244	1015.495
774.415	992.062
775.585	977.906
776.756	950.175
777.926	939.486
779.097	923.435
780.268	900.744
781.438	890.686
782.609	878.153
783.779	874.919
784.950	858.754
786.120	831.664
787.291	820.746
788.462	804.215
789.632	795.414
790.803	774.676
791.973	759.713
793.144	754.316
794.314	755.845
795.485	736.213
796.656	716.706
797.826	704.328
798.997	692.395
800.167	679.773
801.338	665.847
802.508	659.601
803.679	641.249
804.849	636.022
806.020	625.051
807.191	615.904
808.361	603.453
809.532	612.895
810.702	601.441
811.873	598.184
813.043	607.135
814.214	600.754
815.385	591.802
816.555	594.936
817.726	591.869
818.896	591.399
820.067	575.134
821.237	562.695
822.408	562.448
823.579	545.630
824.749	537.771
825.920	525.185
827.090	527.704
828.261	527.725
829.431	521.069
830.602	511.912
831.773	509.527
832.943	501.437
834.114	501.072
835.284	494.648
836.455	477.818
837.625	474.250
838.796	469.210
839.967	464.636
841.137	468.304
842.308	451.018
843.478	452.435
844.649	449.457
845.819	444.626
846.990	444.910
848.161	428.702
849.331	428.784
850.502	427.217
851.672	421.158
852.843	424.290
854.013	412.770
855.184	400.478
856.355	407.690
857.525	403.724
858.696	400.309
859.866	391.510
861.037	397.165
862.207	378.178
863.378	383.659
864.548	373.914
865.719	379.276
866.890	377.751
868.060	374.690
869.231	374.794
870.401	373.569
871.572	351.966
872.742	357.898
873.913	358.456
875.084	348.339
876.254	345.326
877.425	351.513
878.595	345.240
879.766	336.205
880.936	329.365
882.107	324.678
883.278	317.632
884.448	326.908
885.619	328.355
886.789	329.567
887.960	335.087
889.130	328.724
890.301	337.262
891.472	331.462
892.642	347.829
893.813	336.562
894.983	331.095
896.154	329.757
897.324	341.247
898.495	343.331
899.666	332.825
900.836	325.755
902.007	319.013
903.177	316.605
904.348	306.475
905.518	301.910
906.689	293.945
907.860	306.328
909.030	288.958
910.201	281.202
911.371	271.239
912.542	276.545
913.712	283.268
914.883	271.350
916.054	267.939
917.224	253.591
918.395	239.928
919.565	247.840
920.736	259.308
921.906	247.290
923.077	248.769
924.247	236.593
925.418	227.474
926.589	228.882
927.759	230.881
928.930	223.079
930.100	216.295
931.271	229.019
932.441	214.406
933.612	203.662
934.783	216.556
935.953	205.740
937.124	202.070
938.294	202.987
939.465	201.110
940.635	208.822
941.806	197.010
942.977	192.758
944.147	184.917
945.318	194.721
946.488	191.223
947.659	179.508
948.829	180.794
950.000	176.100
