# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.068 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	1.057e-001	1.056e-001	3.889e-002	3.889e-002	4.017e-001	1.486e+000	7.000e-001	# * 
 601.2	1.064e-001	1.064e-001	3.957e-002	3.957e-002	3.976e-001	1.485e+000	7.000e-001	# * 
 602.3	1.062e-001	1.062e-001	3.989e-002	3.989e-002	3.966e-001	1.479e+000	7.000e-001	# * 
 603.5	1.058e-001	1.058e-001	4.016e-002	4.016e-002	3.969e-001	1.472e+000	7.000e-001	# * 
 604.7	1.054e-001	1.054e-001	4.065e-002	4.065e-002	3.961e-001	1.462e+000	7.000e-001	# * 
 605.9	1.056e-001	1.056e-001	4.089e-002	4.089e-002	3.948e-001	1.461e+000	7.000e-001	# * 
 607.0	1.060e-001	1.060e-001	4.062e-002	4.062e-002	3.947e-001	1.469e+000	7.000e-001	# * 
 608.2	1.056e-001	1.056e-001	4.022e-002	4.021e-002	3.971e-001	1.469e+000	7.000e-001	# * 
 609.4	1.057e-001	1.057e-001	4.102e-002	4.102e-002	3.940e-001	1.461e+000	7.000e-001	# * 
 610.5	1.056e-001	1.056e-001	4.125e-002	4.125e-002	3.938e-001	1.456e+000	7.000e-001	# * 
 611.7	1.054e-001	1.054e-001	4.164e-002	4.164e-002	3.927e-001	1.450e+000	7.000e-001	# * 
 612.9	1.051e-001	1.051e-001	4.165e-002	4.165e-002	3.935e-001	1.446e+000	7.000e-001	# * 
 614.0	1.051e-001	1.051e-001	4.120e-002	4.120e-002	3.951e-001	1.452e+000	7.000e-001	# * 
 615.2	1.051e-001	1.051e-001	4.160e-002	4.161e-002	3.938e-001	1.446e+000	7.000e-001	# * 
 616.4	1.054e-001	1.054e-001	4.174e-002	4.174e-002	3.923e-001	1.449e+000	7.000e-001	# * 
 617.6	1.055e-001	1.055e-001	4.165e-002	4.165e-002	3.925e-001	1.450e+000	7.000e-001	# * 
 618.7	1.051e-001	1.051e-001	4.217e-002	4.217e-002	3.917e-001	1.441e+000	7.000e-001	# * 
 619.9	1.043e-001	1.043e-001	4.213e-002	4.212e-002	3.941e-001	1.431e+000	7.000e-001	# * 
 621.1	1.041e-001	1.040e-001	4.277e-002	4.277e-002	3.925e-001	1.421e+000	7.000e-001	# * 
 622.2	1.042e-001	1.041e-001	4.265e-002	4.265e-002	3.925e-001	1.424e+000	7.000e-001	# * 
 623.4	1.039e-001	1.039e-001	4.233e-002	4.233e-002	3.941e-001	1.425e+000	7.000e-001	# * 
 624.6	1.037e-001	1.037e-001	4.256e-002	4.257e-002	3.940e-001	1.419e+000	7.000e-001	# * 
 625.8	1.027e-001	1.027e-001	4.233e-002	4.233e-002	3.972e-001	1.411e+000	7.000e-001	# * 
 626.9	1.038e-001	1.038e-001	4.255e-002	4.254e-002	3.937e-001	1.421e+000	7.000e-001	# * 
 628.1	1.041e-001	1.041e-001	4.294e-002	4.295e-002	3.915e-001	1.420e+000	7.000e-001	# * 
 629.3	1.029e-001	1.029e-001	4.339e-002	4.339e-002	3.931e-001	1.401e+000	7.000e-001	# * 
 630.4	1.030e-001	1.030e-001	4.399e-002	4.399e-002	3.912e-001	1.396e+000	7.000e-001	# * 
 631.6	1.032e-001	1.032e-001	4.349e-002	4.349e-002	3.920e-001	1.403e+000	7.000e-001	# * 
 632.8	1.025e-001	1.025e-001	4.320e-002	4.320e-002	3.947e-001	1.399e+000	7.000e-001	# * 
 633.9	1.026e-001	1.026e-001	4.396e-002	4.396e-002	3.923e-001	1.393e+000	7.000e-001	# * 
 635.1	1.023e-001	1.023e-001	4.434e-002	4.434e-002	3.920e-001	1.384e+000	7.000e-001	# * 
 636.3	1.022e-001	1.023e-001	4.433e-002	4.433e-002	3.920e-001	1.384e+000	7.000e-001	# * 
 637.5	1.025e-001	1.025e-001	4.462e-002	4.462e-002	3.904e-001	1.384e+000	7.000e-001	# * 
