600.000	321.728
601.171	323.235
602.341	327.591
603.512	331.120
604.682	333.418
605.853	336.186
607.023	339.334
608.194	340.427
609.365	341.294
610.535	342.790
611.706	345.083
612.876	345.923
614.047	345.264
615.217	345.886
616.388	345.628
617.559	343.022
618.729	343.202
619.900	342.983
621.070	341.641
622.241	339.684
623.411	339.193
624.582	337.862
625.753	337.187
626.923	335.904
628.094	334.406
629.264	333.331
630.435	332.654
631.605	332.793
632.776	332.968
633.946	331.716
635.117	331.852
636.288	330.963
637.458	328.856
638.629	328.710
639.799	327.606
640.970	330.665
642.140	332.154
643.311	332.665
644.482	333.388
645.652	333.121
646.823	333.630
647.993	333.737
649.164	335.527
650.334	336.237
651.505	338.017
652.676	339.494
653.846	340.581
655.017	341.491
656.187	343.922
657.358	342.730
658.528	341.852
659.699	341.179
660.870	342.419
662.040	344.351
663.211	343.744
664.381	342.855
665.552	344.703
666.722	347.390
667.893	348.591
669.064	351.031
670.234	354.855
671.405	356.355
672.575	352.969
673.746	350.765
674.916	348.465
676.087	352.282
677.258	354.533
678.428	356.669
679.599	358.690
680.769	358.453
681.940	356.053
683.110	354.109
684.281	350.971
685.452	347.313
686.622	343.689
687.793	340.717
688.963	337.417
690.134	333.939
691.304	329.835
692.475	328.226
693.645	327.011
694.816	322.166
695.987	319.624
697.157	317.728
698.328	315.778
699.498	313.191
700.669	311.799
701.839	311.009
703.010	309.414
704.181	307.497
705.351	305.692
706.522	305.158
707.692	304.893
708.863	304.239
710.033	303.470
711.204	301.174
712.375	300.775
713.545	300.895
714.716	300.739
715.886	299.769
717.057	298.250
718.227	296.643
719.398	298.213
720.569	296.513
721.739	297.064
722.910	297.714
724.080	298.451
725.251	297.979
726.421	299.023
727.592	299.191
728.763	299.336
729.933	299.176
731.104	299.195
732.274	298.039
733.445	299.423
734.615	299.136
735.786	296.379
736.957	297.204
738.127	297.138
739.298	297.129
740.468	293.877
741.639	292.509
742.809	292.401
743.980	292.926
745.151	291.241
746.321	288.769
747.492	286.261
748.662	284.779
749.833	282.494
751.003	280.106
752.174	278.500
753.344	278.172
754.515	276.043
755.686	270.937
756.856	266.770
758.027	265.826
759.197	262.358
760.368	259.317
761.538	257.490
762.709	253.893
763.880	253.625
765.050	250.199
766.221	247.518
767.391	246.088
768.562	243.775
769.732	240.195
770.903	238.575
772.074	237.004
773.244	235.311
774.415	232.863
775.585	229.046
776.756	227.806
777.926	225.263
779.097	222.866
780.268	221.797
781.438	222.515
782.609	218.945
783.779	219.244
784.950	216.914
786.120	215.450
787.291	214.175
788.462	211.468
789.632	210.166
790.803	208.514
791.973	207.536
793.144	205.013
794.314	203.942
795.485	203.192
796.656	201.238
797.826	201.289
798.997	204.031
800.167	201.945
801.338	203.771
802.508	201.275
803.679	202.096
804.849	202.726
806.020	199.614
807.191	198.852
808.361	197.934
809.532	197.071
810.702	195.668
811.873	192.676
813.043	190.993
814.214	189.618
815.385	186.964
816.555	185.634
817.726	187.430
818.896	186.730
820.067	184.306
821.237	181.849
822.408	182.740
823.579	183.370
824.749	182.272
825.920	181.934
827.090	181.525
828.261	181.719
829.431	179.503
830.602	178.035
831.773	178.403
832.943	177.913
834.114	176.819
835.284	178.554
836.455	178.903
837.625	175.018
838.796	174.697
839.967	174.720
841.137	175.860
842.308	174.519
843.478	172.058
844.649	171.647
845.819	170.714
846.990	168.640
848.161	167.602
849.331	166.578
850.502	166.666
851.672	166.717
852.843	165.405
854.013	163.307
855.184	161.675
856.355	159.268
857.525	159.542
858.696	157.057
859.866	156.190
861.037	152.137
862.207	150.577
863.378	149.508
864.548	147.956
865.719	147.063
866.890	146.757
868.060	145.098
869.231	143.488
870.401	140.995
871.572	139.589
872.742	137.424
873.913	135.624
875.084	134.432
876.254	133.109
877.425	130.492
878.595	129.932
879.766	128.491
880.936	127.405
882.107	126.326
883.278	123.075
884.448	120.610
885.619	122.716
886.789	119.934
887.960	118.754
889.130	119.927
890.301	119.555
891.472	119.822
892.642	121.551
893.813	122.003
894.983	122.620
896.154	123.132
897.324	123.721
898.495	122.891
899.666	121.266
900.836	119.785
902.007	119.367
903.177	117.577
904.348	115.579
905.518	111.314
906.689	109.961
907.860	108.111
909.030	106.320
910.201	104.424
911.371	102.847
912.542	100.950
913.712	98.993
914.883	98.714
916.054	99.402
917.224	96.698
918.395	94.051
919.565	92.384
920.736	91.353
921.906	89.906
923.077	90.763
924.247	88.714
925.418	85.342
926.589	84.191
927.759	83.854
928.930	83.260
930.100	82.794
931.271	80.024
932.441	79.688
933.612	80.748
934.783	79.167
935.953	78.003
937.124	79.137
938.294	77.800
939.465	77.486
940.635	76.643
941.806	75.133
942.977	73.578
944.147	72.684
945.318	71.791
946.488	71.593
947.659	71.436
948.829	70.787
950.000	70.533
