600.000	3783.707
601.171	3768.868
602.341	3734.439
603.512	3708.520
604.682	3685.167
605.853	3650.303
607.023	3632.829
608.194	3612.767
609.365	3596.415
610.535	3585.050
611.706	3560.974
612.876	3531.398
614.047	3531.478
615.217	3524.258
616.388	3505.367
617.559	3488.444
618.729	3466.982
619.900	3441.250
621.070	3432.598
622.241	3432.510
623.411	3421.218
624.582	3410.136
625.753	3397.806
626.923	3404.350
628.094	3384.774
629.264	3356.080
630.435	3362.562
631.605	3376.270
632.776	3373.126
633.946	3370.585
635.117	3354.773
636.288	3353.350
637.458	3385.217
638.629	3359.289
639.799	3361.202
640.970	3350.122
642.140	3351.202
643.311	3364.432
644.482	3356.682
645.652	3366.447
646.823	3351.890
647.993	3350.701
649.164	3370.326
650.334	3376.696
651.505	3383.947
652.676	3383.559
653.846	3390.375
655.017	3392.114
656.187	3390.101
657.358	3388.125
658.528	3391.044
659.699	3388.610
660.870	3383.847
662.040	3396.319
663.211	3394.433
664.381	3414.805
665.552	3420.370
666.722	3444.891
667.893	3469.165
669.064	3496.907
670.234	3534.340
671.405	3547.014
672.575	3543.404
673.746	3521.640
674.916	3500.693
676.087	3479.007
677.258	3478.206
678.428	3470.945
679.599	3480.194
680.769	3484.876
681.940	3490.540
683.110	3488.549
684.281	3479.556
685.452	3473.394
686.622	3469.549
687.793	3457.838
688.963	3441.355
690.134	3420.505
691.304	3387.309
692.475	3381.761
693.645	3350.308
694.816	3318.537
695.987	3295.995
697.157	3281.323
698.328	3246.299
699.498	3234.488
700.669	3202.464
701.839	3170.541
703.010	3149.795
704.181	3126.421
705.351	3099.378
706.522	3067.933
707.692	3048.449
708.863	3018.780
710.033	2993.813
711.204	2953.725
712.375	2925.287
713.545	2899.868
714.716	2867.254
715.886	2830.569
717.057	2792.119
718.227	2754.658
719.398	2727.527
720.569	2703.228
721.739	2690.703
722.910	2649.438
724.080	2605.460
725.251	2564.781
726.421	2535.439
727.592	2496.478
728.763	2461.522
729.933	2434.628
731.104	2398.174
732.274	2356.942
733.445	2328.827
734.615	2295.397
735.786	2266.658
736.957	2240.810
738.127	2199.200
739.298	2178.585
740.468	2128.366
741.639	2087.393
742.809	2049.425
743.980	2016.869
745.151	1984.916
746.321	1945.061
747.492	1921.033
748.662	1896.395
749.833	1864.836
751.003	1828.846
752.174	1801.390
753.344	1768.283
754.515	1743.653
755.686	1724.014
756.856	1681.661
758.027	1648.684
759.197	1619.577
760.368	1594.205
761.538	1560.726
762.709	1539.961
763.880	1532.185
765.050	1506.450
766.221	1466.118
767.391	1431.182
768.562	1417.173
769.732	1395.845
770.903	1365.620
772.074	1349.346
773.244	1333.000
774.415	1304.316
775.585	1282.271
776.756	1249.890
777.926	1232.240
779.097	1212.148
780.268	1184.648
781.438	1169.880
782.609	1150.773
783.779	1144.793
784.950	1120.769
786.120	1092.715
787.291	1082.718
788.462	1059.676
789.632	1046.184
790.803	1022.705
791.973	998.367
793.144	986.462
794.314	981.624
795.485	968.039
796.656	941.847
797.826	923.496
798.997	911.514
800.167	892.086
801.338	873.073
802.508	864.205
803.679	843.272
804.849	832.478
806.020	814.879
807.191	801.012
808.361	787.095
809.532	798.168
810.702	787.131
811.873	780.198
813.043	791.091
814.214	781.806
815.385	768.891
816.555	769.137
817.726	770.685
818.896	767.233
820.067	749.968
821.237	735.382
822.408	731.605
823.579	712.385
824.749	698.553
825.920	691.582
827.090	695.057
828.261	683.362
829.431	676.910
830.602	667.105
831.773	662.593
832.943	651.987
834.114	646.511
835.284	636.847
836.455	620.004
837.625	617.294
838.796	608.167
839.967	604.447
841.137	605.412
842.308	589.112
843.478	589.729
844.649	585.510
845.819	572.657
846.990	569.707
848.161	557.976
849.331	559.151
850.502	556.278
851.672	552.688
852.843	546.026
854.013	536.099
855.184	519.171
856.355	526.600
857.525	517.932
858.696	517.577
859.866	510.046
861.037	513.858
862.207	495.385
863.378	498.343
864.548	486.059
865.719	487.853
866.890	488.189
868.060	483.282
869.231	478.807
870.401	480.195
871.572	462.700
872.742	463.725
873.913	463.555
875.084	455.177
876.254	448.787
877.425	451.037
878.595	444.526
879.766	435.011
880.936	423.890
882.107	418.626
883.278	415.351
884.448	423.112
885.619	421.972
886.789	419.120
887.960	427.457
889.130	422.859
890.301	429.903
891.472	429.495
892.642	439.810
893.813	430.361
894.983	427.936
896.154	422.270
897.324	433.495
898.495	433.116
899.666	422.895
900.836	414.662
902.007	407.009
903.177	402.366
904.348	385.973
905.518	382.097
906.689	370.741
907.860	383.104
909.030	365.329
910.201	353.207
911.371	341.085
912.542	349.560
913.712	357.246
914.883	344.783
916.054	337.002
917.224	321.835
918.395	303.367
919.565	311.893
920.736	320.596
921.906	304.320
923.077	307.721
924.247	292.829
925.418	284.504
926.589	284.402
927.759	285.626
928.930	282.701
930.100	271.601
931.271	282.186
932.441	268.454
933.612	256.253
934.783	272.096
935.953	257.135
937.124	250.573
938.294	252.151
939.465	250.044
940.635	257.703
941.806	246.601
942.977	240.782
944.147	233.829
945.318	246.345
946.488	238.084
947.659	227.653
948.829	228.396
950.000	221.578
