600.000	385.882
601.171	386.358
602.341	389.977
603.512	393.621
604.682	397.277
605.853	400.934
607.023	403.973
608.194	407.701
609.365	408.105
610.535	409.378
611.706	410.192
612.876	409.840
614.047	411.852
615.217	410.404
616.388	409.832
617.559	411.074
618.729	410.546
619.900	407.170
621.070	404.511
622.241	403.777
623.411	404.284
624.582	404.745
625.753	401.512
626.923	400.184
628.094	398.312
629.264	398.586
630.435	398.775
631.605	396.725
632.776	396.925
633.946	394.066
635.117	393.323
636.288	392.453
637.458	390.913
638.629	390.243
639.799	389.346
640.970	392.016
642.140	394.987
643.311	394.261
644.482	395.920
645.652	395.744
646.823	393.208
647.993	393.646
649.164	395.982
650.334	397.948
651.505	398.834
652.676	400.750
653.846	398.978
655.017	400.588
656.187	403.035
657.358	403.413
658.528	404.629
659.699	405.412
660.870	402.925
662.040	404.329
663.211	404.304
664.381	403.182
665.552	402.674
666.722	404.970
667.893	408.011
669.064	411.825
670.234	415.135
671.405	416.599
672.575	415.259
673.746	409.415
674.916	406.341
676.087	410.409
677.258	412.726
678.428	414.556
679.599	415.030
680.769	417.565
681.940	416.078
683.110	413.348
684.281	407.919
685.452	404.181
686.622	401.788
687.793	395.384
688.963	390.477
690.134	387.670
691.304	382.942
692.475	378.635
693.645	375.419
694.816	372.775
695.987	371.070
697.157	368.492
698.328	363.488
699.498	362.665
700.669	359.113
701.839	358.041
703.010	356.817
704.181	353.629
705.351	351.449
706.522	349.891
707.692	348.976
708.863	348.809
710.033	349.203
711.204	345.611
712.375	345.186
713.545	344.046
714.716	341.791
715.886	340.245
717.057	338.858
718.227	339.962
719.398	340.353
720.569	337.102
721.739	338.209
722.910	338.515
724.080	338.978
725.251	337.302
726.421	337.460
727.592	338.639
728.763	337.054
729.933	336.118
731.104	335.712
732.274	334.405
733.445	333.532
734.615	333.872
735.786	333.717
736.957	332.297
738.127	330.625
739.298	331.105
740.468	329.787
741.639	327.172
742.809	326.022
743.980	324.880
745.151	323.702
746.321	321.482
747.492	320.812
748.662	316.470
749.833	313.104
751.003	308.346
752.174	306.779
753.344	307.583
754.515	304.442
755.686	299.516
756.856	294.704
758.027	291.406
759.197	289.197
760.368	286.582
761.538	282.782
762.709	279.234
763.880	279.931
765.050	276.639
766.221	272.977
767.391	270.450
768.562	265.630
769.732	263.472
770.903	262.651
772.074	259.788
773.244	257.577
774.415	254.334
775.585	252.453
776.756	248.405
777.926	244.162
779.097	243.010
780.268	241.348
781.438	241.512
782.609	238.721
783.779	237.124
784.950	234.913
786.120	233.733
787.291	231.560
788.462	228.802
789.632	226.836
790.803	223.963
791.973	225.853
793.144	224.264
794.314	221.673
795.485	220.124
796.656	217.780
797.826	217.375
798.997	221.025
800.167	217.448
801.338	219.055
802.508	217.794
803.679	217.377
804.849	216.527
806.020	215.377
807.191	212.523
808.361	210.468
809.532	211.058
810.702	209.076
811.873	204.774
813.043	203.244
814.214	202.097
815.385	198.882
816.555	198.628
817.726	198.616
818.896	198.435
820.067	196.046
821.237	192.349
822.408	194.072
823.579	195.070
824.749	192.457
825.920	192.032
827.090	192.622
828.261	190.972
829.431	189.213
830.602	188.412
831.773	188.514
832.943	187.251
834.114	188.168
835.284	188.335
836.455	187.507
837.625	184.479
838.796	183.707
839.967	183.266
841.137	182.908
842.308	180.910
843.478	177.937
844.649	178.283
845.819	177.394
846.990	175.858
848.161	173.711
849.331	173.011
850.502	173.111
851.672	172.008
852.843	170.189
854.013	169.277
855.184	168.488
856.355	167.581
857.525	163.295
858.696	160.019
859.866	159.360
861.037	159.154
862.207	156.593
863.378	155.274
864.548	151.224
865.719	150.623
866.890	150.669
868.060	147.690
869.231	145.829
870.401	143.664
871.572	142.158
872.742	140.780
873.913	137.696
875.084	136.928
876.254	136.386
877.425	133.325
878.595	132.535
879.766	131.383
880.936	129.226
882.107	126.987
883.278	124.163
884.448	123.668
885.619	122.829
886.789	119.268
887.960	118.691
889.130	120.788
890.301	121.220
891.472	119.696
892.642	121.660
893.813	122.718
894.983	121.213
896.154	121.486
897.324	121.371
898.495	120.551
899.666	118.781
900.836	117.031
902.007	115.741
903.177	114.223
904.348	112.494
905.518	108.357
906.689	104.080
907.860	100.735
909.030	98.754
910.201	97.300
911.371	94.111
912.542	92.940
913.712	91.126
914.883	91.577
916.054	89.835
917.224	89.290
918.395	87.416
919.565	84.589
920.736	83.651
921.906	82.206
923.077	82.571
924.247	80.464
925.418	77.661
926.589	76.097
927.759	76.682
928.930	75.370
930.100	73.184
931.271	72.130
932.441	72.160
933.612	74.349
934.783	71.599
935.953	71.788
937.124	72.536
938.294	72.243
939.465	71.393
940.635	71.162
941.806	71.603
942.977	70.510
944.147	69.981
945.318	68.218
946.488	68.244
947.659	68.125
948.829	67.269
950.000	66.315
