600.000	335.938
601.171	337.443
602.341	339.381
603.512	343.370
604.682	348.077
605.853	351.211
607.023	353.321
608.194	355.366
609.365	357.227
610.535	358.906
611.706	360.249
612.876	359.978
614.047	359.616
615.217	360.879
616.388	360.911
617.559	360.580
618.729	360.606
619.900	358.005
621.070	356.525
622.241	356.472
623.411	355.570
624.582	354.616
625.753	352.399
626.923	351.702
628.094	350.103
629.264	350.658
630.435	349.518
631.605	347.263
632.776	348.257
633.946	346.834
635.117	349.047
636.288	347.638
637.458	345.862
638.629	344.944
639.799	343.640
640.970	342.591
642.140	345.909
643.311	347.268
644.482	350.216
645.652	350.674
646.823	349.046
647.993	348.720
649.164	352.161
650.334	354.583
651.505	353.453
652.676	355.250
653.846	356.037
655.017	357.747
656.187	361.077
657.358	357.977
658.528	358.362
659.699	361.215
660.870	360.473
662.040	361.709
663.211	360.889
664.381	360.669
665.552	361.393
666.722	363.739
667.893	365.185
669.064	367.847
670.234	371.762
671.405	370.638
672.575	370.623
673.746	369.393
674.916	368.091
676.087	370.424
677.258	371.392
678.428	373.328
679.599	374.894
680.769	376.005
681.940	377.576
683.110	373.302
684.281	369.861
685.452	365.514
686.622	362.444
687.793	359.408
688.963	353.854
690.134	349.585
691.304	347.381
692.475	346.488
693.645	343.636
694.816	339.883
695.987	336.208
697.157	332.449
698.328	329.984
699.498	328.496
700.669	325.509
701.839	325.025
703.010	323.566
704.181	321.676
705.351	320.692
706.522	319.974
707.692	318.956
708.863	317.241
710.033	317.774
711.204	315.002
712.375	314.177
713.545	313.697
714.716	313.100
715.886	311.852
717.057	311.699
718.227	309.682
719.398	310.498
720.569	309.574
721.739	308.840
722.910	310.436
724.080	310.227
725.251	311.110
726.421	310.871
727.592	309.936
728.763	309.646
729.933	309.078
731.104	308.532
732.274	310.087
733.445	310.002
734.615	311.013
735.786	307.951
736.957	308.275
738.127	307.660
739.298	307.205
740.468	304.780
741.639	302.019
742.809	301.639
743.980	303.610
745.151	303.210
746.321	299.826
747.492	297.141
748.662	294.168
749.833	292.250
751.003	290.043
752.174	287.118
753.344	286.440
754.515	283.410
755.686	279.236
756.856	276.231
758.027	275.448
759.197	271.651
760.368	269.028
761.538	266.361
762.709	262.368
763.880	261.229
765.050	260.612
766.221	257.096
767.391	254.035
768.562	251.253
769.732	247.231
770.903	246.067
772.074	243.690
773.244	241.615
774.415	238.549
775.585	237.266
776.756	232.969
777.926	230.184
779.097	227.787
780.268	227.274
781.438	228.031
782.609	225.632
783.779	224.648
784.950	220.350
786.120	219.509
787.291	217.786
788.462	217.906
789.632	216.025
790.803	212.560
791.973	212.849
793.144	210.722
794.314	208.794
795.485	209.022
796.656	207.702
797.826	207.274
798.997	210.989
800.167	205.390
801.338	206.981
802.508	204.852
803.679	205.860
804.849	205.905
806.020	205.774
807.191	203.554
808.361	202.139
809.532	202.854
810.702	201.132
811.873	195.720
813.043	195.139
814.214	193.469
815.385	190.965
816.555	190.658
817.726	190.262
818.896	189.708
820.067	187.595
821.237	183.912
822.408	187.175
823.579	186.267
824.749	184.652
825.920	185.507
827.090	184.923
828.261	183.869
829.431	180.472
830.602	182.589
831.773	181.367
832.943	180.852
834.114	181.062
835.284	181.557
836.455	182.431
837.625	178.765
838.796	177.729
839.967	175.867
841.137	177.917
842.308	175.215
843.478	171.712
844.649	172.013
845.819	172.235
846.990	169.423
848.161	168.961
849.331	167.883
850.502	168.869
851.672	167.705
852.843	165.724
854.013	163.552
855.184	164.004
856.355	161.258
857.525	158.328
858.696	156.778
859.866	155.139
861.037	153.438
862.207	150.701
863.378	149.226
864.548	147.207
865.719	146.366
866.890	146.871
868.060	145.193
869.231	142.456
870.401	139.538
871.572	140.300
872.742	138.493
873.913	136.170
875.084	134.088
876.254	132.979
877.425	130.774
878.595	129.842
879.766	128.136
880.936	126.425
882.107	125.923
883.278	121.489
884.448	121.107
885.619	121.063
886.789	118.790
887.960	116.574
889.130	117.041
890.301	117.885
891.472	118.844
892.642	119.241
893.813	120.805
894.983	119.888
896.154	119.373
897.324	120.325
898.495	119.079
899.666	117.952
900.836	116.040
902.007	115.171
903.177	114.084
904.348	110.520
905.518	108.458
906.689	104.940
907.860	101.671
909.030	100.762
910.201	98.745
911.371	94.906
912.542	94.288
913.712	92.552
914.883	93.644
916.054	93.231
917.224	89.858
918.395	86.698
919.565	86.086
920.736	85.447
921.906	83.350
923.077	83.773
924.247	81.737
925.418	79.233
926.589	78.245
927.759	78.486
928.930	76.329
930.100	74.780
931.271	74.252
932.441	73.473
933.612	76.144
934.783	72.544
935.953	72.356
937.124	73.340
938.294	72.838
939.465	72.404
940.635	71.523
941.806	71.556
942.977	70.496
944.147	70.604
945.318	68.721
946.488	68.214
947.659	67.893
948.829	67.646
950.000	67.127
