# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.147e-01	2.147e-01	4.314e-01	4.314e-01	4.789e-02	3.070e-01	7.000e-01	# * 
 600.0	9.058e-02	9.058e-02	2.479e-01	2.479e-01	1.808e-01	2.672e-01	7.000e-01	# * 
 600.0	1.828e-01	1.828e-01	2.036e-01	2.036e-01	1.175e-01	5.471e-01	7.000e-01	# * 
 600.0	9.620e-02	9.620e-02	6.873e-01	6.873e-01	3.964e-02	7.294e-02	7.000e-01	# * 
 600.0	7.068e-01	7.069e-01	1.082e-01	1.082e-01	1.878e-02	4.168e+00	7.000e-01	# * 
 600.0	1.182e-01	1.181e-01	4.407e-01	4.407e-01	8.586e-02	1.848e-01	7.000e-01	# * 
 600.0	9.248e-02	9.249e-02	2.653e-01	2.653e-01	1.699e-01	2.569e-01	7.000e-01	# * 
 600.0	5.620e-01	5.619e-01	1.401e-01	1.401e-01	3.391e-02	2.395e+00	7.000e-01	# * 
 600.0	4.286e-01	4.286e-01	1.402e-01	1.403e-01	5.862e-02	1.651e+00	7.000e-01	# * 
 600.0	3.905e-02	4.515e-02	6.439e-01	6.439e-01	1.251e-01	5.294e-07	7.000e-01	# + 
 600.0	6.734e-01	6.734e-01	2.476e-01	2.476e-01	6.557e-03	2.171e+00	7.000e-01	# * 
 600.0	2.909e-01	2.909e-01	7.127e-02	7.127e-02	1.350e-01	1.491e+00	7.000e-01	# * 
 600.0	5.106e-01	5.106e-01	4.154e-02	4.154e-02	7.831e-02	3.600e+00	7.000e-01	# * 
 600.0	3.039e-01	3.039e-01	3.078e-01	3.078e-01	4.838e-02	6.236e-01	7.000e-01	# * 
 600.0	3.038e-01	3.038e-01	6.128e-01	6.128e-01	7.975e-03	2.576e-01	7.000e-01	# * 
 600.0	8.568e-01	8.568e-01	1.383e-01	1.383e-01	3.554e-04	5.720e+00	7.000e-01	# * 
 600.0	3.642e-02	3.643e-02	9.171e-02	9.171e-02	6.298e-01	1.122e-01	7.000e-01	# * 
 600.0	6.007e-01	6.007e-01	1.475e-01	1.475e-01	2.684e-02	2.581e+00	7.000e-01	# * 
 600.0	2.532e-01	2.532e-01	5.779e-01	5.779e-01	1.848e-02	2.372e-01	7.000e-01	# * 
 600.0	1.451e-01	1.451e-01	6.460e-01	6.460e-01	3.027e-02	1.219e-01	7.000e-01	# * 
 600.0	3.453e-01	3.454e-01	2.190e-01	2.190e-01	5.735e-02	9.591e-01	7.000e-01	# * 
 600.0	3.380e-02	5.445e-02	8.328e-01	8.328e-01	3.985e-02	5.186e-14	7.000e-01	# * 
 600.0	3.564e-01	3.564e-01	2.402e-01	2.402e-01	5.047e-02	9.251e-01	7.000e-01	# * 
 600.0	2.558e-01	2.558e-01	2.308e-01	2.308e-01	7.809e-02	6.739e-01	7.000e-01	# * 
 600.0	1.681e-01	1.681e-01	6.076e-01	6.076e-01	3.070e-02	1.538e-01	7.000e-01	# * 
 600.0	6.057e-03	3.523e-02	3.422e-01	3.422e-01	3.346e-01	0.000e+00	7.000e-01	# r 
 600.0	5.334e-01	5.333e-01	2.358e-01	2.358e-01	2.297e-02	1.565e+00	7.000e-01	# * 
 600.0	7.926e-02	7.926e-02	4.711e-01	4.711e-01	1.110e-01	1.185e-01	7.000e-01	# * 
 600.0	1.833e-01	1.834e-01	5.784e-01	5.784e-01	3.166e-02	1.791e-01	7.000e-01	# * 
 600.0	1.315e-02	5.225e-02	7.922e-01	7.922e-01	5.639e-02	0.000e+00	7.000e-01	# r 
 600.0	5.304e-01	5.304e-01	6.292e-02	6.293e-02	6.153e-02	3.252e+00	7.000e-01	# * 
 600.0	4.438e-01	4.438e-01	2.320e-01	2.320e-01	3.629e-02	1.237e+00	7.000e-01	# * 
 600.0	7.488e-01	7.489e-01	2.280e-01	2.280e-01	1.790e-03	2.827e+00	7.000e-01	# * 
 600.0	4.362e-01	4.362e-01	5.279e-01	5.279e-01	2.971e-03	4.998e-01	7.000e-01	# * 
 600.0	1.749e-01	1.749e-01	5.706e-01	5.706e-01	3.504e-02	1.761e-01	7.000e-01	# * 
 600.0	3.630e-01	3.630e-01	5.116e-01	5.116e-01	1.168e-02	4.145e-01	7.000e-01	# * 
 600.0	1.771e-01	1.771e-01	3.320e-01	3.320e-01	8.147e-02	3.496e-01	7.000e-01	# * 
 600.0	7.166e-01	7.166e-01	2.484e-02	2.484e-02	3.859e-02	8.168e+00	7.000e-01	# * 
 600.0	4.507e-01	4.507e-01	3.570e-01	3.570e-01	1.821e-02	8.577e-01	7.000e-01	# * 
 600.0	1.749e-01	1.749e-01	7.357e-01	7.357e-01	1.048e-02	1.092e-01	7.000e-01	# * 
 600.0	9.549e-01	9.752e-01	1.813e-02	1.813e-02	5.311e-04	4.737e+01	7.000e-01	# + 
 600.0	6.661e-01	6.661e-01	2.298e-01	2.298e-01	8.921e-03	2.260e+00	7.000e-01	# * 
 600.0	3.264e-01	3.264e-01	5.225e-01	5.225e-01	1.483e-02	3.560e-01	7.000e-01	# * 
 600.0	2.592e-01	2.592e-01	3.379e-02	3.378e-02	1.979e-01	1.746e+00	7.000e-01	# * 
 600.0	2.522e-01	2.522e-01	4.624e-01	4.624e-01	3.419e-02	3.250e-01	7.000e-01	# * 
 600.0	6.958e-01	6.957e-01	9.180e-02	9.180e-02	2.296e-02	4.410e+00	7.000e-01	# * 
 600.0	3.422e-02	3.711e-02	4.166e-01	4.166e-01	2.694e-01	5.137e-05	7.000e-01	# + 
 600.0	6.651e-01	6.650e-01	2.016e-01	2.016e-01	1.191e-02	2.488e+00	7.000e-01	# * 
 600.0	1.107e-01	1.107e-01	8.003e-02	8.003e-02	2.773e-01	6.134e-01	7.000e-01	# * 
 600.0	4.278e-01	4.278e-01	3.389e-01	3.389e-01	2.321e-02	8.456e-01	7.000e-01	# * 
 600.0	6.741e-02	6.742e-02	3.596e-02	3.596e-02	5.135e-01	5.317e-01	7.000e-01	# * 
 600.0	2.316e-01	2.316e-01	9.709e-02	9.709e-02	1.456e-01	1.044e+00	7.000e-01	# * 
 600.0	2.162e-01	2.161e-01	3.591e-01	3.591e-01	6.095e-02	3.817e-01	7.000e-01	# * 
 600.0	1.395e-01	1.395e-01	6.830e-01	6.830e-01	2.542e-02	1.054e-01	7.000e-01	# * 
 600.0	1.430e-01	1.430e-01	5.165e-01	5.165e-01	5.550e-02	1.739e-01	7.000e-01	# * 
 600.0	5.010e-04	5.990e-02	9.258e-01	9.258e-01	4.775e-03	0.000e+00	7.000e-01	# r 
 600.0	3.017e-01	3.017e-01	5.223e-01	5.222e-01	1.811e-02	3.277e-01	7.000e-01	# * 
 600.0	7.230e-01	7.230e-01	9.855e-02	9.855e-02	1.818e-02	4.609e+00	7.000e-01	# * 
 600.0	6.608e-01	6.608e-01	3.315e-01	3.315e-01	5.825e-04	1.624e+00	7.000e-01	# * 
 600.0	2.241e-01	2.241e-01	3.718e-02	3.718e-02	2.178e-01	1.478e+00	7.000e-01	# * 
 600.0	3.052e-01	3.051e-01	4.560e-01	4.560e-01	2.570e-02	4.001e-01	7.000e-01	# * 
 600.0	7.134e-01	7.134e-01	7.933e-02	7.934e-02	2.275e-02	5.017e+00	7.000e-01	# * 
 600.0	3.735e-01	3.735e-01	1.957e-01	1.957e-01	5.657e-02	1.137e+00	7.000e-01	# * 
 600.0	2.443e-01	2.443e-01	1.988e-01	1.988e-01	9.164e-02	7.219e-01	7.000e-01	# * 
 600.0	1.933e-01	1.933e-01	6.047e-01	6.047e-01	2.543e-02	1.742e-01	7.000e-01	# * 
 600.0	9.919e-03	3.223e-02	1.652e-01	1.652e-01	5.763e-01	0.000e+00	7.000e-01	# r 
 600.0	3.681e-01	3.681e-01	2.437e-01	2.437e-01	4.746e-02	9.490e-01	7.000e-01	# * 
 600.0	1.811e-01	1.811e-01	3.515e-02	3.515e-02	2.626e-01	1.247e+00	7.000e-01	# * 
