# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.318 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.524e-01	2.524e-01	2.166e-01	2.167e-01	6.136e-02	1.268e+00	7.000e-01	# * 
 600.0	1.433e-01	1.433e-01	1.535e-01	1.535e-01	1.424e-01	9.113e-01	7.000e-01	# * 
 600.0	8.090e-02	9.159e-02	5.182e-01	5.182e-01	2.172e-01	2.385e-03	7.000e-01	# + 
 600.0	3.306e-01	3.306e-01	1.034e-01	1.034e-01	8.711e-02	2.692e+00	7.000e-01	# * 
 600.0	9.768e-02	9.768e-02	1.756e-02	1.756e-02	4.791e-01	1.573e+00	7.000e-01	# * 
 600.0	2.999e-02	2.999e-02	5.698e-01	1.934e-01	6.305e-01	5.511e-08	7.000e-01	# + 
 600.0	6.034e-01	6.034e-01	1.751e-01	1.751e-01	1.634e-02	4.992e+00	7.000e-01	# * 
 600.0	7.817e-01	7.689e-01	1.975e-01	1.975e-01	1.128e-07	7.716e+00	7.000e-01	# R 
 600.0	3.618e-02	3.618e-02	8.849e-01	2.569e-01	5.092e-01	8.430e-09	7.000e-01	# + 
 600.0	4.653e-01	4.653e-01	3.192e-01	3.192e-01	7.552e-03	2.054e+00	7.000e-01	# * 
 600.0	3.191e-01	3.191e-01	1.606e-01	1.606e-01	6.477e-02	2.036e+00	7.000e-01	# * 
 600.0	2.347e-01	2.347e-01	1.715e-01	1.715e-01	8.504e-02	1.383e+00	7.000e-01	# * 
 600.0	3.316e-01	3.316e-01	2.583e-01	2.583e-01	3.368e-02	1.532e+00	7.000e-01	# * 
 600.0	7.289e-01	7.290e-01	6.226e-02	6.226e-02	2.090e-02	1.261e+01	7.000e-01	# * 
 600.0	9.582e-02	9.582e-02	6.235e-01	5.309e-01	2.081e-01	2.174e-03	7.000e-01	# r 
 600.0	4.414e-01	4.414e-01	3.647e-01	3.647e-01	2.140e-03	1.664e+00	7.000e-01	# * 
 600.0	3.874e-01	3.874e-01	3.177e-01	3.177e-01	1.398e-02	1.572e+00	7.000e-01	# * 
 600.0	4.837e-01	4.837e-01	2.128e-01	2.128e-01	2.341e-02	3.004e+00	7.000e-01	# * 
 600.0	4.464e-02	4.464e-02	7.908e-01	3.175e-01	4.189e-01	5.584e-04	7.000e-01	# + 
 600.0	2.251e-01	2.251e-01	7.194e-01	5.997e-01	1.588e-14	2.805e-01	7.000e-01	# + 
 600.0	2.912e-01	2.912e-01	2.666e-01	2.666e-01	3.747e-02	1.264e+00	7.000e-01	# * 
 600.0	3.899e-01	3.899e-01	3.871e-02	3.871e-02	1.130e-01	4.861e+00	7.000e-01	# * 
 600.0	4.850e-02	4.850e-02	2.291e-01	2.291e-01	3.152e-01	2.219e-01	7.000e-01	# * 
 600.0	4.284e-02	4.284e-02	2.453e-02	2.453e-02	7.437e-01	7.045e-01	7.000e-01	# * 
 600.0	5.340e-01	5.340e-01	2.455e-01	2.455e-01	1.290e-02	3.196e+00	7.000e-01	# * 
 600.0	3.382e-01	3.382e-01	1.087e-01	1.087e-01	8.199e-02	2.704e+00	7.000e-01	# * 
 600.0	2.240e-01	2.240e-01	4.091e-01	4.092e-01	1.302e-02	5.615e-01	7.000e-01	# * 
 600.0	4.693e-01	2.112e-01	4.978e-01	4.978e-01	3.909e-14	3.827e-01	7.000e-01	# R 
 600.0	6.056e-01	6.057e-01	2.018e-01	2.018e-01	1.226e-02	4.572e+00	7.000e-01	# * 
 600.0	1.145e-01	1.145e-01	1.212e-01	1.212e-01	1.994e-01	8.686e-01	7.000e-01	# * 
 600.0	3.924e-02	3.924e-02	5.521e-01	2.748e-01	4.812e-01	4.208e-08	7.000e-01	# + 
 600.0	2.984e-01	2.984e-01	3.745e-01	3.745e-01	1.036e-02	9.035e-01	7.000e-01	# * 
 600.0	6.684e-02	6.684e-02	8.519e-01	4.479e-01	2.686e-01	4.898e-03	7.000e-01	# + 
 600.0	1.663e-01	1.663e-01	2.105e-01	2.105e-01	9.548e-02	8.301e-01	7.000e-01	# * 
 600.0	4.232e-01	3.335e-01	4.891e-01	4.891e-01	4.234e-14	7.334e-01	7.000e-01	# R 
 600.0	4.872e-01	2.211e-01	5.039e-01	5.039e-01	2.409e-14	3.921e-01	7.000e-01	# + 
 600.0	2.296e-01	2.296e-01	6.564e-01	4.560e-01	5.471e-14	4.977e-01	7.000e-01	# R 
 600.0	9.106e-01	8.218e-01	4.975e-02	4.975e-02	1.838e-05	1.743e+01	7.000e-01	# + 
 600.0	5.708e-01	5.709e-01	3.217e-02	3.217e-02	6.250e-02	9.367e+00	7.000e-01	# * 
 600.0	6.622e-01	6.622e-01	1.148e-01	1.148e-01	1.932e-02	7.546e+00	7.000e-01	# * 
 600.0	3.743e-01	3.743e-01	3.034e-01	3.034e-01	1.808e-02	1.567e+00	7.000e-01	# * 
 600.0	5.445e-01	5.445e-01	1.806e-01	1.806e-01	2.189e-02	4.047e+00	7.000e-01	# * 
 600.0	5.437e-01	5.437e-01	2.072e-01	2.072e-01	1.762e-02	3.696e+00	7.000e-01	# * 
 600.0	6.441e-02	6.441e-02	9.068e-01	4.167e-01	3.054e-01	1.504e-03	7.000e-01	# + 
 600.0	6.582e-02	6.582e-02	7.063e-01	4.156e-01	3.087e-01	5.690e-04	7.000e-01	# + 
 600.0	1.348e-01	1.348e-01	1.308e-01	1.308e-01	1.676e-01	9.547e-01	7.000e-01	# * 
 600.0	2.241e-01	1.880e-01	5.364e-01	5.364e-01	3.136e-15	2.922e-01	7.000e-01	# R 
