# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.457 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	1.039e-01	1.039e-01	7.883e-01	5.727e-01	1.167e-01	2.754e-03	7.000e-01	# + 
 600.0	5.853e-01	4.629e-01	3.460e-01	3.460e-01	1.691e-11	1.328e+00	7.000e-01	# + 
 600.0	1.881e-01	1.881e-01	5.796e-03	5.796e-03	2.571e-01	2.372e+00	7.000e-01	# * 
 600.0	5.063e-01	5.062e-01	1.740e-01	1.740e-01	1.066e-02	2.493e+00	7.000e-01	# * 
 600.0	1.925e-01	1.925e-01	1.457e-01	1.457e-01	5.922e-02	8.380e-01	7.000e-01	# * 
 600.0	1.435e-01	1.435e-01	3.266e-01	3.266e-01	1.928e-02	3.312e-01	7.000e-01	# * 
 600.0	2.912e-01	2.300e-01	3.691e-01	3.691e-01	3.308e-14	4.538e-01	7.000e-01	# + 
 600.0	2.936e-01	1.496e-01	4.007e-01	4.007e-01	3.751e-14	2.710e-01	7.000e-01	# + 
 600.0	5.128e-02	5.129e-02	5.051e-01	5.041e-01	1.151e-01	2.659e-03	7.000e-01	# + 
 600.0	1.374e-01	1.374e-01	2.455e-01	2.455e-01	4.235e-02	4.196e-01	7.000e-01	# * 
 600.0	5.908e-01	3.070e-01	3.671e-01	3.671e-01	1.907e-12	6.930e-01	7.000e-01	# + 
 600.0	2.284e-01	8.440e-02	5.167e-01	5.167e-01	1.197e-15	1.116e-01	7.000e-01	# + 
 600.0	1.630e-01	1.630e-01	5.063e-01	3.914e-01	9.668e-15	3.038e-01	7.000e-01	# R 
 600.0	5.486e-01	1.525e-01	4.187e-01	4.187e-01	1.716e-13	2.599e-01	7.000e-01	# R 
 600.0	3.596e-01	1.476e-01	4.193e-01	4.193e-01	1.255e-14	2.530e-01	7.000e-01	# + 
 600.0	6.616e-01	6.616e-01	3.283e-02	3.283e-02	2.492e-02	8.463e+00	7.000e-01	# * 
 600.0	1.705e-01	1.705e-01	5.809e-01	5.573e-01	1.730e-14	1.663e-01	7.000e-01	# R 
 600.0	4.133e-01	4.133e-01	8.643e-02	8.643e-02	3.992e-02	2.621e+00	7.000e-01	# * 
 600.0	4.096e-01	3.922e-01	3.151e-01	3.151e-01	2.876e-13	1.117e+00	7.000e-01	# + 
 600.0	7.022e-01	6.167e-01	1.563e-01	1.563e-01	1.331e-07	3.587e+00	7.000e-01	# + 
 600.0	5.665e-01	5.665e-01	2.543e-02	2.543e-02	4.265e-02	6.631e+00	7.000e-01	# * 
 600.0	3.341e-01	3.274e-01	2.975e-01	2.975e-01	5.870e-14	9.063e-01	7.000e-01	# R 
 600.0	8.387e-01	6.534e-01	9.966e-02	9.966e-02	1.612e-06	4.834e+00	7.000e-01	# R 
 600.0	7.064e-02	7.064e-02	8.738e-01	4.864e-01	1.557e-01	3.509e-03	7.000e-01	# + 
 600.0	3.223e-01	1.848e-01	4.111e-01	4.111e-01	1.778e-14	3.120e-01	7.000e-01	# R 
 600.0	9.384e-01	6.979e-01	4.319e-02	4.319e-02	9.104e-06	6.845e+00	7.000e-01	# + 
 600.0	5.434e-01	2.436e-01	4.192e-01	4.192e-01	1.919e-12	4.292e-01	7.000e-01	# R 
 600.0	1.676e-01	1.646e-01	3.863e-01	3.863e-01	5.008e-15	3.076e-01	7.000e-01	# + 
 600.0	3.553e-03	7.797e-02	5.636e-01	5.636e-01	1.073e-01	0.000e+00	7.000e-01	# r 
 600.0	5.783e-01	5.783e-01	3.827e-02	3.827e-02	3.393e-02	6.092e+00	7.000e-01	# * 
 600.0	4.449e-01	2.354e-01	4.876e-01	4.876e-01	2.712e-14	3.105e-01	7.000e-01	# R 
 600.0	2.198e-01	2.198e-01	9.602e-03	9.602e-03	2.001e-01	2.469e+00	7.000e-01	# * 
 600.0	9.213e-02	9.215e-02	2.788e-01	2.788e-01	7.011e-02	2.663e-01	7.000e-01	# * 
 600.0	1.826e-01	1.826e-01	3.239e-03	3.239e-03	2.986e-01	2.589e+00	7.000e-01	# * 
 600.0	2.272e-01	2.272e-01	2.218e-01	2.218e-01	2.492e-02	7.479e-01	7.000e-01	# * 
 600.0	5.223e-02	5.223e-02	7.279e-01	4.088e-01	2.066e-01	4.920e-04	7.000e-01	# r 
 600.0	9.730e-02	9.730e-02	8.567e-01	5.604e-01	1.215e-01	2.485e-03	7.000e-01	# + 
 600.0	5.557e-01	5.556e-01	8.446e-02	8.446e-02	2.257e-02	4.196e+00	7.000e-01	# * 
 600.0	2.129e-01	2.129e-01	6.814e-01	6.738e-01	1.523e-15	1.247e-01	7.000e-01	# R 
 600.0	6.491e-02	6.491e-02	2.481e-02	2.481e-02	3.620e-01	6.916e-01	7.000e-01	# * 
 600.0	5.586e-01	5.586e-01	3.942e-02	3.942e-02	3.630e-02	5.633e+00	7.000e-01	# * 
 600.0	1.508e-01	1.508e-01	5.403e-01	5.343e-01	6.062e-15	1.638e-01	7.000e-01	# + 
 600.0	2.260e-01	2.260e-01	2.587e-01	2.587e-01	1.443e-02	6.467e-01	7.000e-01	# * 
 600.0	3.542e-01	3.542e-01	2.578e-01	2.578e-01	5.217e-03	1.141e+00	7.000e-01	# * 
