# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.708 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.623e-01	2.623e-01	2.621e-02	2.621e-02	1.696e-01	2.936e+00	7.000e-01	# * 
 600.0	3.580e-01	3.580e-01	1.871e-01	1.871e-01	3.564e-02	1.828e+00	7.000e-01	# * 
 600.0	2.334e-01	2.335e-01	4.070e-02	4.070e-02	1.606e-01	2.265e+00	7.000e-01	# * 
 600.0	2.996e-01	1.886e-01	6.158e-01	6.158e-01	2.928e-15	1.758e-01	7.000e-01	# R 
 600.0	8.310e-02	8.310e-02	5.897e-01	5.152e-01	1.815e-01	1.576e-03	7.000e-01	# + 
 600.0	4.608e-01	2.403e-01	5.346e-01	5.346e-01	3.388e-14	3.341e-01	7.000e-01	# + 
 600.0	4.231e-01	1.731e-01	4.822e-01	4.822e-01	1.858e-14	2.837e-01	7.000e-01	# R 
 600.0	5.244e-01	5.244e-01	2.084e-01	2.084e-01	1.347e-02	3.004e+00	7.000e-01	# * 
 600.0	5.252e-01	5.252e-01	1.210e-01	1.210e-01	2.899e-02	4.117e+00	7.000e-01	# * 
 600.0	6.411e-02	6.412e-02	1.382e-01	1.382e-01	2.428e-01	4.295e-01	7.000e-01	# * 
 600.0	3.103e-02	3.204e-02	5.165e-01	2.198e-01	4.927e-01	1.159e-13	7.000e-01	# r 
 600.0	5.595e-02	5.595e-02	8.297e-01	3.715e-01	3.019e-01	1.954e-03	7.000e-01	# + 
 600.0	1.553e-01	1.553e-01	6.452e-01	6.452e-01	1.125e-03	1.209e-01	7.000e-01	# * 
 600.0	7.279e-01	7.279e-01	1.218e-01	1.218e-01	8.317e-03	7.856e+00	7.000e-01	# * 
 600.0	7.552e-01	8.684e-01	8.389e-02	8.373e-02	1.114e-03	1.690e+01	7.000e-01	# + 
 600.0	9.816e-02	9.817e-02	5.273e-01	5.273e-01	1.092e-01	6.691e-02	7.000e-01	# * 
 600.0	4.233e-02	4.233e-02	5.875e-02	5.875e-02	4.831e-01	4.467e-01	7.000e-01	# * 
 600.0	6.783e-01	6.685e-01	2.658e-01	2.658e-01	3.157e-09	3.935e+00	7.000e-01	# + 
 600.0	3.862e-01	1.085e-01	6.028e-01	6.028e-01	8.712e-15	9.609e-02	7.000e-01	# R 
 600.0	2.853e-01	1.793e-01	6.790e-01	6.790e-01	3.629e-15	1.167e-01	7.000e-01	# + 
 600.0	5.872e-02	6.310e-02	4.480e-01	4.465e-01	2.250e-01	1.058e-13	7.000e-01	# r 
 600.0	3.432e-01	3.280e-01	4.035e-01	4.035e-01	1.727e-13	8.100e-01	7.000e-01	# + 
 600.0	1.562e-01	1.562e-01	8.151e-01	6.508e-01	9.704e-15	1.176e-01	7.000e-01	# + 
 600.0	1.903e-01	1.903e-01	3.651e-01	3.651e-01	1.738e-02	4.726e-01	7.000e-01	# * 
 600.0	6.290e-04	2.202e-01	8.583e-01	8.583e-01	2.735e-02	0.000e+00	7.000e-01	# r 
 600.0	6.201e-03	6.914e-02	4.527e-01	4.527e-01	2.314e-01	0.000e+00	7.000e-01	# r 
 600.0	6.869e-01	6.870e-01	1.742e-02	1.742e-02	3.858e-02	1.433e+01	7.000e-01	# * 
 600.0	2.686e-01	2.686e-01	2.773e-01	2.773e-01	2.468e-02	9.450e-01	7.000e-01	# * 
 600.0	2.331e-01	2.331e-01	3.995e-01	3.995e-01	1.013e-03	5.259e-01	7.000e-01	# * 
 600.0	1.937e-01	1.937e-01	3.646e-01	3.646e-01	1.614e-02	4.812e-01	7.000e-01	# * 
 600.0	7.133e-01	7.133e-01	4.344e-02	4.344e-02	2.291e-02	1.176e+01	7.000e-01	# * 
 600.0	7.510e-01	7.510e-01	5.580e-02	5.580e-02	1.548e-02	1.227e+01	7.000e-01	# * 
 600.0	4.175e-01	3.620e-01	4.575e-01	4.575e-01	1.040e-13	8.010e-01	7.000e-01	# + 
 600.0	8.192e-01	6.771e-01	1.800e-01	1.800e-01	1.286e-07	5.064e+00	7.000e-01	# + 
 600.0	5.908e-01	4.772e-01	3.593e-01	3.593e-01	8.767e-12	1.661e+00	7.000e-01	# + 
 600.0	2.096e-01	2.096e-01	9.040e-02	9.040e-02	1.200e-01	1.499e+00	7.000e-01	# * 
 600.0	5.778e-03	3.825e-02	2.521e-01	2.522e-01	4.443e-01	0.000e+00	7.000e-01	# r 
 600.0	5.115e-01	5.115e-01	2.686e-01	2.686e-01	5.814e-03	2.384e+00	7.000e-01	# * 
 600.0	7.588e-01	6.610e-01	2.239e-01	2.239e-01	2.389e-08	4.331e+00	7.000e-01	# + 
 600.0	4.740e-01	4.740e-01	9.945e-02	9.946e-02	4.208e-02	3.826e+00	7.000e-01	# * 
 600.0	4.555e-01	4.555e-01	3.060e-01	3.060e-01	3.669e-03	1.776e+00	7.000e-01	# * 
 600.0	4.630e-01	4.630e-01	2.637e-01	2.637e-01	9.364e-03	2.063e+00	7.000e-01	# * 
 600.0	5.040e-01	5.040e-01	2.177e-01	2.177e-01	1.368e-02	2.729e+00	7.000e-01	# * 
 600.0	3.886e-01	3.886e-01	2.037e-01	2.037e-01	2.756e-02	1.926e+00	7.000e-01	# * 
 600.0	2.250e-01	2.250e-01	4.028e-01	4.028e-01	1.634e-03	4.999e-01	7.000e-01	# * 
 600.0	6.866e-01	5.622e-01	1.996e-01	1.996e-01	6.190e-09	3.209e+00	7.000e-01	# + 
 600.0	5.564e-01	4.075e-01	3.644e-01	3.644e-01	5.245e-11	1.279e+00	7.000e-01	# + 
 600.0	2.730e-01	2.730e-01	1.054e-01	1.054e-01	8.473e-02	1.827e+00	7.000e-01	# * 
 600.0	1.738e-01	1.738e-01	4.960e-01	4.848e-01	1.570e-14	2.886e-01	7.000e-01	# + 
 600.0	2.605e-01	2.605e-01	1.040e-01	1.040e-01	8.962e-02	1.749e+00	7.000e-01	# * 
 600.0	5.152e-01	5.152e-01	1.082e-01	1.082e-01	3.332e-02	4.200e+00	7.000e-01	# * 
 600.0	7.624e-01	7.624e-01	1.757e-01	1.757e-01	6.090e-04	7.084e+00	7.000e-01	# R 
 600.0	3.543e-01	3.543e-01	1.659e-01	1.659e-01	4.230e-02	1.947e+00	7.000e-01	# * 
 600.0	4.369e-01	4.369e-01	6.669e-02	6.669e-02	6.189e-02	4.011e+00	7.000e-01	# * 
 600.0	7.615e-02	8.212e-02	5.373e-01	4.877e-01	2.084e-01	1.469e-04	7.000e-01	# + 
