600.000	4321.288
601.171	4308.609
602.341	4262.680
603.512	4228.508
604.682	4199.166
605.853	4170.120
607.023	4144.175
608.194	4127.336
609.365	4100.447
610.535	4081.832
611.706	4048.152
612.876	4017.954
614.047	4004.485
615.217	3990.165
616.388	3983.368
617.559	3965.352
618.729	3941.218
619.900	3917.228
621.070	3896.932
622.241	3889.088
623.411	3878.250
624.582	3870.116
625.753	3857.034
626.923	3862.821
628.094	3842.008
629.264	3813.415
630.435	3816.469
631.605	3817.070
632.776	3814.699
633.946	3802.482
635.117	3794.757
636.288	3795.183
637.458	3821.676
638.629	3795.482
639.799	3794.351
640.970	3794.478
642.140	3792.246
643.311	3796.718
644.482	3789.754
645.652	3790.294
646.823	3776.493
647.993	3781.792
649.164	3797.501
650.334	3795.842
651.505	3812.299
652.676	3812.650
653.846	3817.354
655.017	3813.981
656.187	3816.153
657.358	3818.601
658.528	3822.563
659.699	3818.911
660.870	3797.898
662.040	3815.822
663.211	3838.745
664.381	3845.578
665.552	3847.999
666.722	3868.462
667.893	3892.913
669.064	3935.611
670.234	3965.040
671.405	3989.393
672.575	3977.958
673.746	3944.485
674.916	3926.261
676.087	3902.666
677.258	3905.033
678.428	3891.833
679.599	3899.624
680.769	3900.813
681.940	3911.427
683.110	3906.246
684.281	3898.938
685.452	3892.582
686.622	3882.229
687.793	3857.453
688.963	3841.965
690.134	3825.462
691.304	3785.445
692.475	3774.399
693.645	3736.378
694.816	3692.896
695.987	3672.247
697.157	3649.213
698.328	3596.692
699.498	3589.471
700.669	3562.142
701.839	3539.729
703.010	3502.586
704.181	3472.023
705.351	3455.501
706.522	3416.490
707.692	3393.268
708.863	3359.128
710.033	3322.939
711.204	3281.844
712.375	3244.939
713.545	3222.629
714.716	3191.407
715.886	3143.781
717.057	3096.729
718.227	3063.707
719.398	3027.423
720.569	2994.809
721.739	2979.067
722.910	2928.199
724.080	2883.164
725.251	2839.892
726.421	2803.459
727.592	2767.266
728.763	2735.222
729.933	2693.452
731.104	2655.541
732.274	2610.875
733.445	2574.328
734.615	2544.099
735.786	2508.674
736.957	2472.490
738.127	2431.996
739.298	2401.141
740.468	2357.664
741.639	2309.339
742.809	2262.098
743.980	2218.051
745.151	2182.979
746.321	2144.269
747.492	2124.670
748.662	2087.104
749.833	2050.106
751.003	2020.102
752.174	1983.302
753.344	1940.145
754.515	1916.598
755.686	1904.289
756.856	1851.910
758.027	1815.578
759.197	1780.863
760.368	1751.089
761.538	1719.944
762.709	1694.307
763.880	1682.640
765.050	1651.560
766.221	1615.555
767.391	1566.973
768.562	1552.528
769.732	1526.854
770.903	1494.876
772.074	1478.303
773.244	1461.812
774.415	1433.836
775.585	1416.783
776.756	1381.112
777.926	1356.143
779.097	1336.402
780.268	1300.043
781.438	1285.342
782.609	1263.079
783.779	1253.044
784.950	1227.461
786.120	1199.028
787.291	1188.372
788.462	1160.313
789.632	1142.479
790.803	1120.885
791.973	1093.094
793.144	1079.905
794.314	1077.777
795.485	1055.075
796.656	1034.547
797.826	1010.735
798.997	989.057
800.167	974.257
801.338	956.808
802.508	946.505
803.679	919.330
804.849	901.955
806.020	885.883
807.191	876.572
808.361	861.678
809.532	877.298
810.702	858.520
811.873	851.855
813.043	862.352
814.214	852.097
815.385	848.390
816.555	843.331
817.726	839.701
818.896	837.891
820.067	813.303
821.237	798.873
822.408	798.041
823.579	777.151
824.749	761.523
825.920	748.524
827.090	746.857
828.261	740.209
829.431	736.869
830.602	729.213
831.773	720.812
832.943	712.461
834.114	706.853
835.284	691.325
836.455	672.393
837.625	668.098
838.796	659.729
839.967	653.657
841.137	656.015
842.308	637.854
843.478	637.618
844.649	629.122
845.819	621.877
846.990	622.801
848.161	605.339
849.331	604.642
850.502	598.506
851.672	588.574
852.843	592.108
854.013	581.385
855.184	563.467
856.355	568.605
857.525	560.297
858.696	555.496
859.866	548.299
861.037	554.722
862.207	535.051
863.378	537.787
864.548	524.073
865.719	532.225
866.890	525.818
868.060	520.655
869.231	521.846
870.401	519.295
871.572	498.010
872.742	497.351
873.913	496.352
875.084	480.521
876.254	478.200
877.425	484.338
878.595	477.747
879.766	466.234
880.936	451.855
882.107	450.080
883.278	445.406
884.448	453.909
885.619	449.665
886.789	449.775
887.960	458.066
889.130	452.525
890.301	458.888
891.472	457.926
892.642	475.534
893.813	458.787
894.983	457.818
896.154	453.760
897.324	460.194
898.495	462.110
899.666	449.910
900.836	439.782
902.007	432.782
903.177	423.871
904.348	411.456
905.518	408.438
906.689	399.223
907.860	405.407
909.030	380.872
910.201	370.965
911.371	359.302
912.542	369.999
913.712	376.800
914.883	362.258
916.054	354.282
917.224	340.026
918.395	318.939
919.565	326.280
920.736	335.951
921.906	321.174
923.077	324.316
924.247	306.812
925.418	300.929
926.589	303.790
927.759	301.125
928.930	291.007
930.100	280.498
931.271	295.055
932.441	280.844
933.612	268.710
934.783	284.931
935.953	269.938
937.124	267.372
938.294	271.896
939.465	264.466
940.635	273.771
941.806	260.350
942.977	255.741
944.147	246.571
945.318	259.876
946.488	254.599
947.659	241.895
948.829	240.983
950.000	233.942
