600.000	582.194
601.171	586.824
602.341	591.285
603.512	593.658
604.682	597.890
605.853	602.070
607.023	605.053
608.194	608.185
609.365	610.531
610.535	609.480
611.706	612.328
612.876	611.427
614.047	611.490
615.217	611.812
616.388	610.155
617.559	607.587
618.729	606.244
619.900	603.338
621.070	601.908
622.241	600.849
623.411	599.417
624.582	599.135
625.753	592.666
626.923	587.942
628.094	587.541
629.264	582.629
630.435	583.892
631.605	581.195
632.776	577.912
633.946	574.470
635.117	573.847
636.288	573.089
637.458	571.347
638.629	568.945
639.799	566.354
640.970	565.859
642.140	569.679
643.311	569.957
644.482	570.377
645.652	570.441
646.823	571.438
647.993	566.744
649.164	571.507
650.334	574.406
651.505	574.193
652.676	577.281
653.846	576.098
655.017	577.471
656.187	579.729
657.358	577.679
658.528	576.900
659.699	576.880
660.870	575.569
662.040	575.586
663.211	574.364
664.381	574.250
665.552	576.378
666.722	578.515
667.893	581.618
669.064	587.257
670.234	588.400
671.405	586.924
672.575	582.462
673.746	578.742
674.916	574.759
676.087	577.254
677.258	580.525
678.428	582.443
679.599	582.458
680.769	583.986
681.940	580.818
683.110	576.663
684.281	570.351
685.452	563.434
686.622	558.298
687.793	549.200
688.963	543.203
690.134	535.905
691.304	530.152
692.475	527.940
693.645	523.526
694.816	516.876
695.987	511.183
697.157	506.456
698.328	505.078
699.498	499.198
700.669	493.523
701.839	491.737
703.010	490.682
704.181	487.131
705.351	483.012
706.522	480.413
707.692	478.367
708.863	475.523
710.033	475.029
711.204	469.484
712.375	468.247
713.545	466.958
714.716	467.024
715.886	462.959
717.057	459.886
718.227	458.548
719.398	460.071
720.569	455.541
721.739	456.993
722.910	456.715
724.080	454.914
725.251	454.658
726.421	455.524
727.592	455.517
728.763	451.473
729.933	451.575
731.104	452.203
732.274	451.912
733.445	449.788
734.615	450.203
735.786	445.839
736.957	443.381
738.127	440.560
739.298	439.671
740.468	436.164
741.639	432.743
742.809	432.372
743.980	430.784
745.151	429.121
746.321	426.834
747.492	421.668
748.662	417.055
749.833	412.579
751.003	409.118
752.174	404.592
753.344	403.095
754.515	400.528
755.686	393.482
756.856	387.002
758.027	383.059
759.197	378.769
760.368	376.039
761.538	370.919
762.709	365.878
763.880	362.032
765.050	359.170
766.221	354.443
767.391	351.448
768.562	347.789
769.732	341.759
770.903	339.503
772.074	336.235
773.244	332.035
774.415	328.492
775.585	327.772
776.756	323.903
777.926	316.588
779.097	313.778
780.268	312.257
781.438	310.951
782.609	306.697
783.779	305.871
784.950	300.821
786.120	299.264
787.291	297.737
788.462	294.246
789.632	290.731
790.803	288.873
791.973	287.755
793.144	285.894
794.314	282.428
795.485	281.604
796.656	280.194
797.826	277.620
798.997	281.083
800.167	277.124
801.338	278.400
802.508	275.273
803.679	275.589
804.849	274.763
806.020	273.109
807.191	269.404
808.361	268.542
809.532	266.595
810.702	264.362
811.873	258.632
813.043	257.362
814.214	254.022
815.385	251.422
816.555	251.472
817.726	248.633
818.896	248.196
820.067	244.599
821.237	242.472
822.408	244.418
823.579	243.778
824.749	241.497
825.920	239.128
827.090	238.397
828.261	238.550
829.431	233.687
830.602	233.050
831.773	233.212
832.943	232.177
834.114	232.064
835.284	232.145
836.455	230.588
837.625	228.822
838.796	228.644
839.967	226.503
841.137	225.581
842.308	223.634
843.478	220.110
844.649	221.479
845.819	218.618
846.990	215.743
848.161	214.366
849.331	212.430
850.502	212.975
851.672	211.447
852.843	209.199
854.013	206.255
855.184	205.373
856.355	202.761
857.525	199.394
858.696	196.770
859.866	195.095
861.037	190.822
862.207	189.651
863.378	188.188
864.548	183.148
865.719	181.531
866.890	181.698
868.060	178.268
869.231	175.752
870.401	172.634
871.572	171.953
872.742	170.085
873.913	166.776
875.084	163.008
876.254	161.516
877.425	159.628
878.595	157.790
879.766	156.028
880.936	154.241
882.107	152.368
883.278	147.610
884.448	146.820
885.619	145.783
886.789	144.099
887.960	142.137
889.130	141.739
890.301	141.458
891.472	141.278
892.642	143.051
893.813	143.713
894.983	142.869
896.154	142.654
897.324	144.075
898.495	141.966
899.666	138.722
900.836	136.578
902.007	135.309
903.177	132.177
904.348	129.379
905.518	124.904
906.689	121.159
907.860	119.075
909.030	117.006
910.201	113.627
911.371	107.960
912.542	106.305
913.712	106.104
914.883	106.107
916.054	104.620
917.224	102.249
918.395	100.080
919.565	98.602
920.736	96.114
921.906	94.596
923.077	92.471
924.247	91.503
925.418	89.772
926.589	86.369
927.759	87.554
928.930	85.831
930.100	84.622
931.271	83.188
932.441	82.594
933.612	84.756
934.783	83.886
935.953	82.313
937.124	83.061
938.294	81.952
939.465	82.708
940.635	82.187
941.806	81.869
942.977	80.696
944.147	81.218
945.318	79.791
946.488	78.704
947.659	77.994
948.829	77.068
950.000	77.557
