600.000	3767.737
601.171	3749.233
602.341	3704.086
603.512	3677.728
604.682	3653.306
605.853	3631.144
607.023	3607.081
608.194	3585.616
609.365	3573.636
610.535	3568.062
611.706	3537.994
612.876	3510.819
614.047	3502.369
615.217	3491.243
616.388	3484.396
617.559	3465.647
618.729	3449.949
619.900	3434.563
621.070	3407.606
622.241	3412.716
623.411	3401.152
624.582	3383.993
625.753	3367.510
626.923	3376.859
628.094	3356.831
629.264	3345.757
630.435	3343.682
631.605	3341.855
632.776	3341.837
633.946	3347.932
635.117	3328.320
636.288	3324.035
637.458	3363.488
638.629	3348.733
639.799	3342.975
640.970	3330.710
642.140	3328.390
643.311	3340.587
644.482	3335.436
645.652	3335.836
646.823	3330.168
647.993	3326.459
649.164	3343.155
650.334	3348.283
651.505	3353.229
652.676	3359.195
653.846	3368.026
655.017	3369.033
656.187	3366.997
657.358	3362.378
658.528	3366.263
659.699	3369.185
660.870	3360.273
662.040	3375.498
663.211	3379.721
664.381	3391.483
665.552	3395.296
666.722	3416.013
667.893	3435.880
669.064	3472.660
670.234	3504.128
671.405	3524.501
672.575	3521.782
673.746	3478.770
674.916	3465.158
676.087	3450.574
677.258	3450.753
678.428	3438.679
679.599	3453.905
680.769	3453.873
681.940	3462.722
683.110	3467.702
684.281	3460.632
685.452	3455.340
686.622	3442.647
687.793	3416.584
688.963	3407.210
690.134	3395.035
691.304	3364.855
692.475	3349.658
693.645	3315.776
694.816	3284.115
695.987	3263.999
697.157	3247.516
698.328	3220.363
699.498	3204.468
700.669	3180.002
701.839	3145.603
703.010	3124.615
704.181	3104.063
705.351	3077.187
706.522	3051.571
707.692	3031.086
708.863	2993.396
710.033	2958.298
711.204	2926.728
712.375	2898.145
713.545	2880.250
714.716	2846.544
715.886	2807.412
717.057	2768.639
718.227	2733.773
719.398	2705.568
720.569	2678.946
721.739	2655.674
722.910	2616.553
724.080	2588.987
725.251	2548.055
726.421	2511.184
727.592	2477.646
728.763	2450.029
729.933	2417.077
731.104	2374.970
732.274	2337.512
733.445	2308.684
734.615	2280.676
735.786	2251.855
736.957	2218.902
738.127	2182.280
739.298	2160.672
740.468	2112.776
741.639	2068.965
742.809	2027.728
743.980	1999.577
745.151	1968.282
746.321	1924.996
747.492	1901.559
748.662	1882.442
749.833	1845.050
751.003	1813.309
752.174	1784.494
753.344	1747.614
754.515	1725.350
755.686	1718.188
756.856	1665.396
758.027	1625.174
759.197	1598.053
760.368	1577.616
761.538	1548.980
762.709	1519.797
763.880	1512.356
765.050	1486.471
766.221	1453.685
767.391	1415.443
768.562	1408.080
769.732	1379.726
770.903	1345.287
772.074	1331.204
773.244	1322.129
774.415	1295.770
775.585	1273.456
776.756	1235.913
777.926	1216.648
779.097	1204.907
780.268	1181.462
781.438	1164.364
782.609	1143.257
783.779	1134.028
784.950	1107.370
786.120	1079.605
787.291	1070.179
788.462	1049.364
789.632	1035.936
790.803	1007.436
791.973	983.020
793.144	975.194
794.314	972.645
795.485	950.997
796.656	934.723
797.826	914.859
798.997	903.565
800.167	884.642
801.338	863.505
802.508	855.742
803.679	832.180
804.849	820.246
806.020	805.118
807.191	795.219
808.361	784.057
809.532	795.794
810.702	779.478
811.873	772.109
813.043	780.933
814.214	774.414
815.385	765.541
816.555	765.485
817.726	767.874
818.896	760.660
820.067	738.999
821.237	726.482
822.408	725.560
823.579	705.645
824.749	694.570
825.920	680.855
827.090	684.088
828.261	671.986
829.431	670.855
830.602	662.891
831.773	653.386
832.943	647.340
834.114	642.430
835.284	632.031
836.455	616.980
837.625	609.230
838.796	603.048
839.967	599.399
841.137	600.422
842.308	580.396
843.478	583.798
844.649	577.998
845.819	569.722
846.990	567.054
848.161	553.825
849.331	552.755
850.502	549.053
851.672	542.416
852.843	543.100
854.013	534.516
855.184	516.735
856.355	517.786
857.525	508.701
858.696	512.479
859.866	503.035
861.037	505.475
862.207	486.590
863.378	492.802
864.548	481.745
865.719	483.752
866.890	481.485
868.060	476.007
869.231	476.732
870.401	476.698
871.572	452.591
872.742	458.385
873.913	458.753
875.084	449.180
876.254	444.634
877.425	446.592
878.595	436.116
879.766	426.534
880.936	420.371
882.107	415.964
883.278	406.119
884.448	413.364
885.619	417.556
886.789	416.972
887.960	419.109
889.130	414.877
890.301	425.383
891.472	421.940
892.642	437.068
893.813	425.827
894.983	419.060
896.154	416.051
897.324	426.365
898.495	429.974
899.666	416.818
900.836	409.640
902.007	401.061
903.177	394.877
904.348	382.972
905.518	376.690
906.689	363.845
907.860	374.017
909.030	358.589
910.201	345.236
911.371	336.486
912.542	342.717
913.712	349.314
914.883	338.143
916.054	331.277
917.224	316.056
918.395	294.981
919.565	305.249
920.736	313.010
921.906	300.274
923.077	301.266
924.247	284.735
925.418	275.570
926.589	277.726
927.759	283.582
928.930	273.380
930.100	261.749
931.271	275.642
932.441	263.539
933.612	251.388
934.783	266.808
935.953	251.722
937.124	247.071
938.294	247.875
939.465	245.216
940.635	257.938
941.806	241.798
942.977	236.439
944.147	227.296
945.318	240.641
946.488	233.999
947.659	222.254
948.829	221.075
950.000	218.755
