600.000	249.713
601.171	251.177
602.341	254.395
603.512	256.534
604.682	260.266
605.853	262.708
607.023	263.425
608.194	265.082
609.365	266.470
610.535	267.625
611.706	268.095
612.876	267.894
614.047	268.855
615.217	268.478
616.388	269.175
617.559	267.256
618.729	268.709
619.900	267.563
621.070	264.526
622.241	264.341
623.411	264.742
624.582	264.643
625.753	263.863
626.923	262.709
628.094	260.042
629.264	260.880
630.435	262.357
631.605	259.784
632.776	261.440
633.946	259.951
635.117	259.208
636.288	259.207
637.458	257.912
638.629	258.690
639.799	259.168
640.970	258.792
642.140	260.602
643.311	259.938
644.482	262.615
645.652	261.993
646.823	260.185
647.993	261.833
649.164	265.640
650.334	266.888
651.505	266.556
652.676	266.683
653.846	267.381
655.017	268.699
656.187	269.618
657.358	269.611
658.528	269.734
659.699	268.971
660.870	269.977
662.040	271.428
663.211	272.324
664.381	272.605
665.552	272.457
666.722	274.512
667.893	275.887
669.064	279.247
670.234	282.076
671.405	281.093
672.575	280.160
673.746	278.615
674.916	277.635
676.087	280.306
677.258	283.372
678.428	283.311
679.599	282.784
680.769	283.394
681.940	283.571
683.110	282.098
684.281	277.539
685.452	276.291
686.622	274.743
687.793	271.591
688.963	268.564
690.134	266.916
691.304	264.844
692.475	261.197
693.645	258.982
694.816	257.713
695.987	255.553
697.157	252.450
698.328	252.221
699.498	249.695
700.669	248.784
701.839	249.181
703.010	249.378
704.181	246.954
705.351	246.513
706.522	245.625
707.692	245.637
708.863	244.283
710.033	242.779
711.204	241.351
712.375	240.960
713.545	240.480
714.716	240.041
715.886	239.989
717.057	239.878
718.227	238.502
719.398	239.205
720.569	239.327
721.739	239.236
722.910	238.707
724.080	239.094
725.251	238.042
726.421	240.318
727.592	241.067
728.763	241.139
729.933	242.184
731.104	241.179
732.274	240.562
733.445	241.581
734.615	242.433
735.786	239.345
736.957	238.705
738.127	239.394
739.298	239.634
740.468	238.727
741.639	236.548
742.809	236.253
743.980	236.353
745.151	236.139
746.321	235.559
747.492	232.498
748.662	231.671
749.833	228.567
751.003	226.351
752.174	224.570
753.344	225.055
754.515	223.688
755.686	220.306
756.856	218.392
758.027	217.576
759.197	214.594
760.368	212.531
761.538	210.816
762.709	207.448
763.880	207.008
765.050	204.334
766.221	202.096
767.391	200.958
768.562	198.800
769.732	194.341
770.903	192.757
772.074	190.236
773.244	190.069
774.415	189.259
775.585	186.572
776.756	184.006
777.926	182.222
779.097	180.599
780.268	180.257
781.438	181.688
782.609	179.863
783.779	177.629
784.950	175.687
786.120	174.911
787.291	173.699
788.462	172.894
789.632	171.737
790.803	168.960
791.973	169.437
793.144	169.427
794.314	168.439
795.485	166.494
796.656	165.779
797.826	165.549
798.997	167.097
800.167	164.677
801.338	166.693
802.508	165.350
803.679	165.785
804.849	167.383
806.020	164.999
807.191	164.090
808.361	163.244
809.532	162.992
810.702	161.897
811.873	157.377
813.043	155.789
814.214	155.306
815.385	154.556
816.555	154.451
817.726	153.682
818.896	155.549
820.067	152.332
821.237	149.138
822.408	150.521
823.579	150.861
824.749	149.332
825.920	150.425
827.090	150.053
828.261	149.964
829.431	148.909
830.602	148.349
831.773	147.773
832.943	147.010
834.114	147.269
835.284	148.760
836.455	148.539
837.625	145.767
838.796	145.686
839.967	145.700
841.137	145.172
842.308	144.312
843.478	142.590
844.649	141.933
845.819	141.788
846.990	141.088
848.161	139.876
849.331	138.214
850.502	138.916
851.672	138.203
852.843	136.489
854.013	135.366
855.184	135.288
856.355	133.228
857.525	131.109
858.696	129.149
859.866	128.669
861.037	127.248
862.207	124.801
863.378	124.221
864.548	122.904
865.719	123.257
866.890	123.161
868.060	121.241
869.231	119.164
870.401	116.017
871.572	116.008
872.742	115.099
873.913	113.756
875.084	112.911
876.254	111.907
877.425	109.855
878.595	109.412
879.766	107.722
880.936	106.243
882.107	105.798
883.278	102.733
884.448	102.006
885.619	102.104
886.789	100.203
887.960	99.043
889.130	99.771
890.301	99.188
891.472	100.109
892.642	101.989
893.813	102.611
894.983	102.283
896.154	101.830
897.324	103.118
898.495	103.332
899.666	101.890
900.836	101.024
902.007	100.903
903.177	99.323
904.348	96.269
905.518	92.476
906.689	90.814
907.860	89.966
909.030	87.967
910.201	87.563
911.371	86.160
912.542	84.205
913.712	82.900
914.883	83.704
916.054	82.086
917.224	79.145
918.395	77.301
919.565	77.165
920.736	76.211
921.906	74.235
923.077	75.286
924.247	73.443
925.418	71.011
926.589	69.390
927.759	70.497
928.930	69.191
930.100	67.240
931.271	67.295
932.441	67.135
933.612	67.531
934.783	66.657
935.953	64.309
937.124	64.778
938.294	64.183
939.465	63.208
940.635	62.970
941.806	62.213
942.977	62.127
944.147	61.471
945.318	60.037
946.488	59.830
947.659	58.688
948.829	58.124
950.000	58.147
