600.000	3874.167
601.171	3848.168
602.341	3811.349
603.512	3795.057
604.682	3756.333
605.853	3729.280
607.023	3710.667
608.194	3687.036
609.365	3668.698
610.535	3646.571
611.706	3621.866
612.876	3606.142
614.047	3591.337
615.217	3578.139
616.388	3570.060
617.559	3550.397
618.729	3519.112
619.900	3507.086
621.070	3489.279
622.241	3479.196
623.411	3474.750
624.582	3467.198
625.753	3448.863
626.923	3450.066
628.094	3433.253
629.264	3411.059
630.435	3417.645
631.605	3422.201
632.776	3416.918
633.946	3404.948
635.117	3402.908
636.288	3397.214
637.458	3407.852
638.629	3398.684
639.799	3402.318
640.970	3388.688
642.140	3385.374
643.311	3402.245
644.482	3393.278
645.652	3388.887
646.823	3387.988
647.993	3391.119
649.164	3400.359
650.334	3394.827
651.505	3397.455
652.676	3409.275
653.846	3409.212
655.017	3409.153
656.187	3406.029
657.358	3404.036
658.528	3407.134
659.699	3401.702
660.870	3395.272
662.040	3409.833
663.211	3422.614
664.381	3423.692
665.552	3426.062
666.722	3445.350
667.893	3465.118
669.064	3500.892
670.234	3542.114
671.405	3549.437
672.575	3539.283
673.746	3519.749
674.916	3509.666
676.087	3483.559
677.258	3481.520
678.428	3462.413
679.599	3465.724
680.769	3468.700
681.940	3463.101
683.110	3459.948
684.281	3469.095
685.452	3465.834
686.622	3451.555
687.793	3429.803
688.963	3419.656
690.134	3402.484
691.304	3363.471
692.475	3348.036
693.645	3318.445
694.816	3287.704
695.987	3269.407
697.157	3248.059
698.328	3210.943
699.498	3190.464
700.669	3164.746
701.839	3137.403
703.010	3110.717
704.181	3085.759
705.351	3057.484
706.522	3032.915
707.692	3010.133
708.863	2976.703
710.033	2947.399
711.204	2917.363
712.375	2881.965
713.545	2855.626
714.716	2824.569
715.886	2783.151
717.057	2752.130
718.227	2714.757
719.398	2680.969
720.569	2657.245
721.739	2634.373
722.910	2598.135
724.080	2559.804
725.251	2520.494
726.421	2483.624
727.592	2454.120
728.763	2422.567
729.933	2386.988
731.104	2348.872
732.274	2308.766
733.445	2273.503
734.615	2246.210
735.786	2210.387
736.957	2183.146
738.127	2146.843
739.298	2114.431
740.468	2068.257
741.639	2032.075
742.809	1992.233
743.980	1957.017
745.151	1927.530
746.321	1889.940
747.492	1869.173
748.662	1839.899
749.833	1804.751
751.003	1771.565
752.174	1739.295
753.344	1710.987
754.515	1689.514
755.686	1670.374
756.856	1624.291
758.027	1592.736
759.197	1563.013
760.368	1536.382
761.538	1511.252
762.709	1483.559
763.880	1473.361
765.050	1445.443
766.221	1409.267
767.391	1374.019
768.562	1358.535
769.732	1337.124
770.903	1311.769
772.074	1291.476
773.244	1277.993
774.415	1251.085
775.585	1234.855
776.756	1201.302
777.926	1179.743
779.097	1160.417
780.268	1137.320
781.438	1124.517
782.609	1103.116
783.779	1092.684
784.950	1073.427
786.120	1048.640
787.291	1035.893
788.462	1010.643
789.632	994.760
790.803	971.420
791.973	951.488
793.144	941.938
794.314	938.513
795.485	918.259
796.656	901.225
797.826	885.127
798.997	862.487
800.167	849.503
801.338	835.072
802.508	820.116
803.679	799.914
804.849	789.314
806.020	775.745
807.191	764.297
808.361	746.870
809.532	754.727
810.702	746.211
811.873	740.455
813.043	749.921
814.214	746.825
815.385	732.241
816.555	729.681
817.726	729.916
818.896	725.788
820.067	708.475
821.237	694.473
822.408	691.877
823.579	672.264
824.749	662.861
825.920	653.526
827.090	652.961
828.261	642.332
829.431	639.993
830.602	633.665
831.773	624.602
832.943	617.619
834.114	613.260
835.284	600.100
836.455	584.040
837.625	579.133
838.796	569.107
839.967	566.988
841.137	567.420
842.308	553.305
843.478	551.318
844.649	544.957
845.819	537.483
846.990	536.980
848.161	523.228
849.331	520.690
850.502	521.057
851.672	515.014
852.843	512.922
854.013	500.973
855.184	489.702
856.355	493.646
857.525	486.651
858.696	483.927
859.866	476.160
861.037	478.894
862.207	464.290
863.378	465.959
864.548	452.947
865.719	454.344
866.890	453.644
868.060	449.337
869.231	449.049
870.401	445.719
871.572	428.448
872.742	435.537
873.913	431.496
875.084	419.969
876.254	417.782
877.425	419.139
878.595	409.807
879.766	403.267
880.936	395.905
882.107	388.544
883.278	383.485
884.448	389.710
885.619	389.714
886.789	391.049
887.960	392.814
889.130	389.789
890.301	394.663
891.472	396.299
892.642	406.372
893.813	399.038
894.983	391.653
896.154	390.625
897.324	396.429
898.495	392.596
899.666	385.090
900.836	378.723
902.007	372.797
903.177	367.838
904.348	356.279
905.518	353.041
906.689	341.461
907.860	349.894
909.030	333.311
910.201	322.812
911.371	312.964
912.542	317.932
913.712	322.324
914.883	313.140
916.054	307.256
917.224	291.037
918.395	276.019
919.565	281.677
920.736	287.594
921.906	276.532
923.077	275.554
924.247	264.751
925.418	255.275
926.589	255.645
927.759	258.542
928.930	249.976
930.100	240.095
931.271	249.775
932.441	241.733
933.612	232.635
934.783	240.269
935.953	230.748
937.124	226.565
938.294	228.462
939.465	226.798
940.635	234.071
941.806	223.730
942.977	218.326
944.147	211.369
945.318	218.552
946.488	217.550
947.659	208.472
948.829	204.480
950.000	203.080
