# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.454 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.573e-001	3.573e-001	2.243e-001	2.243e-001	3.353e-002	1.772e+000	7.000e-001	# * 
 601.2	3.570e-001	3.570e-001	2.253e-001	2.253e-001	3.331e-002	1.762e+000	7.000e-001	# * 
 602.3	3.576e-001	3.576e-001	2.261e-001	2.261e-001	3.301e-002	1.763e+000	7.000e-001	# * 
 603.5	3.576e-001	3.576e-001	2.261e-001	2.261e-001	3.302e-002	1.759e+000	7.000e-001	# * 
 604.7	3.576e-001	3.576e-001	2.268e-001	2.268e-001	3.283e-002	1.755e+000	7.000e-001	# * 
 605.9	3.565e-001	3.565e-001	2.275e-001	2.275e-001	3.283e-002	1.745e+000	7.000e-001	# * 
 607.0	3.569e-001	3.569e-001	2.274e-001	2.274e-001	3.270e-002	1.747e+000	7.000e-001	# * 
 608.2	3.566e-001	3.566e-001	2.279e-001	2.279e-001	3.275e-002	1.744e+000	7.000e-001	# * 
 609.4	3.562e-001	3.562e-001	2.294e-001	2.294e-001	3.244e-002	1.733e+000	7.000e-001	# * 
 610.5	3.563e-001	3.563e-001	2.285e-001	2.285e-001	3.259e-002	1.742e+000	7.000e-001	# * 
 611.7	3.565e-001	3.565e-001	2.288e-001	2.288e-001	3.256e-002	1.742e+000	7.000e-001	# * 
 612.9	3.553e-001	3.553e-001	2.301e-001	2.301e-001	3.244e-002	1.724e+000	7.000e-001	# * 
 614.0	3.565e-001	3.565e-001	2.306e-001	2.306e-001	3.210e-002	1.728e+000	7.000e-001	# * 
 615.2	3.571e-001	3.571e-001	2.305e-001	2.305e-001	3.197e-002	1.732e+000	7.000e-001	# * 
 616.4	3.551e-001	3.551e-001	2.314e-001	2.314e-001	3.212e-002	1.715e+000	7.000e-001	# * 
 617.6	3.551e-001	3.551e-001	2.316e-001	2.316e-001	3.213e-002	1.717e+000	7.000e-001	# * 
 618.7	3.551e-001	3.551e-001	2.326e-001	2.326e-001	3.190e-002	1.711e+000	7.000e-001	# * 
 619.9	3.541e-001	3.541e-001	2.319e-001	2.319e-001	3.206e-002	1.706e+000	7.000e-001	# * 
 621.1	3.542e-001	3.543e-001	2.323e-001	2.323e-001	3.197e-002	1.705e+000	7.000e-001	# * 
 622.2	3.544e-001	3.544e-001	2.334e-001	2.334e-001	3.171e-002	1.695e+000	7.000e-001	# * 
 623.4	3.538e-001	3.539e-001	2.338e-001	2.338e-001	3.163e-002	1.692e+000	7.000e-001	# * 
 624.6	3.538e-001	3.538e-001	2.338e-001	2.338e-001	3.168e-002	1.693e+000	7.000e-001	# * 
 625.8	3.537e-001	3.537e-001	2.343e-001	2.343e-001	3.159e-002	1.689e+000	7.000e-001	# * 
 626.9	3.541e-001	3.541e-001	2.345e-001	2.345e-001	3.142e-002	1.690e+000	7.000e-001	# * 
 628.1	3.534e-001	3.534e-001	2.342e-001	2.342e-001	3.158e-002	1.685e+000	7.000e-001	# * 
 629.3	3.515e-001	3.515e-001	2.344e-001	2.344e-001	3.175e-002	1.672e+000	7.000e-001	# * 
 630.4	3.520e-001	3.520e-001	2.354e-001	2.354e-001	3.145e-002	1.671e+000	7.000e-001	# * 
 631.6	3.533e-001	3.533e-001	2.357e-001	2.357e-001	3.123e-002	1.678e+000	7.000e-001	# * 
 632.8	3.526e-001	3.526e-001	2.362e-001	2.362e-001	3.120e-002	1.670e+000	7.000e-001	# * 
 633.9	3.520e-001	3.520e-001	2.365e-001	2.365e-001	3.123e-002	1.664e+000	7.000e-001	# * 
 635.1	3.516e-001	3.516e-001	2.374e-001	2.373e-001	3.101e-002	1.657e+000	7.000e-001	# * 
 636.3	3.512e-001	3.512e-001	2.374e-001	2.373e-001	3.101e-002	1.650e+000	7.000e-001	# * 
 637.5	3.519e-001	3.519e-001	2.378e-001	2.378e-001	3.082e-002	1.657e+000	7.000e-001	# * 
 638.6	3.508e-001	3.508e-001	2.373e-001	2.373e-001	3.107e-002	1.653e+000	7.000e-001	# * 
 639.8	3.510e-001	3.510e-001	2.386e-001	2.386e-001	3.077e-002	1.640e+000	7.000e-001	# * 
 641.0	3.501e-001	3.501e-001	2.393e-001	2.393e-001	3.065e-002	1.635e+000	7.000e-001	# * 
 642.1	3.508e-001	3.508e-001	2.393e-001	2.393e-001	3.056e-002	1.641e+000	7.000e-001	# * 
 643.3	3.508e-001	3.508e-001	2.402e-001	2.402e-001	3.043e-002	1.635e+000	7.000e-001	# * 
 644.5	3.506e-001	3.506e-001	2.405e-001	2.405e-001	3.039e-002	1.633e+000	7.000e-001	# * 
 645.7	3.511e-001	3.511e-001	2.408e-001	2.408e-001	3.028e-002	1.632e+000	7.000e-001	# * 
 646.8	3.507e-001	3.508e-001	2.408e-001	2.408e-001	3.022e-002	1.628e+000	7.000e-001	# * 
 648.0	3.501e-001	3.501e-001	2.418e-001	2.418e-001	3.017e-002	1.627e+000	7.000e-001	# * 
 649.2	3.501e-001	3.501e-001	2.420e-001	2.420e-001	3.008e-002	1.621e+000	7.000e-001	# * 
 650.3	3.507e-001	3.508e-001	2.421e-001	2.421e-001	2.997e-002	1.626e+000	7.000e-001	# * 
 651.5	3.508e-001	3.508e-001	2.429e-001	2.429e-001	2.984e-002	1.624e+000	7.000e-001	# * 
 652.7	3.497e-001	3.498e-001	2.434e-001	2.434e-001	2.988e-002	1.616e+000	7.000e-001	# * 
 653.8	3.502e-001	3.502e-001	2.435e-001	2.435e-001	2.982e-002	1.619e+000	7.000e-001	# * 
 655.0	3.501e-001	3.501e-001	2.438e-001	2.438e-001	2.981e-002	1.616e+000	7.000e-001	# * 
 656.2	3.494e-001	3.494e-001	2.457e-001	2.457e-001	2.950e-002	1.605e+000	7.000e-001	# * 
 657.4	3.494e-001	3.494e-001	2.465e-001	2.465e-001	2.930e-002	1.601e+000	7.000e-001	# * 
 658.5	3.494e-001	3.494e-001	2.458e-001	2.458e-001	2.933e-002	1.604e+000	7.000e-001	# * 
 659.7	3.491e-001	3.491e-001	2.468e-001	2.468e-001	2.923e-002	1.598e+000	7.000e-001	# * 
 660.9	3.494e-001	3.494e-001	2.480e-001	2.480e-001	2.901e-002	1.594e+000	7.000e-001	# * 
 662.0	3.495e-001	3.495e-001	2.489e-001	2.489e-001	2.872e-002	1.587e+000	7.000e-001	# * 
 663.2	3.484e-001	3.484e-001	2.486e-001	2.486e-001	2.889e-002	1.583e+000	7.000e-001	# * 
 664.4	3.492e-001	3.492e-001	2.489e-001	2.489e-001	2.874e-002	1.584e+000	7.000e-001	# * 
 665.6	3.490e-001	3.490e-001	2.485e-001	2.485e-001	2.878e-002	1.584e+000	7.000e-001	# * 
 666.7	3.500e-001	3.500e-001	2.494e-001	2.494e-001	2.846e-002	1.585e+000	7.000e-001	# * 
 667.9	3.503e-001	3.503e-001	2.498e-001	2.498e-001	2.831e-002	1.585e+000	7.000e-001	# * 
 669.1	3.492e-001	3.492e-001	2.500e-001	2.500e-001	2.844e-002	1.583e+000	7.000e-001	# * 
 670.2	3.499e-001	3.498e-001	2.514e-001	2.514e-001	2.811e-002	1.580e+000	7.000e-001	# * 
 671.4	3.488e-001	3.488e-001	2.524e-001	2.524e-001	2.804e-002	1.568e+000	7.000e-001	# * 
 672.6	3.492e-001	3.491e-001	2.528e-001	2.528e-001	2.787e-002	1.565e+000	7.000e-001	# * 
 673.7	3.493e-001	3.493e-001	2.526e-001	2.526e-001	2.781e-002	1.568e+000	7.000e-001	# * 
 674.9	3.486e-001	3.486e-001	2.526e-001	2.526e-001	2.789e-002	1.562e+000	7.000e-001	# * 
 676.1	3.482e-001	3.482e-001	2.531e-001	2.531e-001	2.778e-002	1.557e+000	7.000e-001	# * 
 677.3	3.486e-001	3.486e-001	2.539e-001	2.539e-001	2.749e-002	1.555e+000	7.000e-001	# * 
 678.4	3.487e-001	3.487e-001	2.537e-001	2.537e-001	2.753e-002	1.556e+000	7.000e-001	# * 
 679.6	3.486e-001	3.486e-001	2.546e-001	2.546e-001	2.741e-002	1.547e+000	7.000e-001	# * 
 680.8	3.487e-001	3.487e-001	2.549e-001	2.549e-001	2.734e-002	1.550e+000	7.000e-001	# * 
 681.9	3.480e-001	3.480e-001	2.562e-001	2.562e-001	2.728e-002	1.540e+000	7.000e-001	# * 
 683.1	3.479e-001	3.479e-001	2.564e-001	2.564e-001	2.719e-002	1.540e+000	7.000e-001	# * 
 684.3	3.470e-001	3.470e-001	2.569e-001	2.569e-001	2.721e-002	1.534e+000	7.000e-001	# * 
 685.5	3.471e-001	3.471e-001	2.574e-001	2.574e-001	2.712e-002	1.534e+000	7.000e-001	# * 
 686.6	3.480e-001	3.480e-001	2.581e-001	2.581e-001	2.690e-002	1.531e+000	7.000e-001	# * 
 687.8	3.486e-001	3.486e-001	2.581e-001	2.581e-001	2.671e-002	1.535e+000	7.000e-001	# * 
 689.0	3.480e-001	3.480e-001	2.582e-001	2.582e-001	2.680e-002	1.534e+000	7.000e-001	# * 
 690.1	3.475e-001	3.476e-001	2.587e-001	2.587e-001	2.681e-002	1.530e+000	7.000e-001	# * 
 691.3	3.467e-001	3.466e-001	2.604e-001	2.604e-001	2.642e-002	1.517e+000	7.000e-001	# * 
 692.5	3.472e-001	3.472e-001	2.613e-001	2.613e-001	2.615e-002	1.516e+000	7.000e-001	# * 
