# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.224e-01	2.224e-01	4.591e-01	4.591e-01	4.130e-02	2.927e-01	7.000e-01	# * 
 600.0	2.376e-01	2.376e-01	2.550e-01	2.550e-01	7.758e-02	5.787e-01	7.000e-01	# * 
 600.0	1.758e-01	1.758e-01	7.810e-01	7.810e-01	4.761e-03	9.459e-02	7.000e-01	# * 
 600.0	3.434e-02	3.435e-02	2.974e-01	2.974e-01	3.797e-01	1.265e-03	7.000e-01	# * 
 600.0	2.749e-02	6.072e-02	9.390e-01	9.390e-01	1.062e-04	0.000e+00	7.000e-01	# r 
 600.0	4.535e-01	4.535e-01	5.106e-01	5.107e-01	2.940e-03	5.539e-01	7.000e-01	# * 
 600.0	3.910e-01	3.910e-01	1.097e-01	1.097e-01	7.780e-02	1.687e+00	7.000e-01	# * 
 600.0	2.245e-01	2.245e-01	2.010e-01	2.010e-01	9.859e-02	6.620e-01	7.000e-01	# * 
 600.0	6.416e-01	6.416e-01	1.739e-02	1.739e-02	6.204e-02	7.078e+00	7.000e-01	# * 
 600.0	7.220e-01	7.219e-01	2.124e-01	2.124e-01	5.379e-03	2.782e+00	7.000e-01	# * 
 600.0	3.513e-02	3.522e-02	3.419e-01	3.419e-01	3.349e-01	4.662e-09	7.000e-01	# + 
 600.0	2.985e-01	2.985e-01	4.099e-02	4.099e-02	1.621e-01	1.885e+00	7.000e-01	# * 
 600.0	5.860e-02	5.860e-02	5.715e-01	5.715e-01	1.075e-01	5.469e-02	7.000e-01	# * 
