# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   5.055 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	1.613e-001	1.613e-001	4.546e-003	4.546e-003	1.974e-001	1.483e+000	7.000e-001	# * 
 601.2	1.618e-001	1.618e-001	4.378e-003	4.378e-003	1.985e-001	1.497e+000	7.000e-001	# * 
 602.3	1.611e-001	1.611e-001	4.043e-003	4.043e-003	2.022e-001	1.511e+000	7.000e-001	# * 
 603.5	1.602e-001	1.602e-001	4.139e-003	4.139e-003	2.024e-001	1.498e+000	7.000e-001	# * 
 604.7	1.602e-001	1.602e-001	4.123e-003	4.123e-003	2.025e-001	1.499e+000	7.000e-001	# * 
 605.9	1.598e-001	1.599e-001	4.498e-003	4.498e-003	1.993e-001	1.474e+000	7.000e-001	# * 
 607.0	1.601e-001	1.601e-001	4.775e-003	4.775e-003	1.965e-001	1.460e+000	7.000e-001	# * 
 608.2	1.598e-001	1.598e-001	5.078e-003	5.078e-003	1.941e-001	1.442e+000	7.000e-001	# * 
 609.4	1.601e-001	1.601e-001	4.883e-003	4.883e-003	1.953e-001	1.454e+000	7.000e-001	# * 
 610.5	1.600e-001	1.600e-001	4.785e-003	4.785e-003	1.964e-001	1.459e+000	7.000e-001	# * 
 611.7	1.595e-001	1.595e-001	4.808e-003	4.808e-003	1.967e-001	1.455e+000	7.000e-001	# * 
 612.9	1.589e-001	1.589e-001	5.063e-003	5.063e-003	1.951e-001	1.435e+000	7.000e-001	# * 
 614.0	1.594e-001	1.594e-001	5.229e-003	5.229e-003	1.931e-001	1.429e+000	7.000e-001	# * 
 615.2	1.598e-001	1.598e-001	5.116e-003	5.116e-003	1.934e-001	1.439e+000	7.000e-001	# * 
 616.4	1.601e-001	1.601e-001	4.974e-003	4.974e-003	1.944e-001	1.449e+000	7.000e-001	# * 
 617.6	1.594e-001	1.594e-001	5.152e-003	5.152e-003	1.936e-001	1.433e+000	7.000e-001	# * 
 618.7	1.589e-001	1.589e-001	5.215e-003	5.215e-003	1.934e-001	1.425e+000	7.000e-001	# * 
 619.9	1.589e-001	1.589e-001	5.011e-003	5.011e-003	1.950e-001	1.435e+000	7.000e-001	# * 
 621.1	1.585e-001	1.585e-001	4.985e-003	4.985e-003	1.956e-001	1.434e+000	7.000e-001	# * 
 622.2	1.588e-001	1.588e-001	4.917e-003	4.917e-003	1.959e-001	1.441e+000	7.000e-001	# * 
 623.4	1.590e-001	1.590e-001	5.082e-003	5.082e-003	1.944e-001	1.434e+000	7.000e-001	# * 
 624.6	1.584e-001	1.584e-001	5.353e-003	5.353e-003	1.926e-001	1.413e+000	7.000e-001	# * 
 625.8	1.571e-001	1.570e-001	5.400e-003	5.400e-003	1.932e-001	1.401e+000	7.000e-001	# * 
 626.9	1.575e-001	1.575e-001	4.902e-003	4.902e-003	1.968e-001	1.430e+000	7.000e-001	# * 
 628.1	1.578e-001	1.578e-001	4.985e-003	4.985e-003	1.964e-001	1.429e+000	7.000e-001	# * 
 629.3	1.566e-001	1.566e-001	5.174e-003	5.174e-003	1.957e-001	1.408e+000	7.000e-001	# * 
 630.4	1.566e-001	1.566e-001	5.390e-003	5.390e-003	1.936e-001	1.396e+000	7.000e-001	# * 
 631.6	1.567e-001	1.567e-001	5.231e-003	5.231e-003	1.947e-001	1.405e+000	7.000e-001	# * 
 632.8	1.576e-001	1.576e-001	5.533e-003	5.533e-003	1.914e-001	1.397e+000	7.000e-001	# * 
 633.9	1.569e-001	1.569e-001	5.867e-003	5.867e-003	1.895e-001	1.377e+000	7.000e-001	# * 
 635.1	1.569e-001	1.569e-001	5.762e-003	5.762e-003	1.901e-001	1.381e+000	7.000e-001	# * 
 636.3	1.567e-001	1.567e-001	5.862e-003	5.862e-003	1.895e-001	1.375e+000	7.000e-001	# * 
 637.5	1.580e-001	1.580e-001	5.625e-003	5.625e-003	1.901e-001	1.395e+000	7.000e-001	# * 
 638.6	1.569e-001	1.569e-001	5.413e-003	5.413e-003	1.928e-001	1.397e+000	7.000e-001	# * 
 639.8	1.567e-001	1.567e-001	5.530e-003	5.530e-003	1.922e-001	1.391e+000	7.000e-001	# * 
 641.0	1.564e-001	1.564e-001	6.025e-003	6.025e-003	1.888e-001	1.366e+000	7.000e-001	# * 
