600.000	4155.438
601.171	4132.579
602.341	4090.368
603.512	4072.374
604.682	4052.151
605.853	4014.801
607.023	3997.699
608.194	3978.284
609.365	3960.307
610.535	3931.047
611.706	3908.240
612.876	3898.832
614.047	3886.452
615.217	3865.132
616.388	3847.307
617.559	3837.811
618.729	3818.850
619.900	3797.411
621.070	3785.122
622.241	3779.500
623.411	3772.766
624.582	3762.441
625.753	3737.587
626.923	3735.270
628.094	3723.396
629.264	3705.171
630.435	3707.062
631.605	3705.383
632.776	3706.045
633.946	3697.965
635.117	3701.341
636.288	3699.215
637.458	3724.037
638.629	3713.699
639.799	3702.649
640.970	3697.572
642.140	3692.402
643.311	3704.303
644.482	3699.799
645.652	3707.456
646.823	3697.697
647.993	3699.201
649.164	3717.673
650.334	3710.418
651.505	3712.595
652.676	3729.873
653.846	3737.268
655.017	3751.116
656.187	3741.244
657.358	3739.930
658.528	3744.817
659.699	3745.302
660.870	3741.249
662.040	3752.979
663.211	3760.208
664.381	3771.386
665.552	3780.780
666.722	3799.046
667.893	3824.083
669.064	3858.631
670.234	3892.391
671.405	3921.888
672.575	3905.138
673.746	3880.198
674.916	3861.490
676.087	3843.166
677.258	3844.087
678.428	3829.467
679.599	3832.876
680.769	3836.498
681.940	3848.248
683.110	3852.971
684.281	3848.924
685.452	3848.699
686.622	3832.218
687.793	3817.708
688.963	3787.220
690.134	3771.003
691.304	3742.673
692.475	3730.977
693.645	3695.550
694.816	3664.898
695.987	3643.639
697.157	3624.356
698.328	3589.493
699.498	3562.909
700.669	3532.883
701.839	3517.852
703.010	3485.819
704.181	3451.826
705.351	3422.883
706.522	3400.341
707.692	3371.603
708.863	3332.701
710.033	3303.516
711.204	3272.912
712.375	3234.380
713.545	3210.464
714.716	3176.626
715.886	3133.107
717.057	3097.838
718.227	3059.918
719.398	3027.393
720.569	2994.514
721.739	2964.742
722.910	2926.994
724.080	2882.551
725.251	2837.259
726.421	2811.032
727.592	2774.821
728.763	2738.407
729.933	2701.466
731.104	2658.646
732.274	2615.890
733.445	2588.778
734.615	2548.750
735.786	2513.455
736.957	2482.388
738.127	2439.413
739.298	2413.829
740.468	2367.597
741.639	2315.658
742.809	2275.119
743.980	2238.756
745.151	2204.074
746.321	2156.728
747.492	2133.616
748.662	2107.261
749.833	2066.087
751.003	2032.727
752.174	2001.533
753.344	1970.638
754.515	1936.367
755.686	1918.745
756.856	1865.353
758.027	1830.886
759.197	1802.776
760.368	1776.357
761.538	1743.601
762.709	1713.520
763.880	1696.030
765.050	1664.817
766.221	1629.286
767.391	1594.317
768.562	1575.960
769.732	1542.756
770.903	1515.192
772.074	1498.522
773.244	1479.310
774.415	1451.344
775.585	1428.192
776.756	1394.666
777.926	1373.521
779.097	1356.924
780.268	1325.172
781.438	1306.656
782.609	1286.137
783.779	1272.320
784.950	1253.793
786.120	1221.870
787.291	1210.473
788.462	1182.163
789.632	1165.399
790.803	1139.137
791.973	1113.497
793.144	1104.093
794.314	1094.514
795.485	1072.810
796.656	1048.655
797.826	1030.610
798.997	1019.891
800.167	994.831
801.338	977.778
802.508	963.512
803.679	944.077
804.849	926.927
806.020	908.967
807.191	893.882
808.361	883.708
809.532	892.007
810.702	877.919
811.873	869.034
813.043	881.544
814.214	876.555
815.385	872.383
816.555	865.312
817.726	866.955
818.896	864.180
820.067	839.828
821.237	824.590
822.408	823.875
823.579	802.180
824.749	789.587
825.920	776.122
827.090	774.439
828.261	762.931
829.431	763.013
830.602	752.632
831.773	743.728
832.943	730.253
834.114	726.021
835.284	716.279
836.455	701.590
837.625	695.216
838.796	681.906
839.967	675.059
841.137	679.912
842.308	662.216
843.478	659.166
844.649	653.704
845.819	649.650
846.990	645.155
848.161	628.037
849.331	626.699
850.502	627.345
851.672	617.873
852.843	613.938
854.013	605.534
855.184	588.379
856.355	588.291
857.525	583.284
858.696	581.358
859.866	576.516
861.037	578.867
862.207	560.971
863.378	561.817
864.548	548.906
865.719	549.607
866.890	545.297
868.060	542.447
869.231	542.565
870.401	541.747
871.572	519.876
872.742	521.399
873.913	519.136
875.084	512.308
876.254	506.819
877.425	508.348
878.595	498.841
879.766	489.131
880.936	477.334
882.107	473.119
883.278	464.952
884.448	474.407
885.619	475.221
886.789	473.296
887.960	480.244
889.130	478.312
890.301	483.821
891.472	482.842
892.642	496.685
893.813	486.821
894.983	482.781
896.154	478.037
897.324	485.997
898.495	486.927
899.666	474.562
900.836	461.736
902.007	454.386
903.177	452.340
904.348	437.466
905.518	429.225
906.689	419.766
907.860	427.179
909.030	408.808
910.201	398.134
911.371	386.560
912.542	390.936
913.712	394.585
914.883	382.704
916.054	375.040
917.224	358.659
918.395	346.418
919.565	350.178
920.736	357.079
921.906	342.136
923.077	345.010
924.247	330.052
925.418	320.985
926.589	322.703
927.759	322.860
928.930	312.894
930.100	302.570
931.271	314.348
932.441	303.134
933.612	289.769
934.783	301.996
935.953	291.056
937.124	285.958
938.294	287.000
939.465	282.828
940.635	291.657
941.806	280.333
942.977	276.370
944.147	267.388
945.318	277.034
946.488	272.034
947.659	261.493
948.829	259.247
950.000	252.220
