# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.170e-01	4.170e-01	8.757e-02	8.756e-02	7.975e-02	2.031e+00	7.000e-01	# * 
 600.0	7.203e-01	7.203e-01	2.274e-01	2.274e-01	4.211e-03	2.627e+00	7.000e-01	# * 
 600.0	2.140e-04	3.462e-02	3.144e-01	3.144e-01	3.627e-01	0.000e+00	7.000e-01	# r 
 600.0	3.024e-01	3.024e-01	1.748e-01	1.748e-01	8.028e-02	9.738e-01	7.000e-01	# * 
 600.0	1.468e-01	1.468e-01	6.071e-01	6.071e-01	3.665e-02	1.378e-01	7.000e-01	# * 
 600.0	9.242e-02	9.242e-02	4.136e-01	4.136e-01	1.148e-01	1.629e-01	7.000e-01	# * 
 600.0	8.137e-01	8.137e-01	1.837e-01	1.837e-01	1.847e-04	4.022e+00	7.000e-01	# * 
 600.0	3.456e-01	3.456e-01	1.852e-01	1.852e-01	6.561e-02	1.081e+00	7.000e-01	# * 
 600.0	6.032e-01	6.032e-01	2.982e-01	2.982e-01	8.358e-03	1.547e+00	7.000e-01	# * 
 600.0	5.388e-01	5.387e-01	2.404e-01	2.404e-01	2.168e-02	1.564e+00	7.000e-01	# * 
 600.0	4.192e-01	4.192e-01	5.742e-01	5.742e-01	5.263e-04	4.156e-01	7.000e-01	# * 
 600.0	3.148e-01	3.148e-01	6.510e-01	6.510e-01	3.100e-03	2.412e-01	7.000e-01	# * 
 600.0	2.045e-01	2.045e-01	5.705e-02	5.705e-02	2.021e-01	1.171e+00	7.000e-01	# * 
 600.0	1.220e-01	1.220e-01	7.711e-01	7.711e-01	1.499e-02	6.866e-02	7.000e-01	# * 
 600.0	2.748e-02	4.603e-02	6.641e-01	6.641e-01	1.148e-01	0.000e+00	7.000e-01	# r 
 600.0	3.296e-01	3.295e-01	5.027e-01	5.027e-01	1.663e-02	3.804e-01	7.000e-01	# * 
 600.0	4.173e-01	4.173e-01	5.190e-01	5.190e-01	5.439e-03	4.831e-01	7.000e-01	# * 
 600.0	5.587e-01	5.587e-01	1.748e-01	1.748e-01	2.838e-02	2.070e+00	7.000e-01	# * 
 600.0	1.405e-01	1.405e-01	5.707e-01	5.707e-01	4.562e-02	1.473e-01	7.000e-01	# * 
 600.0	8.018e-01	8.019e-01	3.346e-03	3.346e-03	3.992e-02	1.991e+01	7.000e-01	# * 
 600.0	1.993e-01	1.993e-01	1.832e-01	1.832e-01	1.168e-01	6.349e-01	7.000e-01	# * 
 600.0	3.183e-02	3.681e-02	4.056e-01	4.056e-01	2.782e-01	2.566e-05	7.000e-01	# + 
 600.0	6.865e-01	6.866e-01	2.411e-02	2.411e-02	4.550e-02	7.437e+00	7.000e-01	# * 
 600.0	3.077e-01	3.077e-01	9.852e-02	9.852e-02	1.099e-01	1.366e+00	7.000e-01	# * 
 600.0	1.237e-01	1.237e-01	4.044e-01	4.044e-01	9.178e-02	2.127e-01	7.000e-01	# * 
 600.0	8.945e-01	9.613e-01	3.252e-02	3.252e-02	4.769e-04	2.722e+01	7.000e-01	# * 
 600.0	8.513e-02	8.513e-02	9.366e-02	9.366e-02	3.122e-01	4.603e-01	7.000e-01	# * 
 600.0	3.915e-02	3.915e-02	6.546e-02	6.546e-02	6.598e-01	1.777e-01	7.000e-01	# * 
 600.0	1.699e-01	1.699e-01	4.517e-01	4.517e-01	5.819e-02	2.388e-01	7.000e-01	# * 
 600.0	1.219e-01	1.219e-01	6.245e-01	6.245e-01	4.189e-02	1.119e-01	7.000e-01	# * 
 600.0	9.016e-01	9.015e-01	2.474e-02	2.475e-02	7.634e-03	1.926e+01	7.000e-01	# * 
 600.0	4.211e-01	4.211e-01	1.681e-01	1.681e-01	5.310e-02	1.449e+00	7.000e-01	# * 
 600.0	4.220e-02	4.221e-02	2.731e-02	2.731e-02	8.017e-01	2.932e-01	7.000e-01	# * 
 600.0	4.668e-01	4.668e-01	2.326e-01	2.326e-01	3.263e-02	1.318e+00	7.000e-01	# * 
 600.0	3.082e-01	3.081e-01	1.758e-01	1.758e-01	7.828e-02	9.894e-01	7.000e-01	# * 
 600.0	3.156e-01	3.156e-01	6.326e-01	6.326e-01	4.770e-03	2.541e-01	7.000e-01	# * 
 600.0	3.135e-01	3.135e-01	3.313e-01	3.313e-01	4.231e-02	5.990e-01	7.000e-01	# * 
 600.0	1.654e-01	1.654e-01	5.231e-01	5.231e-01	4.609e-02	1.918e-01	7.000e-01	# * 
 600.0	1.838e-02	3.132e-02	1.323e-02	1.323e-02	1.414e+00	0.000e+00	7.000e-01	# r 
 600.0	2.499e-01	2.499e-01	6.470e-01	6.469e-01	1.075e-02	1.945e-01	7.000e-01	# * 
 600.0	1.124e-02	3.993e-02	5.079e-01	5.079e-01	2.037e-01	0.000e+00	7.000e-01	# r 
 600.0	2.519e-01	2.519e-01	2.700e-01	2.700e-01	6.934e-02	5.822e-01	7.000e-01	# * 
 600.0	2.805e-01	2.805e-01	4.686e-01	4.686e-01	2.808e-02	3.538e-01	7.000e-01	# * 
 600.0	2.108e-01	2.108e-01	5.426e-01	5.426e-01	3.098e-02	2.219e-01	7.000e-01	# * 
 600.0	1.033e-01	1.033e-01	1.377e-01	1.377e-01	2.287e-01	4.437e-01	7.000e-01	# * 
 600.0	4.479e-01	4.479e-01	1.099e-02	1.099e-02	1.438e-01	4.394e+00	7.000e-01	# * 
 600.0	9.149e-02	9.149e-02	2.418e-01	2.418e-01	1.825e-01	2.750e-01	7.000e-01	# * 
 600.0	2.937e-01	2.937e-01	3.200e-01	3.200e-01	4.836e-02	5.786e-01	7.000e-01	# * 
 600.0	7.122e-01	7.122e-01	1.571e-02	1.571e-02	4.578e-02	9.281e+00	7.000e-01	# * 
 600.0	1.301e-01	1.301e-01	2.203e-01	2.203e-01	1.475e-01	3.915e-01	7.000e-01	# * 
 600.0	1.946e-02	3.515e-02	3.387e-01	3.387e-01	3.380e-01	0.000e+00	7.000e-01	# r 
 600.0	3.212e-01	3.212e-01	4.761e-01	4.761e-01	2.083e-02	3.991e-01	7.000e-01	# * 
 600.0	2.117e-01	2.117e-01	7.548e-01	7.548e-01	3.431e-03	1.228e-01	7.000e-01	# * 
 600.0	2.656e-01	2.656e-01	4.639e-01	4.639e-01	3.140e-02	3.399e-01	7.000e-01	# * 
 600.0	4.916e-01	4.916e-01	1.249e-01	1.249e-01	4.965e-02	2.106e+00	7.000e-01	# * 
 600.0	5.345e-02	5.345e-02	3.125e-01	3.125e-01	2.311e-01	1.210e-01	7.000e-01	# * 
 600.0	4.259e-01	4.259e-01	4.955e-01	4.955e-01	6.768e-03	5.311e-01	7.000e-01	# * 
 600.0	1.468e-01	1.468e-01	6.738e-01	6.738e-01	2.511e-02	1.133e-01	7.000e-01	# * 
 600.0	4.107e-01	4.107e-01	2.299e-01	2.299e-01	4.220e-02	1.131e+00	7.000e-01	# * 
 600.0	6.997e-01	6.997e-01	1.304e-01	1.304e-01	1.651e-02	3.657e+00	7.000e-01	# * 
 600.0	1.024e-01	1.024e-01	2.301e-02	2.301e-02	4.415e-01	8.817e-01	7.000e-01	# * 
 600.0	4.141e-01	4.141e-01	5.191e-01	5.191e-01	5.738e-03	4.782e-01	7.000e-01	# * 
 600.0	3.056e-01	3.056e-01	1.901e-01	1.901e-01	7.472e-02	9.310e-01	7.000e-01	# * 
 600.0	4.142e-01	4.143e-01	1.270e-02	1.270e-02	1.551e-01	3.827e+00	7.000e-01	# * 
 600.0	5.004e-02	5.004e-02	6.724e-01	6.724e-01	9.407e-02	1.544e-02	7.000e-01	# * 
 600.0	4.641e-01	4.641e-01	3.132e-01	3.132e-01	2.178e-02	1.016e+00	7.000e-01	# * 
 600.0	3.362e-01	3.362e-01	5.507e-01	5.507e-01	1.068e-02	3.400e-01	7.000e-01	# * 
 600.0	4.851e-01	4.851e-01	8.529e-02	8.529e-02	6.323e-02	2.503e+00	7.000e-01	# * 
 600.0	5.549e-02	5.549e-02	3.557e-01	3.557e-01	2.017e-01	1.102e-01	7.000e-01	# * 
