600.000	3898.150
601.171	3894.521
602.341	3851.535
603.512	3824.421
604.682	3795.175
605.853	3764.457
607.023	3741.735
608.194	3725.203
609.365	3712.362
610.535	3688.602
611.706	3653.388
612.876	3633.303
614.047	3626.704
615.217	3616.734
616.388	3602.524
617.559	3589.602
618.729	3571.156
619.900	3540.376
621.070	3523.652
622.241	3522.247
623.411	3506.017
624.582	3497.297
625.753	3481.571
626.923	3482.398
628.094	3461.686
629.264	3440.116
630.435	3437.961
631.605	3449.007
632.776	3442.753
633.946	3439.322
635.117	3431.010
636.288	3426.028
637.458	3454.191
638.629	3443.358
639.799	3441.158
640.970	3425.827
642.140	3417.856
643.311	3428.113
644.482	3426.538
645.652	3428.481
646.823	3420.609
647.993	3425.039
649.164	3440.352
650.334	3435.815
651.505	3430.269
652.676	3441.195
653.846	3448.008
655.017	3452.802
656.187	3451.811
657.358	3445.003
658.528	3444.767
659.699	3442.939
660.870	3434.718
662.040	3449.009
663.211	3456.913
664.381	3458.238
665.552	3458.068
666.722	3483.046
667.893	3506.901
669.064	3538.160
670.234	3571.867
671.405	3584.403
672.575	3581.562
673.746	3550.193
674.916	3532.103
676.087	3512.929
677.258	3505.064
678.428	3494.662
679.599	3503.607
680.769	3505.543
681.940	3507.756
683.110	3511.235
684.281	3513.017
685.452	3502.744
686.622	3479.586
687.793	3457.224
688.963	3441.326
690.134	3434.039
691.304	3400.596
692.475	3378.107
693.645	3348.445
694.816	3323.229
695.987	3300.560
697.157	3274.180
698.328	3240.387
699.498	3226.445
700.669	3194.619
701.839	3171.956
703.010	3148.409
704.181	3123.606
705.351	3096.364
706.522	3063.636
707.692	3038.043
708.863	3009.173
710.033	2966.045
711.204	2931.107
712.375	2906.525
713.545	2887.046
714.716	2854.548
715.886	2814.235
717.057	2772.986
718.227	2734.284
719.398	2701.969
720.569	2681.954
721.739	2655.929
722.910	2626.230
724.080	2587.920
725.251	2546.430
726.421	2505.622
727.592	2469.765
728.763	2444.202
729.933	2407.886
731.104	2371.029
732.274	2330.513
733.445	2301.830
734.615	2267.501
735.786	2234.405
736.957	2200.700
738.127	2158.906
739.298	2135.043
740.468	2093.833
741.639	2049.979
742.809	2010.655
743.980	1976.950
745.151	1948.071
746.321	1915.879
747.492	1888.526
748.662	1860.050
749.833	1827.641
751.003	1788.933
752.174	1764.427
753.344	1727.138
754.515	1703.219
755.686	1683.941
756.856	1637.468
758.027	1605.187
759.197	1578.166
760.368	1548.986
761.538	1520.978
762.709	1498.829
763.880	1484.040
765.050	1455.985
766.221	1425.361
767.391	1393.038
768.562	1379.532
769.732	1355.431
770.903	1326.827
772.074	1305.802
773.244	1290.328
774.415	1267.014
775.585	1242.834
776.756	1212.686
777.926	1193.391
779.097	1174.656
780.268	1154.684
781.438	1131.400
782.609	1116.917
783.779	1108.764
784.950	1084.858
786.120	1057.572
787.291	1048.519
788.462	1023.185
789.632	1005.010
790.803	982.547
791.973	961.797
793.144	953.624
794.314	950.823
795.485	933.457
796.656	909.936
797.826	892.116
798.997	874.378
800.167	861.751
801.338	841.754
802.508	830.271
803.679	807.999
804.849	794.066
806.020	780.994
807.191	765.655
808.361	757.382
809.532	767.570
810.702	753.152
811.873	749.596
813.043	761.283
814.214	751.231
815.385	741.875
816.555	739.832
817.726	740.463
818.896	738.119
820.067	717.155
821.237	702.107
822.408	700.666
823.579	682.463
824.749	671.408
825.920	657.935
827.090	658.403
828.261	648.215
829.431	649.430
830.602	637.638
831.773	630.058
832.943	620.255
834.114	617.095
835.284	608.308
836.455	590.143
837.625	584.329
838.796	577.912
839.967	572.602
841.137	574.776
842.308	565.174
843.478	561.213
844.649	547.528
845.819	545.108
846.990	543.443
848.161	531.730
849.331	531.316
850.502	527.509
851.672	521.764
852.843	517.037
854.013	508.553
855.184	493.225
856.355	494.025
857.525	492.037
858.696	489.039
859.866	484.250
861.037	485.610
862.207	469.962
863.378	470.635
864.548	460.683
865.719	462.024
866.890	458.097
868.060	457.344
869.231	454.736
870.401	453.102
871.572	432.590
872.742	435.933
873.913	435.735
875.084	426.642
876.254	421.424
877.425	421.717
878.595	415.862
879.766	406.581
880.936	397.495
882.107	395.204
883.278	388.049
884.448	394.215
885.619	392.791
886.789	392.839
887.960	401.880
889.130	396.357
890.301	399.561
891.472	400.246
892.642	415.428
893.813	405.311
894.983	397.036
896.154	395.464
897.324	403.609
898.495	398.788
899.666	390.310
900.836	385.747
902.007	377.696
903.177	371.012
904.348	361.822
905.518	355.779
906.689	345.836
907.860	350.835
909.030	335.812
910.201	325.948
911.371	317.214
912.542	319.888
913.712	325.201
914.883	312.629
916.054	307.925
917.224	294.606
918.395	277.405
919.565	284.416
920.736	289.994
921.906	279.949
923.077	279.127
924.247	266.136
925.418	259.217
926.589	259.274
927.759	258.144
928.930	250.212
930.100	243.732
931.271	255.298
932.441	244.800
933.612	235.776
934.783	246.289
935.953	231.907
937.124	229.933
938.294	231.134
939.465	229.531
940.635	235.512
941.806	224.837
942.977	223.175
944.147	214.197
945.318	223.107
946.488	221.180
947.659	207.469
948.829	208.803
950.000	204.343
