600.000	635.781
601.171	640.823
602.341	646.365
603.512	649.819
604.682	658.115
605.853	662.518
607.023	665.590
608.194	667.364
609.365	668.893
610.535	669.899
611.706	672.572
612.876	669.853
614.047	670.977
615.217	670.340
616.388	668.409
617.559	667.125
618.729	667.688
619.900	663.158
621.070	659.535
622.241	657.176
623.411	656.934
624.582	656.013
625.753	652.731
626.923	650.219
628.094	646.588
629.264	641.706
630.435	640.139
631.605	636.952
632.776	635.670
633.946	634.645
635.117	630.854
636.288	629.049
637.458	628.230
638.629	628.274
639.799	626.369
640.970	625.217
642.140	625.068
643.311	625.484
644.482	628.223
645.652	629.332
646.823	628.149
647.993	627.455
649.164	628.442
650.334	630.681
651.505	632.611
652.676	635.461
653.846	634.875
655.017	635.901
656.187	638.833
657.358	638.260
658.528	638.258
659.699	638.649
660.870	637.800
662.040	636.437
663.211	636.911
664.381	636.569
665.552	635.194
666.722	636.293
667.893	642.048
669.064	647.573
670.234	651.504
671.405	651.919
672.575	646.639
673.746	639.240
674.916	636.468
676.087	641.765
677.258	644.128
678.428	649.522
679.599	649.167
680.769	649.555
681.940	647.327
683.110	642.503
684.281	636.019
685.452	626.997
686.622	620.283
687.793	613.337
688.963	605.825
690.134	598.849
691.304	594.220
692.475	585.534
693.645	581.782
694.816	575.589
695.987	568.478
697.157	565.689
698.328	560.138
699.498	553.806
700.669	550.852
701.839	550.225
703.010	545.587
704.181	541.192
705.351	537.629
706.522	534.358
707.692	533.332
708.863	530.176
710.033	531.031
711.204	526.376
712.375	523.336
713.545	520.633
714.716	519.639
715.886	518.020
717.057	514.744
718.227	513.379
719.398	517.009
720.569	511.474
721.739	509.530
722.910	510.857
724.080	511.059
725.251	510.081
726.421	511.551
727.592	510.052
728.763	509.201
729.933	507.424
731.104	508.672
732.274	506.122
733.445	503.266
734.615	504.865
735.786	501.031
736.957	499.322
738.127	496.483
739.298	495.369
740.468	491.583
741.639	487.022
742.809	486.170
743.980	486.698
745.151	482.917
746.321	480.027
747.492	473.363
748.662	468.009
749.833	465.822
751.003	460.553
752.174	457.457
753.344	456.027
754.515	450.833
755.686	444.025
756.856	436.564
758.027	434.645
759.197	427.307
760.368	421.344
761.538	417.359
762.709	413.935
763.880	410.397
765.050	407.080
766.221	402.249
767.391	396.538
768.562	391.258
769.732	388.440
770.903	385.501
772.074	381.117
773.244	376.940
774.415	373.315
775.585	368.695
776.756	363.675
777.926	360.342
779.097	355.309
780.268	353.068
781.438	353.164
782.609	348.329
783.779	345.459
784.950	341.666
786.120	338.655
787.291	336.528
788.462	334.525
789.632	331.427
790.803	326.970
791.973	325.747
793.144	325.049
794.314	320.509
795.485	318.383
796.656	317.065
797.826	315.073
798.997	318.114
800.167	312.611
801.338	314.150
802.508	311.844
803.679	313.298
804.849	312.235
806.020	310.275
807.191	306.962
808.361	304.422
809.532	302.436
810.702	301.328
811.873	294.453
813.043	292.429
814.214	290.622
815.385	287.082
816.555	285.691
817.726	283.953
818.896	282.305
820.067	279.899
821.237	276.451
822.408	276.813
823.579	277.652
824.749	274.236
825.920	274.139
827.090	273.004
828.261	272.262
829.431	268.456
830.602	268.115
831.773	267.739
832.943	266.606
834.114	265.174
835.284	265.163
836.455	264.264
837.625	261.390
838.796	258.413
839.967	258.347
841.137	259.716
842.308	253.618
843.478	249.923
844.649	250.198
845.819	249.167
846.990	245.843
848.161	246.127
849.331	244.721
850.502	244.532
851.672	242.800
852.843	240.540
854.013	237.971
855.184	236.053
856.355	232.924
857.525	229.622
858.696	226.381
859.866	224.742
861.037	219.523
862.207	217.763
863.378	217.755
864.548	212.836
865.719	211.521
866.890	210.279
868.060	206.091
869.231	203.330
870.401	199.436
871.572	197.482
872.742	194.014
873.913	190.462
875.084	190.187
876.254	186.814
877.425	184.029
878.595	182.018
879.766	179.243
880.936	177.541
882.107	175.246
883.278	171.828
884.448	170.194
885.619	168.869
886.789	166.647
887.960	164.584
889.130	164.419
890.301	162.666
891.472	163.126
892.642	163.810
893.813	164.181
894.983	164.468
896.154	165.785
897.324	165.815
898.495	163.268
899.666	160.248
900.836	158.693
902.007	157.042
903.177	154.850
904.348	149.144
905.518	145.188
906.689	142.476
907.860	138.042
909.030	135.400
910.201	132.600
911.371	127.233
912.542	126.398
913.712	124.100
914.883	123.500
916.054	122.841
917.224	119.172
918.395	116.764
919.565	113.656
920.736	112.646
921.906	110.622
923.077	110.186
924.247	107.612
925.418	104.579
926.589	102.623
927.759	103.733
928.930	100.772
930.100	98.023
931.271	98.355
932.441	97.823
933.612	98.583
934.783	96.649
935.953	95.796
937.124	97.944
938.294	97.766
939.465	96.461
940.635	95.723
941.806	94.983
942.977	94.965
944.147	94.152
945.318	92.245
946.488	92.502
947.659	90.877
948.829	89.731
950.000	89.452
