# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.080e-01	3.080e-01	5.442e-01	5.442e-01	1.477e-02	3.149e-01	7.000e-01	# * 
 600.0	4.806e-01	4.806e-01	4.728e-02	4.728e-02	8.311e-02	3.149e+00	7.000e-01	# * 
 600.0	2.318e-01	2.318e-01	2.450e-01	2.450e-01	8.228e-02	5.847e-01	7.000e-01	# * 
 600.0	2.108e-01	2.108e-01	4.374e-01	4.374e-01	4.792e-02	2.971e-01	7.000e-01	# * 
 600.0	1.295e-01	1.295e-01	2.586e-01	2.586e-01	1.326e-01	3.432e-01	7.000e-01	# * 
 600.0	1.880e-01	1.880e-01	2.892e-01	2.892e-01	8.755e-02	4.199e-01	7.000e-01	# * 
 600.0	2.696e-01	2.695e-01	3.826e-01	3.826e-01	4.288e-02	4.373e-01	7.000e-01	# * 
 600.0	5.038e-01	5.038e-01	3.952e-01	3.952e-01	8.639e-03	8.947e-01	7.000e-01	# * 
 600.0	7.391e-01	7.391e-01	1.916e-01	1.916e-01	5.725e-03	3.151e+00	7.000e-01	# * 
 600.0	1.950e-01	1.950e-01	3.668e-01	3.668e-01	6.641e-02	3.412e-01	7.000e-01	# * 
 600.0	1.798e-01	1.798e-01	4.498e-02	4.498e-02	2.434e-01	1.142e+00	7.000e-01	# * 
 600.0	4.612e-01	4.612e-01	4.983e-01	4.983e-01	3.322e-03	5.877e-01	7.000e-01	# * 
 600.0	2.828e-01	2.828e-01	2.069e-01	2.069e-01	7.646e-02	8.092e-01	7.000e-01	# * 
