# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.238 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.186e-001	3.186e-001	2.571e-001	2.571e-001	1.127e-002	1.043e+000	7.000e-001	# * 
 601.2	3.184e-001	3.184e-001	2.574e-001	2.574e-001	1.124e-002	1.040e+000	7.000e-001	# * 
 602.3	3.178e-001	3.178e-001	2.581e-001	2.581e-001	1.100e-002	1.034e+000	7.000e-001	# * 
 603.5	3.180e-001	3.180e-001	2.579e-001	2.579e-001	1.099e-002	1.034e+000	7.000e-001	# * 
 604.7	3.184e-001	3.184e-001	2.589e-001	2.589e-001	1.086e-002	1.032e+000	7.000e-001	# * 
 605.9	3.169e-001	3.169e-001	2.591e-001	2.591e-001	1.091e-002	1.021e+000	7.000e-001	# * 
 607.0	3.165e-001	3.165e-001	2.591e-001	2.591e-001	1.090e-002	1.023e+000	7.000e-001	# * 
 608.2	3.161e-001	3.161e-001	2.585e-001	2.585e-001	1.098e-002	1.027e+000	7.000e-001	# * 
 609.4	3.165e-001	3.165e-001	2.595e-001	2.595e-001	1.080e-002	1.023e+000	7.000e-001	# * 
 610.5	3.166e-001	3.166e-001	2.602e-001	2.602e-001	1.070e-002	1.026e+000	7.000e-001	# * 
 611.7	3.160e-001	3.160e-001	2.608e-001	2.608e-001	1.067e-002	1.022e+000	7.000e-001	# * 
 612.9	3.153e-001	3.153e-001	2.610e-001	2.610e-001	1.081e-002	1.016e+000	7.000e-001	# * 
 614.0	3.154e-001	3.154e-001	2.619e-001	2.619e-001	1.056e-002	1.016e+000	7.000e-001	# * 
 615.2	3.156e-001	3.156e-001	2.621e-001	2.621e-001	1.044e-002	1.015e+000	7.000e-001	# * 
 616.4	3.148e-001	3.148e-001	2.616e-001	2.616e-001	1.061e-002	1.013e+000	7.000e-001	# * 
 617.6	3.148e-001	3.148e-001	2.623e-001	2.623e-001	1.056e-002	1.013e+000	7.000e-001	# * 
 618.7	3.146e-001	3.146e-001	2.632e-001	2.632e-001	1.048e-002	1.009e+000	7.000e-001	# * 
 619.9	3.138e-001	3.139e-001	2.626e-001	2.626e-001	1.061e-002	1.009e+000	7.000e-001	# * 
 621.1	3.128e-001	3.128e-001	2.626e-001	2.626e-001	1.065e-002	1.003e+000	7.000e-001	# * 
 622.2	3.130e-001	3.130e-001	2.634e-001	2.634e-001	1.056e-002	1.001e+000	7.000e-001	# * 
 623.4	3.130e-001	3.130e-001	2.645e-001	2.645e-001	1.033e-002	9.996e-001	7.000e-001	# * 
 624.6	3.124e-001	3.124e-001	2.641e-001	2.641e-001	1.038e-002	9.999e-001	7.000e-001	# * 
 625.8	3.121e-001	3.121e-001	2.631e-001	2.631e-001	1.058e-002	9.989e-001	7.000e-001	# * 
 626.9	3.123e-001	3.123e-001	2.637e-001	2.637e-001	1.047e-002	1.000e+000	7.000e-001	# * 
 628.1	3.116e-001	3.116e-001	2.643e-001	2.643e-001	1.054e-002	9.903e-001	7.000e-001	# * 
 629.3	3.115e-001	3.115e-001	2.647e-001	2.647e-001	1.039e-002	9.946e-001	7.000e-001	# * 
 630.4	3.110e-001	3.110e-001	2.649e-001	2.649e-001	1.039e-002	9.915e-001	7.000e-001	# * 
 631.6	3.106e-001	3.105e-001	2.657e-001	2.657e-001	1.030e-002	9.856e-001	7.000e-001	# * 
 632.8	3.106e-001	3.106e-001	2.649e-001	2.649e-001	1.036e-002	9.862e-001	7.000e-001	# * 
 633.9	3.108e-001	3.108e-001	2.643e-001	2.643e-001	1.044e-002	9.904e-001	7.000e-001	# * 
