# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.963e-01	2.963e-01	4.160e-01	4.160e-01	3.257e-02	4.361e-01	7.000e-01	# * 
 600.0	8.090e-01	8.090e-01	8.721e-02	8.721e-02	9.564e-03	6.544e+00	7.000e-01	# * 
 600.0	3.503e-01	3.503e-01	4.703e-01	4.703e-01	1.761e-02	4.475e-01	7.000e-01	# * 
 600.0	7.894e-01	7.893e-01	1.744e-01	1.744e-01	2.868e-03	3.895e+00	7.000e-01	# * 
 600.0	4.387e-01	4.386e-01	5.275e-01	5.275e-01	2.788e-03	5.042e-01	7.000e-01	# * 
 600.0	2.536e-01	2.536e-01	1.997e-01	1.997e-01	8.799e-02	7.457e-01	7.000e-01	# * 
 600.0	1.051e-01	1.051e-01	1.893e-01	1.893e-01	1.909e-01	3.689e-01	7.000e-01	# * 
 600.0	5.855e-02	6.022e-02	9.310e-01	9.310e-01	2.921e-03	3.539e-08	7.000e-01	# * 
 600.0	3.267e-01	3.268e-01	7.362e-02	7.362e-02	1.177e-01	1.659e+00	7.000e-01	# * 
 600.0	3.022e-01	3.022e-01	4.971e-02	4.971e-02	1.495e-01	1.784e+00	7.000e-01	# * 
 600.0	7.327e-01	7.327e-01	3.139e-02	3.139e-02	3.232e-02	7.969e+00	7.000e-01	# * 
 600.0	2.122e-01	2.122e-01	4.637e-02	4.637e-02	2.115e-01	1.305e+00	7.000e-01	# * 
 600.0	7.646e-02	7.646e-02	1.063e-03	1.063e-03	9.788e-01	1.252e+00	7.000e-01	# * 
 600.0	3.177e-01	3.177e-01	6.275e-01	6.275e-01	5.039e-03	2.594e-01	7.000e-01	# * 
 600.0	2.590e-01	2.590e-01	1.055e-01	1.055e-01	1.263e-01	1.113e+00	7.000e-01	# * 
 600.0	3.285e-01	3.285e-01	4.149e-01	4.149e-01	2.740e-02	4.894e-01	7.000e-01	# * 
 600.0	4.702e-01	4.703e-01	4.736e-01	4.736e-01	4.652e-03	6.481e-01	7.000e-01	# * 
 600.0	8.188e-01	8.189e-01	8.844e-02	8.843e-02	8.371e-03	6.725e+00	7.000e-01	# * 
 600.0	3.235e-01	3.235e-01	4.235e-01	4.235e-01	2.705e-02	4.689e-01	7.000e-01	# * 
 600.0	5.451e-01	5.451e-01	3.436e-01	3.435e-01	9.576e-03	1.162e+00	7.000e-01	# * 
 600.0	4.704e-01	4.704e-01	9.356e-02	9.356e-02	6.368e-02	2.298e+00	7.000e-01	# * 
 600.0	2.931e-01	2.931e-01	2.311e-01	2.311e-01	6.718e-02	7.717e-01	7.000e-01	# * 
 600.0	7.230e-01	7.230e-01	8.959e-02	8.959e-02	1.961e-02	4.854e+00	7.000e-01	# * 
 600.0	3.219e-01	3.219e-01	2.668e-01	2.668e-01	5.233e-02	7.568e-01	7.000e-01	# * 
 600.0	7.665e-01	7.665e-01	1.064e-01	1.064e-01	1.190e-02	5.051e+00	7.000e-01	# * 
 600.0	3.228e-01	3.228e-01	2.875e-01	2.875e-01	4.815e-02	7.099e-01	7.000e-01	# * 
 600.0	5.677e-01	5.676e-01	3.528e-01	3.528e-01	6.610e-03	1.202e+00	7.000e-01	# * 
 600.0	6.123e-01	6.123e-01	2.990e-02	2.990e-02	5.923e-02	5.456e+00	7.000e-01	# * 
 600.0	6.645e-01	6.646e-01	1.352e-01	1.352e-01	2.018e-02	3.240e+00	7.000e-01	# * 
 600.0	5.132e-01	5.132e-01	3.800e-01	3.800e-01	9.172e-03	9.593e-01	7.000e-01	# * 
 600.0	1.241e-02	3.425e-02	2.962e-01	2.962e-01	3.825e-01	0.000e+00	7.000e-01	# r 
 600.0	5.309e-01	5.309e-01	6.064e-02	6.064e-02	6.240e-02	3.307e+00	7.000e-01	# * 
 600.0	6.804e-01	6.804e-01	8.723e-02	8.724e-02	2.603e-02	4.325e+00	7.000e-01	# * 
 600.0	3.912e-01	3.911e-01	2.492e-01	2.492e-01	4.217e-02	1.001e+00	7.000e-01	# * 
 600.0	1.166e-01	1.166e-01	3.195e-01	3.195e-01	1.222e-01	2.611e-01	7.000e-01	# * 
 600.0	2.928e-01	2.928e-01	4.337e-01	4.337e-01	3.071e-02	4.088e-01	7.000e-01	# * 
 600.0	5.864e-01	5.864e-01	8.725e-02	8.725e-02	4.156e-02	3.296e+00	7.000e-01	# * 
 600.0	4.560e-01	4.561e-01	9.573e-03	9.573e-03	1.446e-01	4.653e+00	7.000e-01	# * 
 600.0	3.320e-01	3.320e-01	6.883e-02	6.883e-02	1.190e-01	1.736e+00	7.000e-01	# * 
 600.0	9.380e-02	9.379e-02	3.888e-01	3.888e-01	1.214e-01	1.776e-01	7.000e-01	# * 
