600.000	101.738
601.171	102.524
602.341	104.364
603.512	104.522
604.682	105.682
605.853	108.036
607.023	109.257
608.194	110.523
609.365	108.784
610.535	109.608
611.706	110.684
612.876	110.293
614.047	110.475
615.217	111.184
616.388	110.801
617.559	111.160
618.729	110.914
619.900	110.676
621.070	109.509
622.241	109.559
623.411	111.706
624.582	111.401
625.753	109.851
626.923	108.787
628.094	107.516
629.264	109.417
630.435	108.918
631.605	108.106
632.776	108.649
633.946	107.532
635.117	108.044
636.288	108.361
637.458	108.314
638.629	108.956
639.799	107.374
640.970	108.120
642.140	109.479
643.311	109.899
644.482	110.561
645.652	110.914
646.823	111.695
647.993	111.425
649.164	111.806
650.334	113.734
651.505	113.101
652.676	113.305
653.846	113.409
655.017	114.092
656.187	115.635
657.358	116.844
658.528	115.754
659.699	114.958
660.870	115.074
662.040	116.334
663.211	116.287
664.381	117.605
665.552	118.779
666.722	119.779
667.893	120.720
669.064	121.452
670.234	122.701
671.405	122.191
672.575	121.634
673.746	120.513
674.916	119.226
676.087	121.886
677.258	124.344
678.428	123.461
679.599	123.314
680.769	123.474
681.940	123.450
683.110	124.462
684.281	122.555
685.452	121.852
686.622	119.901
687.793	117.892
688.963	118.165
690.134	117.328
691.304	116.923
692.475	116.131
693.645	115.104
694.816	112.578
695.987	112.944
697.157	111.684
698.328	112.106
699.498	111.561
700.669	110.299
701.839	111.307
703.010	111.517
704.181	110.957
705.351	108.472
706.522	108.537
707.692	108.781
708.863	108.523
710.033	108.537
711.204	108.831
712.375	108.377
713.545	108.988
714.716	107.976
715.886	107.305
717.057	108.997
718.227	108.800
719.398	107.778
720.569	108.120
721.739	108.229
722.910	107.804
724.080	108.440
725.251	108.333
726.421	108.997
727.592	110.263
728.763	109.006
729.933	110.602
731.104	110.272
732.274	111.525
733.445	110.957
734.615	110.516
735.786	110.725
736.957	112.051
738.127	110.759
739.298	110.330
740.468	110.060
741.639	110.040
742.809	110.334
743.980	110.694
745.151	110.576
746.321	109.973
747.492	107.609
748.662	107.090
749.833	106.675
751.003	106.778
752.174	105.229
753.344	105.997
754.515	105.554
755.686	102.225
756.856	101.399
758.027	101.710
759.197	100.882
760.368	99.558
761.538	99.992
762.709	98.751
763.880	98.027
765.050	96.952
766.221	94.463
767.391	93.542
768.562	93.228
769.732	92.382
770.903	92.022
772.074	91.089
773.244	89.861
774.415	90.430
775.585	89.535
776.756	88.429
777.926	87.104
779.097	85.568
780.268	86.502
781.438	87.060
782.609	87.539
783.779	86.325
784.950	84.761
786.120	82.930
787.291	83.891
788.462	83.067
789.632	82.516
790.803	82.441
791.973	82.259
793.144	81.881
794.314	81.584
795.485	80.957
796.656	81.303
797.826	80.297
798.997	81.897
800.167	79.278
801.338	80.887
802.508	81.230
803.679	82.117
804.849	82.384
806.020	81.193
807.191	80.983
808.361	80.454
809.532	79.282
810.702	79.951
811.873	78.079
813.043	76.435
814.214	76.826
815.385	75.880
816.555	76.410
817.726	76.329
818.896	77.507
820.067	75.362
821.237	74.193
822.408	76.097
823.579	76.022
824.749	76.070
825.920	76.150
827.090	74.709
828.261	74.724
829.431	73.982
830.602	74.508
831.773	74.370
832.943	74.070
834.114	73.911
835.284	75.743
836.455	75.920
837.625	73.348
838.796	72.858
839.967	72.624
841.137	73.846
842.308	72.239
843.478	71.925
844.649	71.755
845.819	72.203
846.990	71.784
848.161	72.073
849.331	72.171
850.502	72.230
851.672	70.769
852.843	71.066
854.013	69.637
855.184	69.182
856.355	68.940
857.525	68.666
858.696	66.923
859.866	67.922
861.037	66.305
862.207	65.026
863.378	63.853
864.548	63.264
865.719	63.434
866.890	64.053
868.060	62.896
869.231	61.652
870.401	60.843
871.572	61.233
872.742	60.374
873.913	58.773
875.084	57.773
876.254	57.356
877.425	56.781
878.595	56.040
879.766	55.942
880.936	56.185
882.107	56.441
883.278	54.148
884.448	54.553
885.619	55.205
886.789	53.413
887.960	52.540
889.130	52.725
890.301	52.614
891.472	52.921
892.642	54.071
893.813	54.723
894.983	54.992
896.154	54.093
897.324	55.126
898.495	55.689
899.666	53.619
900.836	54.264
902.007	53.601
903.177	52.816
904.348	51.188
905.518	49.716
906.689	50.509
907.860	48.515
909.030	47.181
910.201	46.940
911.371	46.949
912.542	45.644
913.712	44.710
914.883	46.717
916.054	45.579
917.224	45.022
918.395	43.156
919.565	43.574
920.736	43.677
921.906	40.880
923.077	40.832
924.247	40.958
925.418	39.784
926.589	38.464
927.759	38.390
928.930	38.823
930.100	38.210
931.271	36.395
932.441	36.564
933.612	38.448
934.783	37.081
935.953	35.798
937.124	36.102
938.294	35.803
939.465	34.524
940.635	33.992
941.806	33.339
942.977	34.222
944.147	34.609
945.318	32.892
946.488	32.749
947.659	33.024
948.829	32.173
950.000	31.623
