600.000	575.286
601.171	581.165
602.341	585.525
603.512	591.726
604.682	597.068
605.853	601.075
607.023	600.566
608.194	603.155
609.365	607.076
610.535	609.882
611.706	613.037
612.876	610.063
614.047	611.582
615.217	612.704
616.388	611.794
617.559	608.923
618.729	609.083
619.900	606.931
621.070	602.727
622.241	598.266
623.411	598.322
624.582	598.355
625.753	593.386
626.923	590.181
628.094	588.748
629.264	587.090
630.435	584.636
631.605	584.161
632.776	580.450
633.946	576.982
635.117	574.418
636.288	574.188
637.458	572.063
638.629	571.966
639.799	573.580
640.970	572.660
642.140	574.371
643.311	572.694
644.482	575.338
645.652	576.080
646.823	572.013
647.993	572.878
649.164	575.125
650.334	581.204
651.505	579.546
652.676	580.071
653.846	581.464
655.017	582.533
656.187	583.676
657.358	583.245
658.528	583.393
659.699	586.312
660.870	584.464
662.040	584.947
663.211	586.122
664.381	583.573
665.552	583.241
666.722	585.986
667.893	591.779
669.064	595.111
670.234	597.579
671.405	598.007
672.575	594.704
673.746	588.912
674.916	587.307
676.087	592.189
677.258	596.702
678.428	597.338
679.599	599.125
680.769	597.808
681.940	596.239
683.110	591.104
684.281	584.086
685.452	576.471
686.622	569.954
687.793	563.805
688.963	555.750
690.134	549.747
691.304	545.027
692.475	540.505
693.645	536.203
694.816	529.983
695.987	527.752
697.157	520.707
698.328	518.490
699.498	512.907
700.669	508.109
701.839	506.853
703.010	505.484
704.181	500.500
705.351	497.940
706.522	493.976
707.692	493.994
708.863	492.361
710.033	490.599
711.204	486.528
712.375	485.746
713.545	484.215
714.716	480.914
715.886	478.681
717.057	478.506
718.227	475.020
719.398	475.665
720.569	472.670
721.739	471.954
722.910	474.086
724.080	473.341
725.251	471.780
726.421	473.138
727.592	472.549
728.763	470.890
729.933	471.205
731.104	471.823
732.274	469.428
733.445	467.662
734.615	468.906
735.786	468.282
736.957	465.661
738.127	462.299
739.298	461.225
740.468	457.490
741.639	454.729
742.809	452.514
743.980	450.240
745.151	449.636
746.321	447.635
747.492	440.994
748.662	436.876
749.833	434.065
751.003	429.849
752.174	426.448
753.344	425.506
754.515	423.097
755.686	414.630
756.856	407.834
758.027	404.585
759.197	398.484
760.368	395.719
761.538	392.249
762.709	387.868
763.880	384.205
765.050	381.136
766.221	377.203
767.391	373.093
768.562	369.136
769.732	363.338
770.903	359.564
772.074	357.273
773.244	352.825
774.415	348.532
775.585	343.163
776.756	339.080
777.926	335.693
779.097	332.053
780.268	329.170
781.438	329.681
782.609	325.464
783.779	323.355
784.950	320.487
786.120	318.306
787.291	315.570
788.462	311.519
789.632	308.901
790.803	307.702
791.973	305.433
793.144	302.597
794.314	300.593
795.485	298.640
796.656	296.197
797.826	295.503
798.997	299.021
800.167	294.729
801.338	297.035
802.508	295.193
803.679	294.276
804.849	294.875
806.020	292.121
807.191	288.296
808.361	285.583
809.532	284.398
810.702	281.059
811.873	276.254
813.043	273.399
814.214	272.846
815.385	269.018
816.555	267.410
817.726	267.333
818.896	266.445
820.067	263.732
821.237	257.915
822.408	261.183
823.579	261.562
824.749	259.675
825.920	258.134
827.090	256.923
828.261	255.367
829.431	251.300
830.602	252.695
831.773	251.354
832.943	250.074
834.114	248.779
835.284	250.759
836.455	251.149
837.625	246.427
838.796	246.073
839.967	244.562
841.137	245.872
842.308	244.076
843.478	239.786
844.649	238.239
845.819	238.002
846.990	233.656
848.161	232.743
849.331	231.128
850.502	230.332
851.672	229.248
852.843	227.100
854.013	224.490
855.184	223.440
856.355	220.881
857.525	218.584
858.696	213.604
859.866	212.208
861.037	208.728
862.207	206.571
863.378	204.645
864.548	200.385
865.719	199.607
866.890	198.795
868.060	196.461
869.231	194.591
870.401	189.639
871.572	188.616
872.742	186.036
873.913	183.577
875.084	182.235
876.254	179.803
877.425	177.278
878.595	175.256
879.766	172.631
880.936	171.037
882.107	167.972
883.278	164.446
884.448	163.978
885.619	162.155
886.789	160.184
887.960	160.061
889.130	159.120
890.301	157.235
891.472	156.867
892.642	158.687
893.813	159.444
894.983	159.716
896.154	160.127
897.324	159.988
898.495	159.104
899.666	156.270
900.836	153.413
902.007	152.352
903.177	150.532
904.348	147.832
905.518	142.495
906.689	138.356
907.860	135.819
909.030	133.488
910.201	130.416
911.371	127.358
912.542	124.052
913.712	121.776
914.883	121.949
916.054	120.320
917.224	116.743
918.395	114.505
919.565	113.640
920.736	112.487
921.906	109.692
923.077	108.936
924.247	107.279
925.418	103.742
926.589	101.749
927.759	102.557
928.930	100.336
930.100	99.251
931.271	97.136
932.441	96.107
933.612	98.545
934.783	97.016
935.953	95.563
937.124	95.706
938.294	95.265
939.465	93.951
940.635	93.675
941.806	92.181
942.977	91.687
944.147	90.694
945.318	89.981
946.488	89.555
947.659	87.812
948.829	88.162
950.000	87.163
