# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.342 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	5.727e-01	5.161e-01	3.359e-01	3.359e-01	3.743e-11	1.668e+00	7.000e-01	# R 
 600.0	7.060e-01	6.781e-01	1.722e-01	1.722e-01	5.223e-08	4.398e+00	7.000e-01	# + 
 600.0	1.876e-01	1.876e-01	7.395e-02	7.395e-02	1.096e-01	1.195e+00	7.000e-01	# * 
 600.0	3.542e-01	3.541e-01	2.541e-01	2.541e-01	7.735e-03	1.185e+00	7.000e-01	# * 
 600.0	8.941e-03	2.072e-01	8.427e-01	8.427e-01	2.486e-02	0.000e+00	7.000e-01	# + 
 600.0	1.150e-01	1.150e-01	4.722e-01	4.722e-01	2.267e-02	1.623e-01	7.000e-01	# * 
 600.0	5.343e-01	3.872e-01	3.143e-01	3.143e-01	1.942e-11	1.134e+00	7.000e-01	# R 
 600.0	7.643e-02	7.642e-02	2.161e-01	2.161e-01	1.174e-01	2.965e-01	7.000e-01	# * 
 600.0	8.091e-01	7.904e-01	1.231e-01	1.231e-01	2.142e-07	8.072e+00	7.000e-01	# + 
 600.0	3.041e-01	3.041e-01	2.094e-01	2.094e-01	2.150e-02	1.137e+00	7.000e-01	# * 
 600.0	4.488e-01	3.615e-01	3.515e-01	3.515e-01	1.763e-11	9.334e-01	7.000e-01	# R 
 600.0	4.619e-01	4.619e-01	1.244e-01	1.244e-01	2.517e-02	2.691e+00	7.000e-01	# * 
 600.0	7.334e-01	7.334e-01	2.343e-02	2.342e-02	2.079e-02	1.277e+01	7.000e-01	# * 
 600.0	8.200e-01	8.200e-01	5.466e-02	5.466e-02	6.079e-03	1.361e+01	7.000e-01	# * 
