# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.929 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.623e-001	3.623e-001	2.214e-001	2.214e-001	2.143e-002	1.524e+000	7.000e-001	# * 
 601.2	3.621e-001	3.621e-001	2.218e-001	2.218e-001	2.129e-002	1.526e+000	7.000e-001	# * 
 602.3	3.614e-001	3.614e-001	2.224e-001	2.224e-001	2.128e-002	1.520e+000	7.000e-001	# * 
 603.5	3.617e-001	3.617e-001	2.229e-001	2.229e-001	2.114e-002	1.518e+000	7.000e-001	# * 
 604.7	3.616e-001	3.616e-001	2.239e-001	2.239e-001	2.097e-002	1.517e+000	7.000e-001	# * 
 605.9	3.608e-001	3.608e-001	2.238e-001	2.238e-001	2.110e-002	1.509e+000	7.000e-001	# * 
 607.0	3.603e-001	3.603e-001	2.237e-001	2.237e-001	2.115e-002	1.504e+000	7.000e-001	# * 
 608.2	3.603e-001	3.603e-001	2.240e-001	2.240e-001	2.103e-002	1.499e+000	7.000e-001	# * 
 609.4	3.613e-001	3.613e-001	2.245e-001	2.245e-001	2.080e-002	1.506e+000	7.000e-001	# * 
 610.5	3.609e-001	3.609e-001	2.260e-001	2.260e-001	2.062e-002	1.494e+000	7.000e-001	# * 
 611.7	3.607e-001	3.607e-001	2.269e-001	2.269e-001	2.049e-002	1.492e+000	7.000e-001	# * 
 612.9	3.604e-001	3.604e-001	2.265e-001	2.265e-001	2.052e-002	1.493e+000	7.000e-001	# * 
 614.0	3.597e-001	3.597e-001	2.275e-001	2.275e-001	2.049e-002	1.482e+000	7.000e-001	# * 
 615.2	3.590e-001	3.590e-001	2.275e-001	2.275e-001	2.044e-002	1.479e+000	7.000e-001	# * 
 616.4	3.589e-001	3.589e-001	2.280e-001	2.280e-001	2.036e-002	1.476e+000	7.000e-001	# * 
 617.6	3.592e-001	3.592e-001	2.274e-001	2.274e-001	2.037e-002	1.478e+000	7.000e-001	# * 
 618.7	3.596e-001	3.596e-001	2.284e-001	2.284e-001	2.019e-002	1.477e+000	7.000e-001	# * 
 619.9	3.592e-001	3.592e-001	2.288e-001	2.289e-001	2.016e-002	1.473e+000	7.000e-001	# * 
 621.1	3.584e-001	3.584e-001	2.298e-001	2.298e-001	2.005e-002	1.463e+000	7.000e-001	# * 
 622.2	3.575e-001	3.575e-001	2.300e-001	2.300e-001	2.006e-002	1.460e+000	7.000e-001	# * 
 623.4	3.577e-001	3.577e-001	2.304e-001	2.304e-001	1.999e-002	1.461e+000	7.000e-001	# * 
 624.6	3.577e-001	3.577e-001	2.305e-001	2.305e-001	2.001e-002	1.456e+000	7.000e-001	# * 
 625.8	3.572e-001	3.572e-001	2.304e-001	2.304e-001	1.996e-002	1.456e+000	7.000e-001	# * 
 626.9	3.575e-001	3.575e-001	2.312e-001	2.312e-001	1.978e-002	1.454e+000	7.000e-001	# * 
 628.1	3.576e-001	3.577e-001	2.317e-001	2.318e-001	1.966e-002	1.450e+000	7.000e-001	# * 
 629.3	3.566e-001	3.565e-001	2.323e-001	2.323e-001	1.959e-002	1.442e+000	7.000e-001	# * 
 630.4	3.565e-001	3.565e-001	2.321e-001	2.321e-001	1.958e-002	1.443e+000	7.000e-001	# * 
 631.6	3.566e-001	3.566e-001	2.318e-001	2.318e-001	1.962e-002	1.445e+000	7.000e-001	# * 
 632.8	3.560e-001	3.560e-001	2.324e-001	2.324e-001	1.963e-002	1.440e+000	7.000e-001	# * 
 633.9	3.560e-001	3.560e-001	2.336e-001	2.336e-001	1.938e-002	1.434e+000	7.000e-001	# * 
 635.1	3.553e-001	3.553e-001	2.338e-001	2.338e-001	1.945e-002	1.423e+000	7.000e-001	# * 
 636.3	3.544e-001	3.544e-001	2.336e-001	2.336e-001	1.948e-002	1.424e+000	7.000e-001	# * 
 637.5	3.542e-001	3.542e-001	2.340e-001	2.340e-001	1.943e-002	1.422e+000	7.000e-001	# * 
 638.6	3.545e-001	3.545e-001	2.346e-001	2.346e-001	1.933e-002	1.420e+000	7.000e-001	# * 
 639.8	3.533e-001	3.533e-001	2.357e-001	2.357e-001	1.928e-002	1.407e+000	7.000e-001	# * 
 641.0	3.539e-001	3.539e-001	2.354e-001	2.354e-001	1.915e-002	1.412e+000	7.000e-001	# * 
 642.1	3.543e-001	3.543e-001	2.359e-001	2.359e-001	1.900e-002	1.412e+000	7.000e-001	# * 
 643.3	3.545e-001	3.545e-001	2.366e-001	2.366e-001	1.892e-002	1.407e+000	7.000e-001	# * 
 644.5	3.537e-001	3.537e-001	2.371e-001	2.371e-001	1.883e-002	1.395e+000	7.000e-001	# * 
 645.7	3.524e-001	3.524e-001	2.383e-001	2.383e-001	1.861e-002	1.388e+000	7.000e-001	# * 
 646.8	3.528e-001	3.528e-001	2.371e-001	2.371e-001	1.870e-002	1.396e+000	7.000e-001	# * 
 648.0	3.534e-001	3.535e-001	2.367e-001	2.367e-001	1.875e-002	1.403e+000	7.000e-001	# * 
 649.2	3.540e-001	3.540e-001	2.374e-001	2.374e-001	1.872e-002	1.396e+000	7.000e-001	# * 
 650.3	3.541e-001	3.541e-001	2.380e-001	2.380e-001	1.848e-002	1.402e+000	7.000e-001	# * 
 651.5	3.537e-001	3.537e-001	2.383e-001	2.383e-001	1.850e-002	1.399e+000	7.000e-001	# * 
 652.7	3.528e-001	3.528e-001	2.399e-001	2.399e-001	1.839e-002	1.387e+000	7.000e-001	# * 
 653.8	3.526e-001	3.526e-001	2.404e-001	2.403e-001	1.831e-002	1.379e+000	7.000e-001	# * 
 655.0	3.524e-001	3.525e-001	2.402e-001	2.402e-001	1.826e-002	1.377e+000	7.000e-001	# * 
 656.2	3.536e-001	3.536e-001	2.410e-001	2.410e-001	1.796e-002	1.379e+000	7.000e-001	# * 
 657.4	3.529e-001	3.529e-001	2.411e-001	2.411e-001	1.793e-002	1.377e+000	7.000e-001	# * 
 658.5	3.519e-001	3.519e-001	2.419e-001	2.419e-001	1.792e-002	1.366e+000	7.000e-001	# * 
 659.7	3.521e-001	3.521e-001	2.420e-001	2.420e-001	1.797e-002	1.362e+000	7.000e-001	# * 
 660.9	3.521e-001	3.521e-001	2.426e-001	2.426e-001	1.774e-002	1.369e+000	7.000e-001	# * 
 662.0	3.527e-001	3.526e-001	2.433e-001	2.433e-001	1.757e-002	1.365e+000	7.000e-001	# * 
 663.2	3.524e-001	3.524e-001	2.429e-001	2.429e-001	1.762e-002	1.364e+000	7.000e-001	# * 
 664.4	3.522e-001	3.522e-001	2.441e-001	2.441e-001	1.745e-002	1.363e+000	7.000e-001	# * 
 665.6	3.525e-001	3.525e-001	2.448e-001	2.448e-001	1.733e-002	1.361e+000	7.000e-001	# * 
 666.7	3.518e-001	3.518e-001	2.441e-001	2.441e-001	1.752e-002	1.360e+000	7.000e-001	# * 
 667.9	3.515e-001	3.515e-001	2.451e-001	2.451e-001	1.735e-002	1.354e+000	7.000e-001	# * 
 669.1	3.512e-001	3.511e-001	2.449e-001	2.449e-001	1.739e-002	1.352e+000	7.000e-001	# * 
 670.2	3.512e-001	3.512e-001	2.457e-001	2.457e-001	1.724e-002	1.353e+000	7.000e-001	# * 
 671.4	3.518e-001	3.518e-001	2.463e-001	2.463e-001	1.710e-002	1.351e+000	7.000e-001	# * 
 672.6	3.512e-001	3.512e-001	2.462e-001	2.462e-001	1.708e-002	1.350e+000	7.000e-001	# * 
 673.7	3.500e-001	3.500e-001	2.462e-001	2.462e-001	1.720e-002	1.347e+000	7.000e-001	# * 
 674.9	3.509e-001	3.509e-001	2.469e-001	2.469e-001	1.702e-002	1.346e+000	7.000e-001	# * 
 676.1	3.510e-001	3.510e-001	2.481e-001	2.481e-001	1.684e-002	1.347e+000	7.000e-001	# * 
 677.3	3.502e-001	3.502e-001	2.480e-001	2.480e-001	1.694e-002	1.341e+000	7.000e-001	# * 
