# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.004 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.385e-001	3.385e-001	2.401e-001	2.401e-001	1.818e-002	1.282e+000	7.000e-001	# * 
 601.2	3.387e-001	3.387e-001	2.411e-001	2.411e-001	1.797e-002	1.274e+000	7.000e-001	# * 
 602.3	3.375e-001	3.375e-001	2.409e-001	2.409e-001	1.802e-002	1.269e+000	7.000e-001	# * 
 603.5	3.373e-001	3.373e-001	2.408e-001	2.408e-001	1.805e-002	1.268e+000	7.000e-001	# * 
 604.7	3.373e-001	3.373e-001	2.415e-001	2.415e-001	1.794e-002	1.267e+000	7.000e-001	# * 
 605.9	3.376e-001	3.376e-001	2.419e-001	2.419e-001	1.791e-002	1.262e+000	7.000e-001	# * 
 607.0	3.372e-001	3.373e-001	2.429e-001	2.428e-001	1.768e-002	1.262e+000	7.000e-001	# * 
 608.2	3.370e-001	3.370e-001	2.431e-001	2.431e-001	1.767e-002	1.262e+000	7.000e-001	# * 
 609.4	3.370e-001	3.370e-001	2.437e-001	2.437e-001	1.770e-002	1.256e+000	7.000e-001	# * 
 610.5	3.367e-001	3.367e-001	2.442e-001	2.442e-001	1.751e-002	1.260e+000	7.000e-001	# * 
 611.7	3.366e-001	3.366e-001	2.446e-001	2.446e-001	1.747e-002	1.255e+000	7.000e-001	# * 
 612.9	3.361e-001	3.360e-001	2.449e-001	2.449e-001	1.749e-002	1.257e+000	7.000e-001	# * 
 614.0	3.366e-001	3.366e-001	2.450e-001	2.450e-001	1.744e-002	1.254e+000	7.000e-001	# * 
 615.2	3.373e-001	3.372e-001	2.459e-001	2.459e-001	1.715e-002	1.256e+000	7.000e-001	# * 
 616.4	3.364e-001	3.364e-001	2.462e-001	2.462e-001	1.720e-002	1.253e+000	7.000e-001	# * 
 617.6	3.362e-001	3.362e-001	2.469e-001	2.469e-001	1.711e-002	1.249e+000	7.000e-001	# * 
 618.7	3.363e-001	3.363e-001	2.469e-001	2.469e-001	1.706e-002	1.251e+000	7.000e-001	# * 
 619.9	3.357e-001	3.357e-001	2.464e-001	2.464e-001	1.718e-002	1.249e+000	7.000e-001	# * 
 621.1	3.351e-001	3.352e-001	2.480e-001	2.480e-001	1.688e-002	1.240e+000	7.000e-001	# * 
 622.2	3.339e-001	3.339e-001	2.482e-001	2.482e-001	1.689e-002	1.232e+000	7.000e-001	# * 
 623.4	3.336e-001	3.336e-001	2.483e-001	2.483e-001	1.699e-002	1.226e+000	7.000e-001	# * 
 624.6	3.340e-001	3.340e-001	2.485e-001	2.486e-001	1.681e-002	1.227e+000	7.000e-001	# * 
 625.8	3.336e-001	3.336e-001	2.487e-001	2.487e-001	1.681e-002	1.227e+000	7.000e-001	# * 
 626.9	3.346e-001	3.346e-001	2.488e-001	2.488e-001	1.670e-002	1.227e+000	7.000e-001	# * 
 628.1	3.338e-001	3.338e-001	2.488e-001	2.488e-001	1.671e-002	1.227e+000	7.000e-001	# * 
 629.3	3.335e-001	3.334e-001	2.491e-001	2.491e-001	1.673e-002	1.222e+000	7.000e-001	# * 
 630.4	3.333e-001	3.333e-001	2.496e-001	2.496e-001	1.659e-002	1.221e+000	7.000e-001	# * 
 631.6	3.324e-001	3.323e-001	2.497e-001	2.497e-001	1.665e-002	1.214e+000	7.000e-001	# * 
 632.8	3.322e-001	3.322e-001	2.493e-001	2.493e-001	1.670e-002	1.214e+000	7.000e-001	# * 
 633.9	3.315e-001	3.315e-001	2.515e-001	2.515e-001	1.639e-002	1.204e+000	7.000e-001	# * 
 635.1	3.308e-001	3.307e-001	2.517e-001	2.517e-001	1.635e-002	1.202e+000	7.000e-001	# * 
 636.3	3.314e-001	3.314e-001	2.511e-001	2.511e-001	1.636e-002	1.205e+000	7.000e-001	# * 
 637.5	3.321e-001	3.321e-001	2.507e-001	2.507e-001	1.633e-002	1.209e+000	7.000e-001	# * 
 638.6	3.323e-001	3.323e-001	2.521e-001	2.521e-001	1.615e-002	1.206e+000	7.000e-001	# * 
 639.8	3.327e-001	3.327e-001	2.527e-001	2.527e-001	1.600e-002	1.203e+000	7.000e-001	# * 
 641.0	3.319e-001	3.319e-001	2.535e-001	2.535e-001	1.575e-002	1.198e+000	7.000e-001	# * 
 642.1	3.308e-001	3.308e-001	2.526e-001	2.526e-001	1.599e-002	1.196e+000	7.000e-001	# * 
 643.3	3.307e-001	3.307e-001	2.531e-001	2.531e-001	1.598e-002	1.195e+000	7.000e-001	# * 
 644.5	3.303e-001	3.303e-001	2.533e-001	2.533e-001	1.596e-002	1.189e+000	7.000e-001	# * 
 645.7	3.294e-001	3.294e-001	2.541e-001	2.541e-001	1.591e-002	1.183e+000	7.000e-001	# * 
 646.8	3.301e-001	3.301e-001	2.546e-001	2.546e-001	1.575e-002	1.175e+000	7.000e-001	# * 
 648.0	3.297e-001	3.297e-001	2.546e-001	2.546e-001	1.579e-002	1.173e+000	7.000e-001	# * 
 649.2	3.303e-001	3.303e-001	2.546e-001	2.546e-001	1.564e-002	1.185e+000	7.000e-001	# * 
 650.3	3.296e-001	3.296e-001	2.546e-001	2.546e-001	1.579e-002	1.175e+000	7.000e-001	# * 
 651.5	3.297e-001	3.297e-001	2.554e-001	2.554e-001	1.558e-002	1.181e+000	7.000e-001	# * 
 652.7	3.290e-001	3.290e-001	2.561e-001	2.561e-001	1.559e-002	1.175e+000	7.000e-001	# * 
 653.8	3.289e-001	3.289e-001	2.572e-001	2.572e-001	1.535e-002	1.166e+000	7.000e-001	# * 
