600.000	632.694
601.171	634.735
602.341	640.290
603.512	645.557
604.682	650.540
605.853	655.376
607.023	658.710
608.194	661.216
609.365	661.766
610.535	664.318
611.706	666.564
612.876	665.439
614.047	663.967
615.217	665.489
616.388	667.295
617.559	663.900
618.729	663.288
619.900	660.418
621.070	655.626
622.241	652.882
623.411	654.100
624.582	652.607
625.753	648.932
626.923	644.249
628.094	642.520
629.264	639.094
630.435	637.095
631.605	634.621
632.776	634.952
633.946	629.900
635.117	627.772
636.288	625.562
637.458	625.252
638.629	623.836
639.799	620.522
640.970	619.888
642.140	621.787
643.311	621.606
644.482	626.331
645.652	624.689
646.823	623.900
647.993	624.542
649.164	625.942
650.334	626.514
651.505	627.078
652.676	628.854
653.846	630.925
655.017	630.633
656.187	633.263
657.358	633.585
658.528	631.950
659.699	634.044
660.870	632.796
662.040	631.309
663.211	630.776
664.381	629.162
665.552	630.531
666.722	633.190
667.893	635.648
669.064	640.431
670.234	644.439
671.405	642.389
672.575	640.132
673.746	635.075
674.916	632.708
676.087	635.976
677.258	637.838
678.428	640.971
679.599	642.597
680.769	641.942
681.940	638.485
683.110	631.929
684.281	626.085
685.452	618.126
686.622	611.643
687.793	605.170
688.963	599.139
690.134	590.681
691.304	581.511
692.475	578.570
693.645	574.144
694.816	566.858
695.987	561.258
697.157	556.420
698.328	552.289
699.498	547.410
700.669	542.828
701.839	540.257
703.010	536.880
704.181	533.608
705.351	531.614
706.522	528.502
707.692	525.086
708.863	522.195
710.033	521.858
711.204	516.334
712.375	515.589
713.545	514.689
714.716	511.807
715.886	508.572
717.057	505.919
718.227	504.458
719.398	506.418
720.569	502.218
721.739	501.425
722.910	500.438
724.080	500.505
725.251	500.548
726.421	501.626
727.592	500.456
728.763	496.966
729.933	495.610
731.104	496.876
732.274	495.635
733.445	493.854
734.615	492.979
735.786	489.337
736.957	489.265
738.127	488.714
739.298	486.516
740.468	482.096
741.639	479.722
742.809	477.949
743.980	474.954
745.151	474.175
746.321	473.255
747.492	469.229
748.662	461.541
749.833	457.141
751.003	451.541
752.174	447.669
753.344	446.719
754.515	442.752
755.686	433.239
756.856	428.160
758.027	426.201
759.197	421.357
760.368	416.891
761.538	411.119
762.709	404.875
763.880	401.898
765.050	397.295
766.221	394.742
767.391	391.573
768.562	385.555
769.732	379.641
770.903	376.547
772.074	371.521
773.244	369.539
774.415	364.589
775.585	361.611
776.756	356.992
777.926	351.491
779.097	348.623
780.268	346.301
781.438	345.667
782.609	340.988
783.779	339.150
784.950	335.920
786.120	331.973
787.291	328.318
788.462	326.348
789.632	323.501
790.803	321.142
791.973	321.127
793.144	318.172
794.314	312.988
795.485	311.236
796.656	309.351
797.826	309.214
798.997	310.854
800.167	304.835
801.338	307.747
802.508	306.068
803.679	307.613
804.849	305.984
806.020	302.555
807.191	300.312
808.361	298.795
809.532	295.299
810.702	292.807
811.873	288.950
813.043	286.195
814.214	283.310
815.385	279.246
816.555	278.516
817.726	278.970
818.896	276.736
820.067	272.440
821.237	269.939
822.408	270.564
823.579	270.871
824.749	268.220
825.920	268.255
827.090	265.851
828.261	265.288
829.431	261.485
830.602	263.245
831.773	261.909
832.943	261.610
834.114	261.650
835.284	260.686
836.455	258.654
837.625	254.978
838.796	253.967
839.967	252.070
841.137	253.255
842.308	248.975
843.478	246.905
844.649	247.947
845.819	244.547
846.990	242.170
848.161	241.290
849.331	239.343
850.502	237.885
851.672	237.288
852.843	234.818
854.013	231.684
855.184	229.299
856.355	227.899
857.525	223.745
858.696	220.373
859.866	220.494
861.037	215.840
862.207	213.639
863.378	211.003
864.548	207.997
865.719	207.320
866.890	205.584
868.060	202.451
869.231	198.620
870.401	195.098
871.572	192.844
872.742	191.009
873.913	187.133
875.084	185.157
876.254	183.587
877.425	180.694
878.595	178.506
879.766	176.944
880.936	174.823
882.107	170.966
883.278	167.027
884.448	165.242
885.619	165.652
886.789	162.687
887.960	162.986
889.130	162.122
890.301	162.574
891.472	161.536
892.642	161.528
893.813	163.078
894.983	164.376
896.154	164.699
897.324	163.058
898.495	162.672
899.666	158.915
900.836	156.869
902.007	154.447
903.177	152.044
904.348	149.027
905.518	145.705
906.689	141.553
907.860	138.309
909.030	134.652
910.201	132.414
911.371	128.698
912.542	125.611
913.712	124.111
914.883	124.249
916.054	122.577
917.224	119.957
918.395	117.053
919.565	114.527
920.736	113.218
921.906	111.327
923.077	110.268
924.247	108.851
925.418	105.076
926.589	101.628
927.759	102.467
928.930	101.996
930.100	99.580
931.271	98.694
932.441	97.116
933.612	99.575
934.783	97.773
935.953	96.704
937.124	96.098
938.294	96.699
939.465	94.849
940.635	95.190
941.806	94.840
942.977	93.842
944.147	92.754
945.318	91.558
946.488	91.549
947.659	89.135
948.829	87.545
950.000	87.975
