600.000	1202.343
601.171	1203.919
602.341	1185.617
603.512	1172.444
604.682	1163.605
605.853	1148.403
607.023	1146.152
608.194	1141.068
609.365	1140.679
610.535	1138.411
611.706	1124.187
612.876	1110.912
614.047	1111.548
615.217	1108.704
616.388	1110.975
617.559	1104.986
618.729	1090.291
619.900	1081.665
621.070	1073.975
622.241	1077.752
623.411	1077.309
624.582	1076.083
625.753	1063.182
626.923	1068.453
628.094	1059.401
629.264	1044.155
630.435	1048.873
631.605	1055.622
632.776	1055.968
633.946	1049.770
635.117	1043.634
636.288	1042.428
637.458	1066.325
638.629	1053.938
639.799	1052.329
640.970	1045.773
642.140	1040.466
643.311	1050.103
644.482	1045.778
645.652	1043.932
646.823	1037.920
647.993	1044.185
649.164	1057.598
650.334	1051.030
651.505	1049.278
652.676	1055.818
653.846	1058.894
655.017	1059.309
656.187	1058.640
657.358	1052.598
658.528	1052.279
659.699	1060.486
660.870	1053.629
662.040	1060.303
663.211	1062.308
664.381	1069.662
665.552	1066.489
666.722	1073.484
667.893	1079.524
669.064	1092.753
670.234	1102.531
671.405	1108.818
672.575	1105.587
673.746	1085.121
674.916	1091.406
676.087	1085.269
677.258	1089.988
678.428	1083.330
679.599	1090.130
680.769	1089.702
681.940	1088.341
683.110	1086.791
684.281	1089.117
685.452	1090.669
686.622	1088.864
687.793	1076.803
688.963	1070.008
690.134	1072.735
691.304	1061.962
692.475	1061.969
693.645	1051.884
694.816	1036.757
695.987	1035.766
697.157	1029.875
698.328	1016.325
699.498	1013.017
700.669	1006.001
701.839	999.856
703.010	994.910
704.181	982.682
705.351	976.400
706.522	966.087
707.692	967.313
708.863	956.681
710.033	945.850
711.204	931.541
712.375	922.347
713.545	923.898
714.716	914.595
715.886	901.473
717.057	886.562
718.227	872.330
719.398	863.865
720.569	861.161
721.739	860.520
722.910	847.079
724.080	833.220
725.251	814.127
726.421	804.770
727.592	797.009
728.763	792.521
729.933	784.073
731.104	768.202
732.274	755.148
733.445	745.779
734.615	737.403
735.786	727.898
736.957	723.358
738.127	714.667
739.298	711.850
740.468	690.741
741.639	674.928
742.809	660.952
743.980	653.461
745.151	644.207
746.321	628.887
747.492	627.322
748.662	622.190
749.833	609.722
751.003	598.240
752.174	594.585
753.344	581.162
754.515	574.824
755.686	577.872
756.856	551.884
758.027	539.705
759.197	534.538
760.368	528.789
761.538	514.353
762.709	511.290
763.880	509.017
765.050	496.019
766.221	483.822
767.391	463.495
768.562	466.492
769.732	457.077
770.903	445.125
772.074	441.394
773.244	439.224
774.415	426.826
775.585	421.933
776.756	406.317
777.926	399.650
779.097	394.360
780.268	385.560
781.438	384.553
782.609	378.342
783.779	379.026
784.950	368.736
786.120	359.402
787.291	356.365
788.462	344.362
789.632	345.347
790.803	334.684
791.973	324.103
793.144	322.741
794.314	328.724
795.485	320.116
796.656	309.546
797.826	303.082
798.997	297.251
800.167	291.514
801.338	284.895
802.508	283.234
803.679	276.051
804.849	281.036
806.020	274.362
807.191	266.972
808.361	260.203
809.532	270.752
810.702	261.690
811.873	256.150
813.043	262.793
814.214	256.625
815.385	252.178
816.555	253.849
817.726	253.198
818.896	255.001
820.067	245.042
821.237	238.158
822.408	242.920
823.579	233.028
824.749	227.619
825.920	223.970
827.090	229.204
828.261	223.701
829.431	227.690
830.602	223.212
831.773	218.583
832.943	215.778
834.114	213.536
835.284	211.404
836.455	203.019
837.625	203.792
838.796	201.418
839.967	196.195
841.137	201.270
842.308	191.834
843.478	193.648
844.649	191.836
845.819	190.568
846.990	195.562
848.161	185.163
849.331	184.289
850.502	185.860
851.672	183.319
852.843	184.791
854.013	181.861
855.184	171.657
856.355	173.666
857.525	169.764
858.696	170.945
859.866	166.790
861.037	171.227
862.207	159.524
863.378	164.181
864.548	158.593
865.719	162.568
866.890	163.997
868.060	160.326
869.231	161.763
870.401	164.984
871.572	150.912
872.742	155.314
873.913	155.796
875.084	152.223
876.254	150.434
877.425	154.279
878.595	148.470
879.766	143.988
880.936	137.880
882.107	138.461
883.278	133.454
884.448	141.118
885.619	141.893
886.789	142.614
887.960	148.336
889.130	143.564
890.301	148.452
891.472	146.402
892.642	155.053
893.813	147.091
894.983	143.305
896.154	140.875
897.324	151.441
898.495	151.549
899.666	146.073
900.836	143.012
902.007	140.251
903.177	140.136
904.348	132.355
905.518	131.272
906.689	127.705
907.860	137.978
909.030	129.233
910.201	126.291
911.371	121.436
912.542	127.228
913.712	133.004
914.883	125.995
916.054	125.498
917.224	113.050
918.395	100.471
919.565	109.753
920.736	119.824
921.906	110.832
923.077	113.066
924.247	104.629
925.418	101.247
926.589	104.667
927.759	103.387
928.930	99.393
930.100	94.442
931.271	106.528
932.441	97.760
933.612	89.842
934.783	99.784
935.953	91.696
937.124	87.164
938.294	88.880
939.465	86.893
940.635	93.951
941.806	85.393
942.977	82.484
944.147	76.767
945.318	85.795
946.488	83.901
947.659	74.514
948.829	78.014
950.000	73.468
