# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.474 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.551e-001	3.551e-001	1.222e-001	1.222e-001	3.631e-002	1.812e+000	7.000e-001	# * 
 601.2	3.556e-001	3.556e-001	1.226e-001	1.226e-001	3.607e-002	1.811e+000	7.000e-001	# * 
 602.3	3.564e-001	3.564e-001	1.228e-001	1.228e-001	3.581e-002	1.813e+000	7.000e-001	# * 
 603.5	3.557e-001	3.557e-001	1.234e-001	1.234e-001	3.573e-002	1.805e+000	7.000e-001	# * 
 604.7	3.547e-001	3.547e-001	1.243e-001	1.243e-001	3.571e-002	1.796e+000	7.000e-001	# * 
 605.9	3.544e-001	3.543e-001	1.247e-001	1.247e-001	3.566e-002	1.791e+000	7.000e-001	# * 
 607.0	3.549e-001	3.549e-001	1.248e-001	1.248e-001	3.553e-002	1.793e+000	7.000e-001	# * 
 608.2	3.552e-001	3.552e-001	1.245e-001	1.245e-001	3.552e-002	1.796e+000	7.000e-001	# * 
 609.4	3.551e-001	3.550e-001	1.254e-001	1.254e-001	3.537e-002	1.791e+000	7.000e-001	# * 
 610.5	3.542e-001	3.542e-001	1.254e-001	1.254e-001	3.547e-002	1.785e+000	7.000e-001	# * 
 611.7	3.540e-001	3.540e-001	1.264e-001	1.264e-001	3.526e-002	1.777e+000	7.000e-001	# * 
 612.9	3.545e-001	3.546e-001	1.273e-001	1.273e-001	3.493e-002	1.772e+000	7.000e-001	# * 
 614.0	3.542e-001	3.542e-001	1.271e-001	1.271e-001	3.495e-002	1.774e+000	7.000e-001	# * 
