# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.248 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	1.997e-001	1.997e-001	3.765e-001	3.765e-001	2.987e-002	5.669e-001	7.000e-001	# * 
 601.2	1.993e-001	1.993e-001	3.778e-001	3.778e-001	2.963e-002	5.620e-001	7.000e-001	# * 
 602.3	1.993e-001	1.993e-001	3.778e-001	3.777e-001	2.954e-002	5.629e-001	7.000e-001	# * 
 603.5	1.997e-001	1.997e-001	3.773e-001	3.773e-001	2.948e-002	5.652e-001	7.000e-001	# * 
 604.7	1.997e-001	1.996e-001	3.770e-001	3.770e-001	2.953e-002	5.660e-001	7.000e-001	# * 
 605.9	1.994e-001	1.994e-001	3.768e-001	3.768e-001	2.966e-002	5.653e-001	7.000e-001	# * 
 607.0	1.984e-001	1.985e-001	3.778e-001	3.778e-001	2.979e-002	5.602e-001	7.000e-001	# * 
 608.2	1.984e-001	1.984e-001	3.785e-001	3.786e-001	2.970e-002	5.589e-001	7.000e-001	# * 
 609.4	1.989e-001	1.989e-001	3.802e-001	3.803e-001	2.927e-002	5.577e-001	7.000e-001	# * 
 610.5	1.993e-001	1.993e-001	3.800e-001	3.800e-001	2.915e-002	5.588e-001	7.000e-001	# * 
 611.7	1.984e-001	1.984e-001	3.810e-001	3.810e-001	2.915e-002	5.548e-001	7.000e-001	# * 
 612.9	1.981e-001	1.981e-001	3.820e-001	3.820e-001	2.896e-002	5.527e-001	7.000e-001	# * 
 614.0	1.986e-001	1.986e-001	3.813e-001	3.813e-001	2.885e-002	5.544e-001	7.000e-001	# * 
 615.2	1.984e-001	1.984e-001	3.817e-001	3.817e-001	2.878e-002	5.538e-001	7.000e-001	# * 
 616.4	1.980e-001	1.980e-001	3.832e-001	3.832e-001	2.863e-002	5.481e-001	7.000e-001	# * 
 617.6	1.978e-001	1.978e-001	3.828e-001	3.828e-001	2.874e-002	5.470e-001	7.000e-001	# * 
 618.7	1.973e-001	1.973e-001	3.828e-001	3.828e-001	2.889e-002	5.464e-001	7.000e-001	# * 
 619.9	1.970e-001	1.970e-001	3.829e-001	3.829e-001	2.899e-002	5.455e-001	7.000e-001	# * 
 621.1	1.967e-001	1.968e-001	3.832e-001	3.832e-001	2.898e-002	5.440e-001	7.000e-001	# * 
 622.2	1.970e-001	1.970e-001	3.838e-001	3.838e-001	2.877e-002	5.439e-001	7.000e-001	# * 
 623.4	1.970e-001	1.970e-001	3.847e-001	3.847e-001	2.849e-002	5.410e-001	7.000e-001	# * 
 624.6	1.970e-001	1.970e-001	3.849e-001	3.849e-001	2.843e-002	5.417e-001	7.000e-001	# * 
 625.8	1.962e-001	1.962e-001	3.851e-001	3.851e-001	2.853e-002	5.386e-001	7.000e-001	# * 
 626.9	1.959e-001	1.959e-001	3.858e-001	3.858e-001	2.852e-002	5.358e-001	7.000e-001	# * 
 628.1	1.957e-001	1.957e-001	3.862e-001	3.862e-001	2.849e-002	5.352e-001	7.000e-001	# * 
 629.3	1.954e-001	1.954e-001	3.861e-001	3.861e-001	2.859e-002	5.338e-001	7.000e-001	# * 
 630.4	1.958e-001	1.959e-001	3.871e-001	3.871e-001	2.833e-002	5.330e-001	7.000e-001	# * 
