# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.476 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.613e-001	3.613e-001	2.142e-001	2.142e-001	1.279e-002	1.315e+000	7.000e-001	# * 
 601.2	3.614e-001	3.614e-001	2.142e-001	2.143e-001	1.280e-002	1.310e+000	7.000e-001	# * 
 602.3	3.611e-001	3.610e-001	2.144e-001	2.144e-001	1.276e-002	1.308e+000	7.000e-001	# * 
 603.5	3.617e-001	3.617e-001	2.145e-001	2.144e-001	1.271e-002	1.316e+000	7.000e-001	# * 
 604.7	3.612e-001	3.612e-001	2.152e-001	2.152e-001	1.265e-002	1.308e+000	7.000e-001	# * 
 605.9	3.604e-001	3.604e-001	2.155e-001	2.156e-001	1.264e-002	1.300e+000	7.000e-001	# * 
 607.0	3.602e-001	3.602e-001	2.154e-001	2.155e-001	1.243e-002	1.297e+000	7.000e-001	# * 
 608.2	3.604e-001	3.603e-001	2.157e-001	2.157e-001	1.232e-002	1.294e+000	7.000e-001	# * 
 609.4	3.605e-001	3.605e-001	2.165e-001	2.165e-001	1.220e-002	1.293e+000	7.000e-001	# * 
 610.5	3.598e-001	3.598e-001	2.167e-001	2.167e-001	1.210e-002	1.290e+000	7.000e-001	# * 
 611.7	3.595e-001	3.595e-001	2.174e-001	2.174e-001	1.200e-002	1.286e+000	7.000e-001	# * 
 612.9	3.592e-001	3.592e-001	2.182e-001	2.182e-001	1.199e-002	1.287e+000	7.000e-001	# * 
 614.0	3.588e-001	3.588e-001	2.190e-001	2.190e-001	1.203e-002	1.282e+000	7.000e-001	# * 
 615.2	3.584e-001	3.584e-001	2.192e-001	2.192e-001	1.201e-002	1.278e+000	7.000e-001	# * 
 616.4	3.579e-001	3.579e-001	2.187e-001	2.187e-001	1.207e-002	1.278e+000	7.000e-001	# * 
 617.6	3.583e-001	3.583e-001	2.188e-001	2.188e-001	1.202e-002	1.279e+000	7.000e-001	# * 
 618.7	3.579e-001	3.579e-001	2.197e-001	2.197e-001	1.202e-002	1.269e+000	7.000e-001	# * 
 619.9	3.579e-001	3.579e-001	2.189e-001	2.189e-001	1.199e-002	1.272e+000	7.000e-001	# * 
 621.1	3.566e-001	3.566e-001	2.192e-001	2.192e-001	1.204e-002	1.265e+000	7.000e-001	# * 
 622.2	3.578e-001	3.577e-001	2.204e-001	2.204e-001	1.180e-002	1.265e+000	7.000e-001	# * 
 623.4	3.581e-001	3.581e-001	2.208e-001	2.208e-001	1.170e-002	1.265e+000	7.000e-001	# * 
 624.6	3.564e-001	3.564e-001	2.212e-001	2.212e-001	1.171e-002	1.258e+000	7.000e-001	# * 
 625.8	3.559e-001	3.559e-001	2.211e-001	2.211e-001	1.172e-002	1.259e+000	7.000e-001	# * 
 626.9	3.566e-001	3.566e-001	2.209e-001	2.209e-001	1.175e-002	1.257e+000	7.000e-001	# * 
 628.1	3.555e-001	3.555e-001	2.222e-001	2.222e-001	1.149e-002	1.247e+000	7.000e-001	# * 
 629.3	3.560e-001	3.560e-001	2.218e-001	2.218e-001	1.153e-002	1.254e+000	7.000e-001	# * 
 630.4	3.561e-001	3.561e-001	2.224e-001	2.224e-001	1.147e-002	1.254e+000	7.000e-001	# * 
 631.6	3.563e-001	3.562e-001	2.227e-001	2.227e-001	1.142e-002	1.251e+000	7.000e-001	# * 
 632.8	3.550e-001	3.550e-001	2.218e-001	2.218e-001	1.160e-002	1.245e+000	7.000e-001	# * 
 633.9	3.545e-001	3.545e-001	2.220e-001	2.220e-001	1.162e-002	1.249e+000	7.000e-001	# * 
 635.1	3.538e-001	3.538e-001	2.226e-001	2.226e-001	1.165e-002	1.241e+000	7.000e-001	# * 
 636.3	3.538e-001	3.538e-001	2.233e-001	2.233e-001	1.156e-002	1.244e+000	7.000e-001	# * 
 637.5	3.543e-001	3.542e-001	2.245e-001	2.245e-001	1.144e-002	1.233e+000	7.000e-001	# * 
 638.6	3.533e-001	3.534e-001	2.240e-001	2.240e-001	1.146e-002	1.235e+000	7.000e-001	# * 
 639.8	3.546e-001	3.546e-001	2.246e-001	2.246e-001	1.132e-002	1.237e+000	7.000e-001	# * 
 641.0	3.540e-001	3.540e-001	2.249e-001	2.249e-001	1.128e-002	1.234e+000	7.000e-001	# * 
 642.1	3.524e-001	3.524e-001	2.243e-001	2.243e-001	1.143e-002	1.233e+000	7.000e-001	# * 
 643.3	3.520e-001	3.520e-001	2.252e-001	2.252e-001	1.134e-002	1.229e+000	7.000e-001	# * 
 644.5	3.520e-001	3.520e-001	2.254e-001	2.254e-001	1.127e-002	1.229e+000	7.000e-001	# * 
 645.7	3.516e-001	3.516e-001	2.263e-001	2.263e-001	1.120e-002	1.223e+000	7.000e-001	# * 
 646.8	3.511e-001	3.511e-001	2.273e-001	2.273e-001	1.108e-002	1.214e+000	7.000e-001	# * 
 648.0	3.512e-001	3.512e-001	2.276e-001	2.276e-001	1.098e-002	1.210e+000	7.000e-001	# * 
 649.2	3.513e-001	3.513e-001	2.274e-001	2.274e-001	1.089e-002	1.213e+000	7.000e-001	# * 
 650.3	3.515e-001	3.515e-001	2.273e-001	2.273e-001	1.089e-002	1.215e+000	7.000e-001	# * 
 651.5	3.509e-001	3.509e-001	2.273e-001	2.273e-001	1.095e-002	1.212e+000	7.000e-001	# * 
 652.7	3.508e-001	3.508e-001	2.283e-001	2.283e-001	1.091e-002	1.203e+000	7.000e-001	# * 
 653.8	3.498e-001	3.498e-001	2.295e-001	2.295e-001	1.058e-002	1.197e+000	7.000e-001	# * 
 655.0	3.497e-001	3.497e-001	2.292e-001	2.292e-001	1.071e-002	1.195e+000	7.000e-001	# * 
 656.2	3.500e-001	3.500e-001	2.298e-001	2.298e-001	1.056e-002	1.188e+000	7.000e-001	# * 
 657.4	3.505e-001	3.505e-001	2.296e-001	2.296e-001	1.041e-002	1.200e+000	7.000e-001	# * 
 658.5	3.510e-001	3.509e-001	2.298e-001	2.298e-001	1.040e-002	1.203e+000	7.000e-001	# * 
 659.7	3.509e-001	3.509e-001	2.299e-001	2.299e-001	1.042e-002	1.201e+000	7.000e-001	# * 
 660.9	3.501e-001	3.501e-001	2.302e-001	2.302e-001	1.036e-002	1.193e+000	7.000e-001	# * 
 662.0	3.499e-001	3.500e-001	2.315e-001	2.315e-001	1.028e-002	1.184e+000	7.000e-001	# * 
 663.2	3.500e-001	3.500e-001	2.319e-001	2.319e-001	1.007e-002	1.187e+000	7.000e-001	# * 
 664.4	3.507e-001	3.507e-001	2.317e-001	2.317e-001	9.994e-003	1.192e+000	7.000e-001	# * 
 665.6	3.491e-001	3.490e-001	2.324e-001	2.324e-001	1.010e-002	1.176e+000	7.000e-001	# * 
 666.7	3.488e-001	3.487e-001	2.326e-001	2.326e-001	9.995e-003	1.182e+000	7.000e-001	# * 
 667.9	3.483e-001	3.483e-001	2.322e-001	2.321e-001	1.010e-002	1.179e+000	7.000e-001	# * 
 669.1	3.479e-001	3.479e-001	2.324e-001	2.324e-001	1.010e-002	1.178e+000	7.000e-001	# * 
