# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.424 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.590e-01	2.590e-01	2.488e-01	2.488e-01	4.445e-02	1.117e+00	7.000e-01	# * 
 600.0	4.235e-01	4.235e-01	1.097e-01	1.097e-01	5.582e-02	3.450e+00	7.000e-01	# * 
 600.0	2.803e-01	2.803e-01	8.866e-02	8.866e-02	1.075e-01	2.279e+00	7.000e-01	# * 
 600.0	3.077e-01	1.945e-01	5.119e-01	5.119e-01	6.995e-15	3.150e-01	7.000e-01	# R 
 600.0	7.282e-01	5.324e-01	2.527e-01	2.527e-01	3.709e-08	2.831e+00	7.000e-01	# R 
 600.0	7.125e-01	7.125e-01	6.475e-02	6.474e-02	2.109e-02	1.118e+01	7.000e-01	# * 
 600.0	2.541e-01	2.541e-01	6.792e-02	6.792e-02	1.365e-01	2.293e+00	7.000e-01	# * 
 600.0	3.907e-02	3.907e-02	9.306e-01	2.737e-01	4.607e-01	1.000e-03	7.000e-01	# r 
 600.0	5.652e-01	5.111e-01	3.964e-01	3.964e-01	1.891e-12	1.876e+00	7.000e-01	# + 
 600.0	6.695e-02	6.695e-02	1.971e-01	1.971e-01	2.245e-01	3.781e-01	7.000e-01	# * 
 600.0	2.666e-01	2.293e-01	6.310e-01	6.310e-01	8.558e-15	2.384e-01	7.000e-01	# R 
 600.0	5.098e-01	3.374e-01	4.196e-01	4.196e-01	3.793e-11	9.016e-01	7.000e-01	# + 
 600.0	2.276e-01	2.265e-01	4.496e-01	4.496e-01	1.466e-14	4.772e-01	7.000e-01	# R 
 600.0	3.415e-01	1.866e-01	5.596e-01	5.596e-01	2.722e-14	2.571e-01	7.000e-01	# + 
 600.0	4.880e-01	4.880e-01	2.756e-02	2.756e-02	8.574e-02	7.128e+00	7.000e-01	# * 
 600.0	3.928e-02	3.928e-02	8.946e-01	2.719e-01	4.644e-01	3.895e-04	7.000e-01	# + 
 600.0	3.859e-01	3.859e-01	3.105e-01	3.106e-01	1.308e-02	1.529e+00	7.000e-01	# * 
 600.0	2.476e-01	2.476e-01	3.134e-01	3.134e-01	2.811e-02	8.371e-01	7.000e-01	# * 
 600.0	9.960e-02	9.960e-02	3.864e-01	3.864e-01	9.319e-02	2.483e-01	7.000e-01	# * 
 600.0	6.529e-01	5.543e-01	3.423e-01	3.423e-01	7.935e-13	2.476e+00	7.000e-01	# + 
 600.0	3.450e-01	3.302e-01	4.201e-01	4.201e-01	1.484e-13	8.622e-01	7.000e-01	# + 
 600.0	3.971e-01	3.971e-01	8.519e-02	8.519e-02	7.228e-02	3.542e+00	7.000e-01	# * 
 600.0	1.269e-01	1.269e-01	8.219e-01	6.335e-01	1.347e-01	2.469e-07	7.000e-01	# + 
 600.0	4.578e-01	4.012e-01	4.545e-01	4.545e-01	8.395e-14	1.060e+00	7.000e-01	# + 
