# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.823 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.749e-01	3.934e-01	4.419e-01	4.419e-01	9.368e-14	9.307e-01	7.000e-01	# + 
 600.0	1.898e-01	1.898e-01	2.595e-01	2.595e-01	4.069e-02	6.520e-01	7.000e-01	# * 
 600.0	1.653e-01	1.653e-01	6.487e-01	6.456e-01	2.461e-15	1.255e-01	7.000e-01	# R 
 600.0	5.847e-01	5.847e-01	1.622e-01	1.622e-01	1.341e-02	4.048e+00	7.000e-01	# * 
 600.0	4.556e-01	4.556e-01	9.086e-02	9.086e-02	4.524e-02	3.601e+00	7.000e-01	# * 
 600.0	6.417e-01	6.417e-01	4.022e-02	4.022e-02	3.260e-02	9.005e+00	7.000e-01	# * 
 600.0	6.218e-01	6.218e-01	2.231e-01	2.231e-01	3.287e-03	3.709e+00	7.000e-01	# * 
 600.0	3.400e-01	3.400e-01	5.039e-02	5.039e-02	9.485e-02	3.062e+00	7.000e-01	# * 
 600.0	1.973e-02	7.349e-02	4.314e-01	4.314e-01	2.434e-01	0.000e+00	7.000e-01	# r 
 600.0	6.042e-01	5.906e-01	3.115e-01	3.115e-01	3.393e-10	2.632e+00	7.000e-01	# + 
 600.0	4.948e-01	4.239e-01	3.825e-01	3.825e-01	8.551e-12	1.247e+00	7.000e-01	# R 
 600.0	1.159e-01	1.159e-01	1.509e-01	1.509e-01	1.298e-01	6.337e-01	7.000e-01	# * 
 600.0	4.176e-01	2.106e-01	5.330e-01	5.330e-01	1.656e-14	2.712e-01	7.000e-01	# + 
 600.0	5.049e-02	5.049e-02	7.907e-01	3.946e-01	2.622e-01	2.863e-03	7.000e-01	# + 
 600.0	1.028e-01	1.028e-01	1.586e-01	1.586e-01	1.401e-01	5.555e-01	7.000e-01	# * 
 600.0	2.945e-01	2.944e-01	1.661e-01	1.661e-01	4.940e-02	1.500e+00	7.000e-01	# * 
 600.0	5.708e-02	5.708e-02	9.275e-01	3.950e-01	2.622e-01	5.805e-03	7.000e-01	# + 
 600.0	2.042e-02	1.611e-01	7.199e-01	7.199e-01	7.761e-02	0.000e+00	7.000e-01	# r 
 600.0	4.293e-02	4.293e-02	2.117e-01	2.117e-01	2.919e-01	1.708e-01	7.000e-01	# * 
 600.0	1.941e-01	1.941e-01	3.865e-02	3.865e-02	1.819e-01	1.845e+00	7.000e-01	# * 
 600.0	6.908e-02	6.908e-02	7.590e-01	4.363e-01	2.356e-01	1.254e-03	7.000e-01	# + 
 600.0	2.961e-01	2.450e-01	4.072e-01	4.072e-01	3.335e-14	5.179e-01	7.000e-01	# + 
 600.0	7.582e-01	7.574e-01	6.015e-02	6.015e-02	5.670e-06	9.828e+00	7.000e-01	# + 
 600.0	1.644e-01	1.644e-01	6.271e-01	6.177e-01	5.174e-15	1.472e-01	7.000e-01	# + 
 600.0	3.036e-02	3.036e-02	1.035e-01	1.035e-01	5.110e-01	1.859e-01	7.000e-01	# * 
 600.0	5.810e-01	5.809e-01	1.908e-01	1.908e-01	9.867e-03	3.632e+00	7.000e-01	# * 
 600.0	9.253e-01	9.119e-01	4.764e-02	4.764e-02	3.506e-05	2.767e+01	7.000e-01	# + 
 600.0	7.814e-03	8.223e-02	4.860e-01	4.860e-01	1.905e-01	0.000e+00	7.000e-01	# r 
 600.0	1.349e-01	1.349e-01	4.368e-01	4.368e-01	2.481e-02	2.532e-01	7.000e-01	# * 
 600.0	3.130e-01	9.606e-02	5.586e-01	5.586e-01	8.557e-15	1.168e-01	7.000e-01	# R 
 600.0	3.993e-01	1.790e-01	5.179e-01	5.179e-01	5.065e-15	2.535e-01	7.000e-01	# R 
 600.0	3.384e-01	2.088e-01	6.146e-01	6.146e-01	1.435e-14	1.999e-01	7.000e-01	# + 
 600.0	6.945e-02	6.977e-02	4.481e-01	4.481e-01	2.184e-01	4.680e-03	7.000e-01	# r 
 600.0	4.227e-01	2.424e-01	5.263e-01	5.263e-01	2.042e-14	3.304e-01	7.000e-01	# + 
 600.0	8.297e-01	8.928e-01	7.784e-02	7.786e-02	7.760e-04	1.888e+01	7.000e-01	# + 
 600.0	4.306e-02	5.809e-02	3.892e-01	3.830e-01	2.813e-01	1.116e-13	7.000e-01	# + 
 600.0	1.705e-01	1.705e-01	4.302e-01	4.302e-01	6.247e-03	3.299e-01	7.000e-01	# * 
 600.0	8.521e-02	8.521e-02	3.599e-01	3.599e-01	9.830e-02	2.063e-01	7.000e-01	# * 
 600.0	4.296e-01	2.266e-01	5.171e-01	5.171e-01	1.336e-14	3.167e-01	7.000e-01	# R 
 600.0	1.072e-01	1.072e-01	4.210e-01	4.210e-01	5.458e-02	2.083e-01	7.000e-01	# * 
 600.0	1.032e-01	1.032e-01	2.554e-01	2.554e-01	9.403e-02	3.824e-01	7.000e-01	# * 
 600.0	1.879e-02	1.898e-02	2.524e-02	2.524e-02	1.171e+00	1.014e-02	7.000e-01	# + 
 600.0	3.788e-02	3.789e-02	5.568e-01	2.642e-01	4.087e-01	1.834e-04	7.000e-01	# + 
 600.0	4.894e-01	3.359e-01	4.772e-01	4.772e-01	1.748e-13	6.514e-01	7.000e-01	# R 
 600.0	2.514e-03	1.706e-02	2.252e-01	2.252e-01	4.256e-01	0.000e+00	7.000e-01	# r 
