600.000	4224.757
601.171	4202.542
602.341	4164.004
603.512	4137.828
604.682	4117.230
605.853	4077.535
607.023	4047.379
608.194	4019.723
609.365	4007.946
610.535	3991.316
611.706	3954.710
612.876	3937.442
614.047	3929.437
615.217	3910.837
616.388	3895.499
617.559	3879.034
618.729	3852.663
619.900	3836.810
621.070	3826.205
622.241	3816.201
623.411	3801.909
624.582	3792.376
625.753	3773.074
626.923	3780.545
628.094	3757.280
629.264	3734.960
630.435	3739.148
631.605	3739.950
632.776	3733.105
633.946	3729.383
635.117	3725.573
636.288	3726.423
637.458	3739.210
638.629	3726.653
639.799	3731.701
640.970	3721.040
642.140	3709.953
643.311	3720.267
644.482	3719.571
645.652	3724.762
646.823	3709.682
647.993	3712.974
649.164	3727.814
650.334	3726.903
651.505	3733.886
652.676	3746.447
653.846	3743.195
655.017	3737.489
656.187	3743.426
657.358	3752.071
658.528	3742.608
659.699	3733.932
660.870	3733.411
662.040	3747.291
663.211	3755.059
664.381	3755.172
665.552	3762.464
666.722	3788.502
667.893	3815.629
669.064	3837.993
670.234	3876.238
671.405	3903.304
672.575	3901.665
673.746	3867.243
674.916	3845.175
676.087	3825.513
677.258	3817.322
678.428	3810.890
679.599	3815.594
680.769	3816.877
681.940	3824.826
683.110	3822.778
684.281	3815.124
685.452	3798.442
686.622	3780.810
687.793	3770.475
688.963	3763.962
690.134	3741.106
691.304	3706.948
692.475	3681.422
693.645	3651.316
694.816	3623.255
695.987	3610.650
697.157	3580.356
698.328	3534.227
699.498	3512.261
700.669	3473.516
701.839	3452.396
703.010	3428.960
704.181	3403.458
705.351	3372.894
706.522	3345.360
707.692	3320.880
708.863	3282.689
710.033	3248.352
711.204	3210.156
712.375	3181.505
713.545	3161.310
714.716	3122.849
715.886	3078.566
717.057	3039.694
718.227	2992.381
719.398	2962.677
720.569	2936.846
721.739	2913.628
722.910	2867.088
724.080	2826.237
725.251	2785.621
726.421	2747.274
727.592	2714.832
728.763	2681.090
729.933	2640.999
731.104	2593.584
732.274	2557.941
733.445	2523.655
734.615	2491.533
735.786	2454.947
736.957	2415.372
738.127	2376.663
739.298	2343.119
740.468	2297.929
741.639	2255.415
742.809	2210.336
743.980	2171.818
745.151	2137.905
746.321	2105.790
747.492	2073.934
748.662	2039.220
749.833	2004.924
751.003	1970.972
752.174	1943.583
753.344	1907.737
754.515	1875.962
755.686	1852.189
756.856	1805.684
758.027	1770.014
759.197	1736.531
760.368	1713.440
761.538	1683.713
762.709	1660.023
763.880	1636.398
765.050	1606.772
766.221	1573.974
767.391	1535.005
768.562	1515.447
769.732	1492.572
770.903	1463.239
772.074	1447.313
773.244	1426.041
774.415	1396.704
775.585	1377.344
776.756	1344.739
777.926	1321.292
779.097	1299.790
780.268	1273.888
781.438	1260.884
782.609	1235.468
783.779	1221.563
784.950	1200.905
786.120	1171.253
787.291	1157.613
788.462	1132.352
789.632	1114.908
790.803	1091.224
791.973	1064.454
793.144	1051.316
794.314	1046.419
795.485	1028.744
796.656	1003.310
797.826	984.316
798.997	969.780
800.167	954.720
801.338	936.385
802.508	922.816
803.679	903.264
804.849	883.874
806.020	868.041
807.191	855.956
808.361	845.656
809.532	851.995
810.702	840.989
811.873	835.004
813.043	841.486
814.214	832.966
815.385	825.693
816.555	823.451
817.726	819.507
818.896	814.599
820.067	797.286
821.237	786.162
822.408	781.815
823.579	764.353
824.749	750.457
825.920	735.272
827.090	735.729
828.261	725.818
829.431	717.724
830.602	709.490
831.773	703.271
832.943	690.497
834.114	681.980
835.284	675.895
836.455	664.391
837.625	657.966
838.796	647.370
839.967	642.345
841.137	640.303
842.308	626.316
843.478	627.338
844.649	617.851
845.819	610.634
846.990	603.514
848.161	589.871
849.331	590.760
850.502	588.474
851.672	581.401
852.843	578.536
854.013	570.227
855.184	557.883
856.355	556.648
857.525	550.908
858.696	549.910
859.866	543.990
861.037	546.170
862.207	527.404
863.378	526.885
864.548	516.860
865.719	517.925
866.890	511.257
868.060	508.236
869.231	506.520
870.401	502.651
871.572	488.830
872.742	491.264
873.913	490.361
875.084	479.631
876.254	473.901
877.425	474.205
878.595	466.522
879.766	456.806
880.936	449.753
882.107	444.043
883.278	436.787
884.448	443.473
885.619	446.499
886.789	447.744
887.960	449.588
889.130	445.947
890.301	453.934
891.472	454.273
892.642	464.478
893.813	455.526
894.983	449.596
896.154	447.175
897.324	456.823
898.495	452.232
899.666	440.336
900.836	432.239
902.007	424.432
903.177	421.459
904.348	413.006
905.518	403.710
906.689	388.423
907.860	393.202
909.030	383.819
910.201	373.833
911.371	361.023
912.542	364.005
913.712	363.189
914.883	351.824
916.054	347.317
917.224	333.701
918.395	318.619
919.565	325.044
920.736	331.688
921.906	317.369
923.077	315.894
924.247	306.382
925.418	299.793
926.589	299.363
927.759	296.368
928.930	288.881
930.100	281.438
931.271	285.681
932.441	271.994
933.612	265.874
934.783	277.302
935.953	267.496
937.124	264.763
938.294	262.925
939.465	258.245
940.635	267.389
941.806	255.995
942.977	251.462
944.147	245.230
945.318	252.001
946.488	249.815
947.659	239.527
948.829	235.675
950.000	230.683
