# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	1.072e-01	1.072e-01	1.069e-01	1.068e-01	2.509e-01	5.229e-01	7.000e-01	# * 
 600.0	3.320e-01	3.320e-01	5.842e-01	5.842e-01	7.773e-03	3.057e-01	7.000e-01	# * 
 600.0	1.788e-01	1.788e-01	5.993e-01	5.993e-01	2.943e-02	1.657e-01	7.000e-01	# * 
 600.0	4.179e-02	4.179e-02	4.258e-01	4.258e-01	2.232e-01	3.434e-02	7.000e-01	# * 
 600.0	1.077e-01	1.077e-01	5.530e-01	5.530e-01	6.444e-02	1.240e-01	7.000e-01	# * 
 600.0	5.950e-01	5.950e-01	3.055e-01	3.055e-01	8.432e-03	1.482e+00	7.000e-01	# * 
 600.0	5.298e-01	5.298e-01	2.577e-01	2.577e-01	2.058e-02	1.444e+00	7.000e-01	# * 
 600.0	5.812e-01	5.812e-01	9.016e-02	9.017e-02	4.174e-02	3.197e+00	7.000e-01	# * 
 600.0	3.354e-01	3.354e-01	5.115e-01	5.115e-01	1.492e-02	3.785e-01	7.000e-01	# * 
 600.0	6.225e-01	6.225e-01	1.197e-01	1.197e-01	2.848e-02	3.095e+00	7.000e-01	# * 
 600.0	5.618e-01	5.619e-01	4.294e-01	4.294e-01	6.663e-04	9.540e-01	7.000e-01	# * 
 600.0	7.358e-01	7.357e-01	2.500e-01	2.500e-01	1.082e-03	2.531e+00	7.000e-01	# * 
 600.0	5.180e-01	5.180e-01	5.494e-03	5.494e-03	1.323e-01	6.352e+00	7.000e-01	# * 
 600.0	4.212e-01	4.212e-01	4.279e-01	4.279e-01	1.385e-02	6.368e-01	7.000e-01	# * 
 600.0	3.547e-01	3.547e-01	6.418e-01	6.418e-01	2.891e-04	2.815e-01	7.000e-01	# * 
 600.0	9.874e-03	3.467e-02	3.168e-01	3.168e-01	3.603e-01	0.000e+00	7.000e-01	# r 
 600.0	1.802e-01	1.802e-01	3.860e-01	3.860e-01	6.782e-02	3.020e-01	7.000e-01	# * 
 600.0	4.132e-01	4.132e-01	1.738e-01	1.738e-01	5.335e-02	1.386e+00	7.000e-01	# * 
 600.0	1.238e-01	1.238e-01	6.986e-01	6.986e-01	2.702e-02	9.005e-02	7.000e-01	# * 
 600.0	1.763e-01	1.763e-01	2.842e-01	2.842e-01	9.438e-02	4.044e-01	7.000e-01	# * 
 600.0	5.456e-02	5.458e-02	4.307e-01	4.307e-01	1.699e-01	8.172e-02	7.000e-01	# * 
 600.0	7.186e-01	7.186e-01	1.348e-01	1.348e-01	1.376e-02	3.783e+00	7.000e-01	# * 
 600.0	8.021e-01	8.022e-01	1.740e-01	1.740e-01	1.848e-03	4.052e+00	7.000e-01	# * 
 600.0	2.636e-01	2.636e-01	2.744e-01	2.744e-01	6.494e-02	6.000e-01	7.000e-01	# * 
 600.0	2.909e-01	2.909e-01	3.756e-01	3.756e-01	3.959e-02	4.827e-01	7.000e-01	# * 
 600.0	4.591e-01	4.591e-01	4.446e-01	4.446e-01	8.295e-03	6.813e-01	7.000e-01	# * 
 600.0	1.249e-01	1.249e-01	5.587e-02	5.587e-02	2.927e-01	7.809e-01	7.000e-01	# * 
 600.0	4.244e-02	4.379e-02	6.115e-01	6.115e-01	1.422e-01	7.211e-06	7.000e-01	# + 
 600.0	4.033e-01	4.033e-01	4.457e-01	4.457e-01	1.397e-02	5.713e-01	7.000e-01	# * 
 600.0	2.170e-01	2.170e-01	5.843e-01	5.843e-01	2.372e-02	2.032e-01	7.000e-01	# * 
 600.0	2.828e-01	2.828e-01	3.040e-01	3.040e-01	5.383e-02	5.853e-01	7.000e-01	# * 
 600.0	5.891e-03	3.398e-02	2.822e-01	2.822e-01	3.986e-01	0.000e+00	7.000e-01	# r 
