# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	7.977e-01	7.977e-01	1.655e-01	1.655e-01	2.919e-03	4.151e+00	7.000e-01	# * 
 600.0	2.155e-01	2.155e-01	3.119e-02	3.119e-02	2.379e-01	1.508e+00	7.000e-01	# * 
 600.0	1.395e-01	1.395e-01	2.910e-01	2.910e-01	1.137e-01	3.280e-01	7.000e-01	# * 
 600.0	3.271e-01	3.271e-01	5.039e-01	5.039e-01	1.681e-02	3.761e-01	7.000e-01	# * 
 600.0	7.511e-01	7.510e-01	3.823e-02	3.823e-02	2.663e-02	7.894e+00	7.000e-01	# * 
 600.0	1.897e-01	1.897e-01	2.388e-01	2.388e-01	1.015e-01	4.994e-01	7.000e-01	# * 
 600.0	2.866e-01	2.866e-01	1.200e-02	1.200e-02	2.395e-01	2.563e+00	7.000e-01	# * 
 600.0	6.613e-01	6.613e-01	2.227e-01	2.227e-01	1.010e-02	2.288e+00	7.000e-01	# * 
 600.0	2.896e-01	2.896e-01	3.306e-01	3.306e-01	4.734e-02	5.515e-01	7.000e-01	# * 
 600.0	1.130e-01	1.130e-01	3.056e-01	3.056e-01	1.303e-01	2.657e-01	7.000e-01	# * 
 600.0	1.301e-01	1.301e-01	4.209e-01	4.209e-01	8.352e-02	2.111e-01	7.000e-01	# * 
 600.0	4.764e-01	4.764e-01	4.938e-01	4.938e-01	2.403e-03	6.233e-01	7.000e-01	# * 
 600.0	8.035e-02	8.036e-02	1.370e-01	1.370e-01	2.750e-01	3.611e-01	7.000e-01	# * 
 600.0	1.488e-01	1.489e-01	8.388e-01	8.388e-01	1.348e-03	6.385e-02	7.000e-01	# * 
 600.0	3.241e-01	3.241e-01	3.051e-01	3.051e-01	4.473e-02	6.744e-01	7.000e-01	# * 
 600.0	6.856e-03	3.156e-02	8.469e-02	8.468e-02	7.978e-01	0.000e+00	7.000e-01	# r 
 600.0	7.168e-01	7.168e-01	4.809e-02	4.809e-02	2.947e-02	6.383e+00	7.000e-01	# * 
 600.0	6.516e-02	6.516e-02	6.278e-01	6.278e-01	7.943e-02	5.368e-02	7.000e-01	# * 
 600.0	4.239e-01	4.239e-01	8.104e-02	8.104e-02	8.080e-02	2.147e+00	7.000e-01	# * 
 600.0	1.952e-01	1.952e-01	5.990e-01	5.990e-01	2.589e-02	1.784e-01	7.000e-01	# * 
 600.0	9.704e-01	9.770e-01	1.516e-02	1.516e-02	6.450e-04	5.450e+01	7.000e-01	# + 
 600.0	4.742e-01	4.742e-01	2.902e-01	2.902e-01	2.340e-02	1.121e+00	7.000e-01	# * 
 600.0	2.127e-01	2.127e-01	3.709e-01	3.709e-01	5.966e-02	3.633e-01	7.000e-01	# * 
 600.0	1.882e-01	1.882e-01	5.109e-01	5.110e-01	4.151e-02	2.201e-01	7.000e-01	# * 
 600.0	3.415e-01	3.415e-01	1.979e-01	1.979e-01	6.331e-02	1.020e+00	7.000e-01	# * 
 600.0	3.997e-01	3.997e-01	1.983e-01	1.983e-01	5.055e-02	1.219e+00	7.000e-01	# * 
 600.0	1.377e-01	1.377e-01	7.258e-01	7.258e-01	1.877e-02	9.078e-02	7.000e-01	# * 
 600.0	2.235e-03	3.350e-02	2.557e-01	2.557e-01	4.312e-01	0.000e+00	7.000e-01	# r 
 600.0	8.310e-01	8.310e-01	4.217e-03	4.217e-03	3.060e-02	2.201e+01	7.000e-01	# * 
 600.0	6.163e-01	6.164e-01	1.779e-01	1.779e-01	2.027e-02	2.387e+00	7.000e-01	# * 
 600.0	4.001e-01	4.001e-01	1.324e-02	1.324e-02	1.608e-01	3.627e+00	7.000e-01	# * 
 600.0	1.305e-01	1.306e-01	1.610e-01	1.610e-01	1.774e-01	4.871e-01	7.000e-01	# * 
 600.0	3.476e-02	3.476e-02	7.780e-02	7.781e-02	7.109e-01	8.943e-02	7.000e-01	# * 
