# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.190 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.516e-001	3.516e-001	1.997e-001	1.997e-001	2.184e-002	1.447e+000	7.000e-001	# * 
 601.2	3.511e-001	3.512e-001	2.002e-001	2.002e-001	2.178e-002	1.452e+000	7.000e-001	# * 
 602.3	3.514e-001	3.513e-001	2.006e-001	2.006e-001	2.168e-002	1.447e+000	7.000e-001	# * 
 603.5	3.522e-001	3.522e-001	2.009e-001	2.009e-001	2.147e-002	1.449e+000	7.000e-001	# * 
 604.7	3.512e-001	3.512e-001	2.013e-001	2.013e-001	2.155e-002	1.447e+000	7.000e-001	# * 
 605.9	3.507e-001	3.507e-001	2.022e-001	2.022e-001	2.155e-002	1.439e+000	7.000e-001	# * 
 607.0	3.504e-001	3.504e-001	2.022e-001	2.022e-001	2.160e-002	1.438e+000	7.000e-001	# * 
 608.2	3.505e-001	3.505e-001	2.019e-001	2.019e-001	2.161e-002	1.436e+000	7.000e-001	# * 
 609.4	3.504e-001	3.504e-001	2.025e-001	2.025e-001	2.146e-002	1.434e+000	7.000e-001	# * 
 610.5	3.509e-001	3.509e-001	2.031e-001	2.031e-001	2.129e-002	1.435e+000	7.000e-001	# * 
 611.7	3.504e-001	3.504e-001	2.030e-001	2.029e-001	2.134e-002	1.431e+000	7.000e-001	# * 
 612.9	3.491e-001	3.490e-001	2.036e-001	2.036e-001	2.139e-002	1.424e+000	7.000e-001	# * 
 614.0	3.491e-001	3.491e-001	2.052e-001	2.052e-001	2.106e-002	1.414e+000	7.000e-001	# * 
 615.2	3.483e-001	3.483e-001	2.055e-001	2.055e-001	2.094e-002	1.404e+000	7.000e-001	# * 
 616.4	3.480e-001	3.480e-001	2.060e-001	2.060e-001	2.058e-002	1.397e+000	7.000e-001	# * 
 617.6	3.485e-001	3.485e-001	2.061e-001	2.060e-001	2.046e-002	1.401e+000	7.000e-001	# * 
 618.7	3.487e-001	3.487e-001	2.064e-001	2.064e-001	2.038e-002	1.399e+000	7.000e-001	# * 
 619.9	3.484e-001	3.484e-001	2.063e-001	2.063e-001	2.036e-002	1.398e+000	7.000e-001	# * 
 621.1	3.468e-001	3.468e-001	2.058e-001	2.058e-001	2.069e-002	1.397e+000	7.000e-001	# * 
 622.2	3.473e-001	3.473e-001	2.062e-001	2.062e-001	2.057e-002	1.394e+000	7.000e-001	# * 
 623.4	3.472e-001	3.472e-001	2.070e-001	2.070e-001	2.051e-002	1.394e+000	7.000e-001	# * 
 624.6	3.463e-001	3.463e-001	2.085e-001	2.085e-001	2.041e-002	1.375e+000	7.000e-001	# * 
 625.8	3.454e-001	3.453e-001	2.084e-001	2.084e-001	2.041e-002	1.373e+000	7.000e-001	# * 
 626.9	3.451e-001	3.451e-001	2.079e-001	2.079e-001	2.052e-002	1.373e+000	7.000e-001	# * 
 628.1	3.450e-001	3.450e-001	2.082e-001	2.082e-001	2.044e-002	1.372e+000	7.000e-001	# * 
 629.3	3.448e-001	3.448e-001	2.085e-001	2.085e-001	2.074e-002	1.376e+000	7.000e-001	# * 
 630.4	3.438e-001	3.437e-001	2.085e-001	2.085e-001	2.071e-002	1.364e+000	7.000e-001	# * 
 631.6	3.436e-001	3.436e-001	2.092e-001	2.093e-001	2.051e-002	1.361e+000	7.000e-001	# * 
 632.8	3.425e-001	3.425e-001	2.096e-001	2.096e-001	2.056e-002	1.352e+000	7.000e-001	# * 
 633.9	3.429e-001	3.429e-001	2.089e-001	2.089e-001	2.056e-002	1.357e+000	7.000e-001	# * 
 635.1	3.430e-001	3.430e-001	2.096e-001	2.096e-001	2.043e-002	1.354e+000	7.000e-001	# * 
 636.3	3.423e-001	3.423e-001	2.104e-001	2.104e-001	2.034e-002	1.349e+000	7.000e-001	# * 
 637.5	3.420e-001	3.420e-001	2.110e-001	2.110e-001	2.026e-002	1.345e+000	7.000e-001	# * 
 638.6	3.422e-001	3.422e-001	2.103e-001	2.103e-001	2.034e-002	1.350e+000	7.000e-001	# * 
 639.8	3.425e-001	3.425e-001	2.106e-001	2.106e-001	2.035e-002	1.344e+000	7.000e-001	# * 
 641.0	3.419e-001	3.418e-001	2.113e-001	2.113e-001	2.024e-002	1.344e+000	7.000e-001	# * 
