# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.556 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.142e-01	3.427e-01	3.403e-01	3.403e-01	7.253e-13	8.423e-01	7.000e-01	# + 
 600.0	3.703e-01	1.192e-01	4.404e-01	4.404e-01	2.979e-14	1.894e-01	7.000e-01	# R 
 600.0	2.685e-01	1.981e-01	6.009e-01	6.009e-01	2.202e-15	1.525e-01	7.000e-01	# + 
 600.0	8.659e-02	8.658e-02	1.208e-01	1.208e-01	1.385e-01	4.593e-01	7.000e-01	# * 
 600.0	1.369e-01	1.369e-01	3.191e-01	3.191e-01	2.136e-02	3.177e-01	7.000e-01	# * 
 600.0	7.383e-02	7.383e-02	1.016e-01	1.016e-01	1.768e-01	4.435e-01	7.000e-01	# * 
 600.0	3.845e-01	3.845e-01	9.696e-02	9.697e-02	3.877e-02	2.192e+00	7.000e-01	# * 
 600.0	2.012e-01	2.012e-01	7.901e-01	7.217e-01	3.586e-15	8.731e-02	7.000e-01	# + 
 600.0	3.993e-01	6.318e-03	5.922e-01	5.922e-01	1.663e-15	4.379e-03	7.000e-01	# + 
 600.0	7.488e-03	1.278e-01	7.052e-01	7.052e-01	5.229e-02	0.000e+00	7.000e-01	# r 
 600.0	8.552e-01	7.633e-01	1.034e-01	1.034e-01	1.724e-06	7.323e+00	7.000e-01	# R 
 600.0	3.794e-02	3.794e-02	7.152e-01	3.002e-01	2.871e-01	2.726e-09	7.000e-01	# + 
 600.0	3.861e-01	3.862e-01	2.115e-02	2.115e-02	8.427e-02	3.720e+00	7.000e-01	# * 
 600.0	1.637e-01	1.637e-01	5.931e-01	5.180e-01	1.925e-14	1.845e-01	7.000e-01	# R 
 600.0	4.095e-01	1.062e-01	5.294e-01	5.294e-01	6.491e-15	1.227e-01	7.000e-01	# R 
 600.0	2.646e-01	2.264e-01	3.271e-01	3.271e-01	4.269e-14	5.016e-01	7.000e-01	# + 
 600.0	2.791e-01	1.497e-01	6.581e-01	6.581e-01	3.002e-15	7.799e-02	7.000e-01	# + 
 600.0	3.680e-01	3.681e-01	2.533e-01	2.533e-01	4.247e-03	1.194e+00	7.000e-01	# * 
 600.0	5.523e-01	5.523e-01	5.194e-02	5.194e-02	3.095e-02	4.896e+00	7.000e-01	# * 
 600.0	3.895e-01	3.895e-01	1.664e-01	1.663e-01	1.927e-02	1.689e+00	7.000e-01	# * 
 600.0	4.993e-01	4.993e-01	1.162e-01	1.162e-01	2.016e-02	2.951e+00	7.000e-01	# * 
 600.0	1.795e-01	1.795e-01	6.453e-01	5.989e-01	1.661e-14	1.424e-01	7.000e-01	# R 
 600.0	2.603e-01	1.084e-01	4.633e-01	4.633e-01	1.526e-14	1.617e-01	7.000e-01	# + 
 600.0	5.598e-01	1.506e-01	4.389e-01	4.389e-01	2.989e-11	2.341e-01	7.000e-01	# + 
 600.0	2.164e-01	8.650e-02	5.732e-01	5.732e-01	1.638e-15	7.906e-02	7.000e-01	# R 
 600.0	3.300e-01	1.800e-01	3.651e-01	3.651e-01	3.920e-14	3.484e-01	7.000e-01	# R 
 600.0	3.101e-01	3.951e-02	5.741e-01	5.741e-01	3.091e-15	3.867e-02	7.000e-01	# R 
 600.0	1.613e-01	1.613e-01	8.235e-01	3.840e-01	1.661e-13	3.000e-01	7.000e-01	# + 
 600.0	6.317e-01	4.457e-01	1.714e-01	1.714e-01	1.433e-08	1.850e+00	7.000e-01	# R 
 600.0	4.140e-01	4.140e-01	1.455e-01	1.455e-01	2.184e-02	1.987e+00	7.000e-01	# * 
 600.0	4.959e-01	4.066e-01	3.418e-01	3.418e-01	3.133e-11	1.069e+00	7.000e-01	# R 
 600.0	2.862e-01	2.467e-01	3.795e-01	3.794e-01	4.210e-14	4.625e-01	7.000e-01	# + 
 600.0	3.003e-01	3.003e-01	2.134e-01	2.134e-01	1.624e-02	1.037e+00	7.000e-01	# * 
 600.0	1.292e-01	1.292e-01	8.146e-01	7.086e-01	4.842e-02	2.661e-03	7.000e-01	# r 
