600.000	4250.833
601.171	4231.215
602.341	4181.966
603.512	4159.119
604.682	4125.473
605.853	4098.382
607.023	4081.779
608.194	4059.123
609.365	4046.126
610.535	4023.829
611.706	3996.160
612.876	3972.096
614.047	3950.748
615.217	3937.156
616.388	3933.541
617.559	3910.689
618.729	3896.795
619.900	3878.130
621.070	3850.956
622.241	3853.889
623.411	3846.542
624.582	3843.782
625.753	3821.937
626.923	3814.810
628.094	3804.667
629.264	3790.316
630.435	3785.503
631.605	3783.536
632.776	3786.224
633.946	3781.276
635.117	3774.850
636.288	3767.567
637.458	3799.026
638.629	3787.632
639.799	3785.717
640.970	3776.525
642.140	3772.779
643.311	3781.770
644.482	3790.570
645.652	3783.557
646.823	3776.684
647.993	3787.366
649.164	3797.587
650.334	3793.998
651.505	3805.070
652.676	3812.243
653.846	3816.643
655.017	3822.952
656.187	3821.746
657.358	3819.581
658.528	3820.277
659.699	3817.939
660.870	3802.219
662.040	3823.375
663.211	3837.302
664.381	3843.916
665.552	3850.090
666.722	3871.510
667.893	3889.359
669.064	3932.695
670.234	3967.721
671.405	3984.800
672.575	3987.847
673.746	3948.770
674.916	3931.382
676.087	3917.844
677.258	3908.405
678.428	3892.841
679.599	3905.892
680.769	3915.765
681.940	3918.991
683.110	3917.018
684.281	3923.723
685.452	3914.210
686.622	3899.130
687.793	3868.200
688.963	3850.863
690.134	3830.137
691.304	3800.879
692.475	3779.133
693.645	3754.188
694.816	3727.320
695.987	3703.073
697.157	3673.169
698.328	3637.288
699.498	3612.326
700.669	3581.782
701.839	3557.132
703.010	3521.972
704.181	3493.893
705.351	3471.360
706.522	3432.818
707.692	3406.711
708.863	3380.881
710.033	3349.482
711.204	3308.632
712.375	3270.602
713.545	3246.441
714.716	3208.110
715.886	3168.094
717.057	3130.085
718.227	3090.770
719.398	3056.617
720.569	3027.514
721.739	3003.306
722.910	2964.346
724.080	2915.450
725.251	2865.203
726.421	2830.783
727.592	2793.500
728.763	2758.135
729.933	2723.822
731.104	2677.750
732.274	2641.871
733.445	2613.692
734.615	2567.791
735.786	2534.398
736.957	2493.923
738.127	2459.403
739.298	2420.620
740.468	2367.079
741.639	2327.826
742.809	2289.179
743.980	2245.712
745.151	2208.541
746.321	2164.052
747.492	2136.306
748.662	2106.118
749.833	2065.141
751.003	2035.959
752.174	2007.150
753.344	1966.901
754.515	1933.899
755.686	1910.731
756.856	1864.237
758.027	1828.374
759.197	1795.683
760.368	1769.638
761.538	1736.347
762.709	1706.078
763.880	1689.625
765.050	1660.585
766.221	1628.008
767.391	1583.419
768.562	1568.743
769.732	1543.656
770.903	1516.933
772.074	1494.556
773.244	1475.624
774.415	1448.592
775.585	1424.157
776.756	1393.993
777.926	1372.678
779.097	1351.239
780.268	1320.581
781.438	1298.762
782.609	1283.546
783.779	1263.591
784.950	1243.457
786.120	1220.861
787.291	1201.793
788.462	1177.960
789.632	1162.225
790.803	1137.648
791.973	1111.647
793.144	1096.086
794.314	1086.644
795.485	1071.729
796.656	1048.339
797.826	1025.664
798.997	1009.633
800.167	990.766
801.338	975.222
802.508	959.236
803.679	935.233
804.849	916.194
806.020	900.952
807.191	889.947
808.361	875.789
809.532	884.483
810.702	872.921
811.873	869.335
813.043	880.600
814.214	871.349
815.385	857.080
816.555	857.250
817.726	855.758
818.896	847.075
820.067	829.717
821.237	815.551
822.408	809.881
823.579	791.634
824.749	780.935
825.920	769.704
827.090	764.797
828.261	753.071
829.431	750.020
830.602	742.580
831.773	730.670
832.943	719.928
834.114	720.568
835.284	708.650
836.455	688.398
837.625	680.998
838.796	673.603
839.967	669.186
841.137	667.239
842.308	653.925
843.478	648.139
844.649	644.359
845.819	641.288
846.990	635.897
848.161	619.707
849.331	616.051
850.502	612.073
851.672	605.354
852.843	607.101
854.013	594.600
855.184	581.777
856.355	583.851
857.525	572.064
858.696	568.697
859.866	562.745
861.037	566.295
862.207	550.567
863.378	548.837
864.548	537.896
865.719	540.318
866.890	540.831
868.060	534.809
869.231	530.701
870.401	533.457
871.572	510.127
872.742	509.928
873.913	505.959
875.084	499.470
876.254	495.454
877.425	493.273
878.595	486.671
879.766	479.327
880.936	468.417
882.107	463.339
883.278	456.872
884.448	465.614
885.619	463.378
886.789	462.854
887.960	468.705
889.130	464.910
890.301	470.166
891.472	468.957
892.642	482.410
893.813	472.346
894.983	466.410
896.154	465.209
897.324	472.683
898.495	470.490
899.666	458.930
900.836	450.852
902.007	442.271
903.177	432.792
904.348	423.732
905.518	417.421
906.689	405.075
907.860	411.958
909.030	392.560
910.201	380.112
911.371	370.975
912.542	374.340
913.712	374.735
914.883	364.384
916.054	362.533
917.224	345.964
918.395	329.383
919.565	334.658
920.736	339.439
921.906	329.335
923.077	328.505
924.247	316.469
925.418	309.312
926.589	308.671
927.759	305.863
928.930	301.397
930.100	290.174
931.271	297.558
932.441	286.611
933.612	275.929
934.783	286.197
935.953	277.210
937.124	272.683
938.294	272.650
939.465	268.286
940.635	276.862
941.806	267.815
942.977	264.187
944.147	258.503
945.318	264.219
946.488	260.112
947.659	250.788
948.829	249.596
950.000	241.965
