600.000	596.633
601.171	597.492
602.341	601.694
603.512	608.191
604.682	614.378
605.853	618.785
607.023	623.000
608.194	626.070
609.365	629.009
610.535	629.799
611.706	632.762
612.876	631.319
614.047	629.729
615.217	630.029
616.388	630.343
617.559	627.686
618.729	625.784
619.900	622.136
621.070	619.729
622.241	617.385
623.411	615.792
624.582	615.000
625.753	611.601
626.923	610.782
628.094	607.957
629.264	604.818
630.435	604.610
631.605	601.240
632.776	598.917
633.946	596.298
635.117	592.012
636.288	593.598
637.458	594.309
638.629	591.631
639.799	592.498
640.970	590.940
642.140	592.654
643.311	591.531
644.482	594.835
645.652	594.412
646.823	592.851
647.993	592.611
649.164	596.523
650.334	596.061
651.505	595.642
652.676	597.738
653.846	599.344
655.017	602.642
656.187	603.838
657.358	603.575
658.528	600.802
659.699	601.705
660.870	602.739
662.040	604.358
663.211	599.896
664.381	599.453
665.552	599.932
666.722	601.897
667.893	605.890
669.064	610.168
670.234	616.336
671.405	616.086
672.575	612.651
673.746	606.763
674.916	603.685
676.087	606.978
677.258	608.826
678.428	611.659
679.599	612.844
680.769	611.843
681.940	610.325
683.110	606.159
684.281	599.666
685.452	592.294
686.622	585.248
687.793	579.388
688.963	570.767
690.134	565.630
691.304	560.500
692.475	555.684
693.645	549.463
694.816	544.217
695.987	538.136
697.157	533.367
698.328	531.281
699.498	525.289
700.669	521.047
701.839	518.972
703.010	517.686
704.181	513.772
705.351	507.911
706.522	503.692
707.692	504.870
708.863	502.358
710.033	501.711
711.204	498.034
712.375	496.345
713.545	492.701
714.716	493.181
715.886	489.169
717.057	487.441
718.227	485.282
719.398	488.337
720.569	484.965
721.739	482.555
722.910	483.550
724.080	482.510
725.251	482.358
726.421	483.306
727.592	482.914
728.763	480.449
729.933	477.387
731.104	478.643
732.274	478.251
733.445	476.666
734.615	476.031
735.786	473.815
736.957	471.880
738.127	468.465
739.298	468.111
740.468	464.193
741.639	459.172
742.809	458.050
743.980	459.210
745.151	455.830
746.321	453.478
747.492	450.072
748.662	446.558
749.833	440.716
751.003	436.082
752.174	432.013
753.344	430.840
754.515	425.913
755.686	418.432
756.856	413.665
758.027	411.030
759.197	404.573
760.368	401.631
761.538	397.199
762.709	390.422
763.880	388.813
765.050	384.181
766.221	380.936
767.391	375.563
768.562	370.238
769.732	365.082
770.903	363.091
772.074	358.603
773.244	356.679
774.415	352.160
775.585	348.901
776.756	343.156
777.926	339.454
779.097	336.143
780.268	333.895
781.438	334.806
782.609	330.375
783.779	326.989
784.950	322.396
786.120	321.463
787.291	320.828
788.462	316.700
789.632	312.985
790.803	309.005
791.973	307.486
793.144	305.467
794.314	302.001
795.485	300.981
796.656	300.023
797.826	298.399
798.997	300.790
800.167	295.586
801.338	299.857
802.508	298.918
803.679	297.585
804.849	296.996
806.020	293.836
807.191	290.278
808.361	289.234
809.532	287.218
810.702	284.369
811.873	279.752
813.043	275.487
814.214	273.688
815.385	271.003
816.555	269.503
817.726	268.580
818.896	267.100
820.067	266.621
821.237	260.140
822.408	262.842
823.579	260.706
824.749	259.114
825.920	258.558
827.090	257.803
828.261	257.557
829.431	252.801
830.602	252.596
831.773	251.552
832.943	252.341
834.114	252.340
835.284	252.136
836.455	250.657
837.625	246.983
838.796	246.411
839.967	243.890
841.137	243.914
842.308	243.228
843.478	239.808
844.649	237.880
845.819	235.540
846.990	232.928
848.161	231.961
849.331	232.254
850.502	232.353
851.672	229.163
852.843	226.905
854.013	223.270
855.184	222.350
856.355	219.988
857.525	216.705
858.696	213.114
859.866	211.936
861.037	208.019
862.207	206.254
863.378	204.236
864.548	199.377
865.719	198.783
866.890	199.000
868.060	194.430
869.231	191.575
870.401	188.317
871.572	187.047
872.742	185.096
873.913	183.229
875.084	180.511
876.254	178.120
877.425	176.063
878.595	172.870
879.766	170.398
880.936	168.681
882.107	165.449
883.278	162.359
884.448	160.874
885.619	158.955
886.789	158.593
887.960	157.615
889.130	156.284
890.301	153.979
891.472	155.569
892.642	155.830
893.813	156.686
894.983	155.789
896.154	156.626
897.324	156.562
898.495	156.371
899.666	153.115
900.836	149.584
902.007	148.642
903.177	147.417
904.348	143.110
905.518	138.110
906.689	135.612
907.860	131.673
909.030	127.542
910.201	124.828
911.371	122.595
912.542	120.799
913.712	117.303
914.883	118.033
916.054	116.006
917.224	112.556
918.395	109.596
919.565	107.953
920.736	107.269
921.906	105.802
923.077	104.570
924.247	102.295
925.418	99.529
926.589	97.295
927.759	98.307
928.930	96.685
930.100	94.857
931.271	92.339
932.441	90.938
933.612	94.057
934.783	92.860
935.953	91.724
937.124	92.432
938.294	91.872
939.465	90.888
940.635	90.858
941.806	90.397
942.977	89.350
944.147	89.278
945.318	87.389
946.488	86.591
947.659	85.592
948.829	84.959
950.000	84.920
