# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   4.159 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.368e-001	3.368e-001	1.174e-001	1.174e-001	2.737e-002	1.448e+000	7.000e-001	# * 
 601.2	3.376e-001	3.376e-001	1.182e-001	1.182e-001	2.699e-002	1.447e+000	7.000e-001	# * 
 602.3	3.372e-001	3.372e-001	1.182e-001	1.182e-001	2.690e-002	1.441e+000	7.000e-001	# * 
 603.5	3.365e-001	3.365e-001	1.184e-001	1.184e-001	2.691e-002	1.436e+000	7.000e-001	# * 
 604.7	3.355e-001	3.355e-001	1.193e-001	1.193e-001	2.674e-002	1.421e+000	7.000e-001	# * 
 605.9	3.345e-001	3.344e-001	1.201e-001	1.201e-001	2.655e-002	1.412e+000	7.000e-001	# * 
 607.0	3.341e-001	3.341e-001	1.199e-001	1.199e-001	2.652e-002	1.410e+000	7.000e-001	# * 
 608.2	3.346e-001	3.346e-001	1.197e-001	1.197e-001	2.647e-002	1.415e+000	7.000e-001	# * 
 609.4	3.350e-001	3.350e-001	1.208e-001	1.208e-001	2.621e-002	1.409e+000	7.000e-001	# * 
 610.5	3.346e-001	3.346e-001	1.210e-001	1.210e-001	2.607e-002	1.405e+000	7.000e-001	# * 
 611.7	3.340e-001	3.340e-001	1.210e-001	1.210e-001	2.607e-002	1.402e+000	7.000e-001	# * 
 612.9	3.338e-001	3.338e-001	1.214e-001	1.214e-001	2.601e-002	1.399e+000	7.000e-001	# * 
 614.0	3.341e-001	3.340e-001	1.221e-001	1.221e-001	2.587e-002	1.399e+000	7.000e-001	# * 
 615.2	3.338e-001	3.338e-001	1.223e-001	1.223e-001	2.583e-002	1.396e+000	7.000e-001	# * 
 616.4	3.340e-001	3.340e-001	1.222e-001	1.222e-001	2.581e-002	1.398e+000	7.000e-001	# * 
 617.6	3.329e-001	3.328e-001	1.232e-001	1.232e-001	2.573e-002	1.386e+000	7.000e-001	# * 
 618.7	3.328e-001	3.328e-001	1.234e-001	1.234e-001	2.567e-002	1.385e+000	7.000e-001	# * 
 619.9	3.317e-001	3.317e-001	1.231e-001	1.231e-001	2.579e-002	1.378e+000	7.000e-001	# * 
 621.1	3.309e-001	3.309e-001	1.227e-001	1.227e-001	2.597e-002	1.378e+000	7.000e-001	# * 
 622.2	3.321e-001	3.321e-001	1.233e-001	1.233e-001	2.574e-002	1.378e+000	7.000e-001	# * 
 623.4	3.322e-001	3.322e-001	1.242e-001	1.242e-001	2.557e-002	1.381e+000	7.000e-001	# * 
 624.6	3.306e-001	3.306e-001	1.238e-001	1.238e-001	2.587e-002	1.370e+000	7.000e-001	# * 
 625.8	3.301e-001	3.302e-001	1.242e-001	1.242e-001	2.588e-002	1.370e+000	7.000e-001	# * 
 626.9	3.309e-001	3.309e-001	1.241e-001	1.241e-001	2.584e-002	1.373e+000	7.000e-001	# * 
 628.1	3.299e-001	3.299e-001	1.250e-001	1.250e-001	2.575e-002	1.363e+000	7.000e-001	# * 
 629.3	3.295e-001	3.294e-001	1.253e-001	1.253e-001	2.570e-002	1.360e+000	7.000e-001	# * 
 630.4	3.295e-001	3.295e-001	1.252e-001	1.252e-001	2.569e-002	1.361e+000	7.000e-001	# * 
 631.6	3.292e-001	3.293e-001	1.250e-001	1.250e-001	2.580e-002	1.358e+000	7.000e-001	# * 
 632.8	3.289e-001	3.289e-001	1.250e-001	1.250e-001	2.571e-002	1.356e+000	7.000e-001	# * 
 633.9	3.286e-001	3.286e-001	1.258e-001	1.258e-001	2.563e-002	1.351e+000	7.000e-001	# * 
 635.1	3.289e-001	3.289e-001	1.265e-001	1.265e-001	2.539e-002	1.350e+000	7.000e-001	# * 
 636.3	3.290e-001	3.291e-001	1.263e-001	1.263e-001	2.533e-002	1.349e+000	7.000e-001	# * 
 637.5	3.299e-001	3.299e-001	1.257e-001	1.257e-001	2.532e-002	1.358e+000	7.000e-001	# * 
