# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.966 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.307e-001	3.308e-001	9.452e-002	9.452e-002	6.480e-002	2.198e+000	7.000e-001	# * 
 601.2	3.299e-001	3.299e-001	9.469e-002	9.469e-002	6.482e-002	2.187e+000	7.000e-001	# * 
 602.3	3.300e-001	3.300e-001	9.521e-002	9.521e-002	6.440e-002	2.184e+000	7.000e-001	# * 
 603.5	3.298e-001	3.298e-001	9.580e-002	9.580e-002	6.418e-002	2.181e+000	7.000e-001	# * 
 604.7	3.301e-001	3.301e-001	9.579e-002	9.579e-002	6.429e-002	2.176e+000	7.000e-001	# * 
 605.9	3.296e-001	3.296e-001	9.619e-002	9.619e-002	6.405e-002	2.174e+000	7.000e-001	# * 
 607.0	3.301e-001	3.301e-001	9.666e-002	9.666e-002	6.386e-002	2.168e+000	7.000e-001	# * 
 608.2	3.299e-001	3.299e-001	9.630e-002	9.630e-002	6.406e-002	2.171e+000	7.000e-001	# * 
 609.4	3.297e-001	3.297e-001	9.690e-002	9.690e-002	6.372e-002	2.160e+000	7.000e-001	# * 
 610.5	3.296e-001	3.296e-001	9.757e-002	9.757e-002	6.343e-002	2.156e+000	7.000e-001	# * 
 611.7	3.296e-001	3.296e-001	9.703e-002	9.702e-002	6.364e-002	2.158e+000	7.000e-001	# * 
 612.9	3.288e-001	3.288e-001	9.824e-002	9.824e-002	6.328e-002	2.140e+000	7.000e-001	# * 
 614.0	3.286e-001	3.286e-001	9.892e-002	9.892e-002	6.309e-002	2.138e+000	7.000e-001	# * 
