600.000	3444.306
601.171	3431.338
602.341	3401.125
603.512	3374.850
604.682	3343.791
605.853	3322.897
607.023	3310.634
608.194	3289.290
609.365	3266.815
610.535	3252.825
611.706	3229.886
612.876	3215.471
614.047	3202.505
615.217	3187.751
616.388	3179.330
617.559	3161.052
618.729	3140.213
619.900	3126.706
621.070	3109.336
622.241	3104.444
623.411	3096.196
624.582	3090.116
625.753	3077.048
626.923	3071.477
628.094	3055.052
629.264	3044.663
630.435	3039.119
631.605	3042.628
632.776	3037.038
633.946	3034.176
635.117	3029.868
636.288	3026.964
637.458	3037.551
638.629	3027.155
639.799	3021.618
640.970	3015.859
642.140	3017.638
643.311	3025.914
644.482	3015.860
645.652	3017.358
646.823	3014.827
647.993	3019.653
649.164	3031.228
650.334	3029.680
651.505	3030.439
652.676	3033.364
653.846	3043.489
655.017	3045.266
656.187	3042.373
657.358	3041.447
658.528	3043.383
659.699	3037.922
660.870	3030.628
662.040	3043.615
663.211	3049.491
664.381	3065.009
665.552	3068.727
666.722	3080.857
667.893	3108.121
669.064	3136.443
670.234	3155.807
671.405	3171.837
672.575	3169.378
673.746	3147.377
674.916	3132.548
676.087	3114.941
677.258	3107.758
678.428	3098.018
679.599	3106.137
680.769	3111.573
681.940	3123.360
683.110	3116.585
684.281	3120.500
685.452	3112.601
686.622	3092.793
687.793	3075.584
688.963	3066.923
690.134	3043.380
691.304	3025.781
692.475	3013.322
693.645	2981.020
694.816	2951.711
695.987	2935.581
697.157	2922.857
698.328	2892.754
699.498	2868.741
700.669	2848.802
701.839	2826.148
703.010	2805.456
704.181	2782.639
705.351	2758.297
706.522	2735.734
707.692	2713.434
708.863	2686.414
710.033	2663.032
711.204	2633.071
712.375	2601.590
713.545	2576.572
714.716	2550.978
715.886	2518.746
717.057	2483.959
718.227	2448.023
719.398	2422.762
720.569	2403.304
721.739	2386.696
722.910	2351.753
724.080	2320.139
725.251	2287.047
726.421	2244.601
727.592	2217.900
728.763	2192.789
729.933	2165.903
731.104	2131.044
732.274	2097.708
733.445	2069.029
734.615	2039.472
735.786	2014.238
736.957	1988.583
738.127	1953.205
739.298	1929.557
740.468	1889.491
741.639	1851.469
742.809	1810.931
743.980	1786.289
745.151	1762.761
746.321	1734.168
747.492	1711.141
748.662	1680.067
749.833	1647.988
751.003	1620.447
752.174	1591.793
753.344	1561.759
754.515	1541.042
755.686	1526.892
756.856	1486.195
758.027	1455.983
759.197	1433.687
760.368	1411.581
761.538	1384.728
762.709	1364.418
763.880	1349.642
765.050	1321.480
766.221	1294.466
767.391	1261.722
768.562	1250.518
769.732	1226.420
770.903	1207.396
772.074	1190.075
773.244	1172.011
774.415	1150.994
775.585	1133.269
776.756	1108.737
777.926	1085.991
779.097	1069.392
780.268	1050.331
781.438	1034.392
782.609	1015.416
783.779	1003.914
784.950	987.296
786.120	969.077
787.291	955.168
788.462	933.721
789.632	923.373
790.803	902.955
791.973	880.604
793.144	870.787
794.314	866.777
795.485	851.702
796.656	829.842
797.826	810.808
798.997	795.259
800.167	783.027
801.338	772.817
802.508	760.694
803.679	742.488
804.849	728.982
806.020	715.976
807.191	706.066
808.361	695.779
809.532	699.969
810.702	689.196
811.873	687.444
813.043	695.043
814.214	692.948
815.385	682.793
816.555	680.039
817.726	678.012
818.896	673.372
820.067	656.792
821.237	644.009
822.408	640.166
823.579	624.623
824.749	617.129
825.920	607.473
827.090	605.663
828.261	596.222
829.431	596.594
830.602	585.411
831.773	580.605
832.943	574.422
834.114	570.000
835.284	559.335
836.455	546.460
837.625	542.300
838.796	536.623
839.967	528.282
841.137	526.172
842.308	520.422
843.478	517.104
844.649	510.783
845.819	504.603
846.990	503.566
848.161	491.902
849.331	490.703
850.502	487.874
851.672	481.155
852.843	479.920
854.013	470.334
855.184	457.608
856.355	457.746
857.525	454.432
858.696	454.220
859.866	451.487
861.037	451.881
862.207	434.396
863.378	434.509
864.548	426.286
865.719	425.697
866.890	428.231
868.060	424.265
869.231	422.302
870.401	420.082
871.572	406.411
872.742	408.695
873.913	404.496
875.084	394.498
876.254	390.293
877.425	394.150
878.595	387.898
879.766	377.838
880.936	371.240
882.107	366.649
883.278	362.972
884.448	368.911
885.619	369.705
886.789	370.479
887.960	373.837
889.130	369.845
890.301	375.834
891.472	375.271
892.642	383.111
893.813	378.269
894.983	373.914
896.154	371.956
897.324	377.637
898.495	376.123
899.666	366.152
900.836	362.304
902.007	353.228
903.177	348.373
904.348	338.725
905.518	334.130
906.689	325.248
907.860	330.116
909.030	318.807
910.201	309.691
911.371	302.923
912.542	303.752
913.712	304.867
914.883	296.238
916.054	291.632
917.224	279.625
918.395	266.681
919.565	270.583
920.736	275.665
921.906	266.080
923.077	267.151
924.247	254.877
925.418	249.377
926.589	249.813
927.759	247.116
928.930	240.834
930.100	232.844
931.271	241.534
932.441	231.597
933.612	221.585
934.783	230.840
935.953	223.737
937.124	222.131
938.294	220.824
939.465	218.803
940.635	222.570
941.806	212.359
942.977	211.971
944.147	204.281
945.318	210.728
946.488	205.951
947.659	197.156
948.829	195.088
950.000	189.900
