600.000	2345.619
601.171	2351.102
602.341	2321.297
603.512	2307.577
604.682	2298.914
605.853	2277.787
607.023	2263.619
608.194	2249.202
609.365	2235.759
610.535	2232.650
611.706	2217.004
612.876	2202.486
614.047	2198.064
615.217	2186.806
616.388	2184.680
617.559	2175.598
618.729	2157.055
619.900	2146.266
621.070	2136.453
622.241	2128.162
623.411	2123.768
624.582	2116.453
625.753	2099.039
626.923	2112.652
628.094	2093.090
629.264	2083.097
630.435	2081.457
631.605	2087.674
632.776	2088.273
633.946	2087.577
635.117	2074.760
636.288	2075.586
637.458	2097.270
638.629	2088.982
639.799	2084.712
640.970	2076.303
642.140	2074.989
643.311	2077.031
644.482	2071.684
645.652	2075.186
646.823	2070.322
647.993	2071.003
649.164	2085.450
650.334	2082.802
651.505	2088.877
652.676	2092.116
653.846	2092.039
655.017	2092.285
656.187	2098.407
657.358	2101.334
658.528	2094.042
659.699	2091.511
660.870	2082.223
662.040	2088.236
663.211	2100.102
664.381	2112.214
665.552	2117.276
666.722	2122.635
667.893	2138.347
669.064	2160.160
670.234	2176.691
671.405	2191.891
672.575	2184.553
673.746	2171.348
674.916	2159.169
676.087	2152.972
677.258	2151.476
678.428	2143.887
679.599	2149.090
680.769	2144.061
681.940	2151.335
683.110	2151.001
684.281	2153.019
685.452	2149.994
686.622	2143.324
687.793	2131.796
688.963	2120.472
690.134	2110.993
691.304	2092.780
692.475	2087.809
693.645	2071.581
694.816	2053.554
695.987	2038.935
697.157	2024.425
698.328	2004.837
699.498	1999.626
700.669	1986.365
701.839	1962.248
703.010	1939.901
704.181	1928.816
705.351	1914.635
706.522	1902.642
707.692	1885.039
708.863	1863.021
710.033	1847.165
711.204	1828.659
712.375	1809.340
713.545	1797.171
714.716	1782.220
715.886	1753.469
717.057	1726.158
718.227	1706.207
719.398	1686.791
720.569	1673.885
721.739	1665.506
722.910	1641.215
724.080	1618.752
725.251	1591.974
726.421	1570.780
727.592	1550.239
728.763	1528.013
729.933	1509.339
731.104	1493.742
732.274	1463.257
733.445	1441.416
734.615	1427.401
735.786	1408.777
736.957	1387.793
738.127	1364.827
739.298	1351.485
740.468	1321.651
741.639	1294.142
742.809	1265.469
743.980	1252.003
745.151	1231.542
746.321	1205.659
747.492	1195.228
748.662	1178.955
749.833	1157.506
751.003	1138.726
752.174	1122.221
753.344	1101.927
754.515	1088.066
755.686	1078.230
756.856	1048.788
758.027	1026.441
759.197	1007.140
760.368	992.006
761.538	970.232
762.709	957.660
763.880	949.676
765.050	932.763
766.221	911.616
767.391	885.447
768.562	881.515
769.732	864.705
770.903	844.701
772.074	836.559
773.244	826.008
774.415	812.558
775.585	801.809
776.756	782.168
777.926	767.334
779.097	750.219
780.268	731.758
781.438	721.982
782.609	712.001
783.779	707.377
784.950	695.967
786.120	679.886
787.291	674.215
788.462	655.543
789.632	646.725
790.803	630.896
791.973	616.437
793.144	609.324
794.314	611.075
795.485	596.935
796.656	583.186
797.826	572.586
798.997	562.157
800.167	550.898
801.338	543.595
802.508	535.635
803.679	520.887
804.849	511.928
806.020	502.546
807.191	497.198
808.361	489.181
809.532	494.698
810.702	485.013
811.873	484.853
813.043	491.982
814.214	486.533
815.385	477.078
816.555	478.747
817.726	480.118
818.896	474.195
820.067	463.511
821.237	456.069
822.408	453.974
823.579	440.507
824.749	435.120
825.920	430.224
827.090	429.130
828.261	421.584
829.431	417.871
830.602	415.779
831.773	412.530
832.943	404.202
834.114	398.666
835.284	396.144
836.455	384.915
837.625	381.610
838.796	374.803
839.967	374.232
841.137	377.196
842.308	363.318
843.478	363.270
844.649	363.254
845.819	359.370
846.990	356.454
848.161	346.183
849.331	346.576
850.502	345.929
851.672	342.992
852.843	342.112
854.013	334.469
855.184	323.577
856.355	326.505
857.525	321.073
858.696	318.252
859.866	313.964
861.037	319.678
862.207	309.021
863.378	310.248
864.548	298.987
865.719	302.517
866.890	301.314
868.060	297.610
869.231	296.974
870.401	300.863
871.572	286.498
872.742	289.861
873.913	290.461
875.084	281.866
876.254	277.458
877.425	283.127
878.595	280.538
879.766	273.060
880.936	267.558
882.107	260.752
883.278	256.746
884.448	260.892
885.619	263.115
886.789	260.380
887.960	265.246
889.130	263.920
890.301	268.095
891.472	267.114
892.642	278.712
893.813	270.570
894.983	265.062
896.154	261.100
897.324	264.489
898.495	268.217
899.666	266.348
900.836	262.949
902.007	253.807
903.177	251.923
904.348	242.627
905.518	241.605
906.689	237.748
907.860	242.330
909.030	231.202
910.201	225.260
911.371	216.192
912.542	220.036
913.712	225.420
914.883	217.001
916.054	212.759
917.224	202.927
918.395	188.919
919.565	193.878
920.736	202.840
921.906	195.694
923.077	196.996
924.247	186.265
925.418	179.323
926.589	178.287
927.759	179.035
928.930	175.833
930.100	169.377
931.271	176.190
932.441	164.858
933.612	160.995
934.783	168.775
935.953	161.881
937.124	158.723
938.294	158.138
939.465	154.996
940.635	162.257
941.806	153.169
942.977	151.396
944.147	144.639
945.318	152.244
946.488	148.263
947.659	139.245
948.829	141.314
950.000	138.458
