600.000	2037.498
601.171	2035.887
602.341	2002.224
603.512	1986.485
604.682	1972.063
605.853	1953.110
607.023	1944.904
608.194	1932.917
609.365	1934.029
610.535	1926.594
611.706	1907.319
612.876	1890.662
614.047	1883.819
615.217	1875.225
616.388	1880.427
617.559	1870.351
618.729	1854.972
619.900	1843.112
621.070	1832.700
622.241	1833.917
623.411	1825.184
624.582	1826.487
625.753	1805.650
626.923	1817.222
628.094	1800.148
629.264	1783.222
630.435	1789.721
631.605	1798.068
632.776	1797.637
633.946	1795.414
635.117	1789.364
636.288	1784.715
637.458	1822.227
638.629	1797.712
639.799	1794.365
640.970	1776.135
642.140	1771.792
643.311	1791.158
644.482	1781.291
645.652	1782.207
646.823	1775.376
647.993	1776.957
649.164	1791.566
650.334	1792.157
651.505	1801.762
652.676	1799.031
653.846	1798.569
655.017	1803.744
656.187	1809.272
657.358	1800.187
658.528	1801.658
659.699	1814.300
660.870	1803.320
662.040	1810.804
663.211	1818.540
664.381	1826.860
665.552	1821.696
666.722	1829.869
667.893	1846.691
669.064	1866.825
670.234	1883.860
671.405	1895.063
672.575	1881.927
673.746	1867.109
674.916	1866.749
676.087	1858.998
677.258	1859.898
678.428	1846.350
679.599	1855.542
680.769	1851.426
681.940	1859.719
683.110	1861.015
684.281	1860.786
685.452	1862.233
686.622	1860.087
687.793	1849.627
688.963	1844.386
690.134	1837.886
691.304	1820.836
692.475	1821.041
693.645	1794.710
694.816	1770.644
695.987	1763.437
697.157	1744.644
698.328	1727.892
699.498	1735.670
700.669	1717.453
701.839	1705.759
703.010	1694.036
704.181	1677.904
705.351	1676.997
706.522	1653.184
707.692	1652.554
708.863	1630.275
710.033	1611.946
711.204	1593.666
712.375	1579.474
713.545	1579.613
714.716	1560.002
715.886	1538.485
717.057	1511.472
718.227	1491.503
719.398	1476.737
720.569	1472.126
721.739	1472.314
722.910	1445.444
724.080	1416.970
725.251	1395.436
726.421	1378.348
727.592	1358.893
728.763	1346.618
729.933	1337.147
731.104	1314.363
732.274	1289.807
733.445	1281.129
734.615	1265.345
735.786	1247.239
736.957	1232.990
738.127	1210.941
739.298	1208.905
740.468	1176.068
741.639	1147.202
742.809	1126.246
743.980	1112.340
745.151	1099.762
746.321	1075.111
747.492	1068.903
748.662	1064.169
749.833	1040.521
751.003	1019.426
752.174	1001.452
753.344	979.689
754.515	972.342
755.686	977.748
756.856	940.506
758.027	921.934
759.197	908.253
760.368	898.036
761.538	881.823
762.709	872.878
763.880	866.848
765.050	849.389
766.221	822.638
767.391	791.967
768.562	795.769
769.732	783.025
770.903	763.202
772.074	759.046
773.244	754.426
774.415	734.643
775.585	725.296
776.756	700.554
777.926	691.862
779.097	678.727
780.268	665.687
781.438	656.991
782.609	648.286
783.779	650.027
784.950	636.551
786.120	613.927
787.291	612.539
788.462	593.255
789.632	588.644
790.803	574.791
791.973	557.251
793.144	552.149
794.314	560.357
795.485	550.324
796.656	532.394
797.826	518.066
798.997	510.691
800.167	500.962
801.338	488.537
802.508	491.748
803.679	477.196
804.849	470.690
806.020	467.598
807.191	459.730
808.361	446.258
809.532	463.281
810.702	447.848
811.873	442.471
813.043	451.670
814.214	445.009
815.385	436.122
816.555	435.760
817.726	441.299
818.896	445.911
820.067	426.226
821.237	413.541
822.408	419.518
823.579	402.948
824.749	393.082
825.920	383.768
827.090	390.904
828.261	386.020
829.431	389.666
830.602	384.873
831.773	381.854
832.943	374.015
834.114	375.495
835.284	368.683
836.455	351.124
837.625	351.048
838.796	344.392
839.967	342.462
841.137	349.387
842.308	333.440
843.478	339.146
844.649	335.837
845.819	330.710
846.990	333.771
848.161	317.839
849.331	319.728
850.502	315.255
851.672	312.836
852.843	318.010
854.013	311.444
855.184	295.459
856.355	302.579
857.525	297.961
858.696	298.856
859.866	290.491
861.037	300.515
862.207	281.906
863.378	288.271
864.548	274.974
865.719	283.626
866.890	281.986
868.060	279.036
869.231	279.147
870.401	285.319
871.572	263.597
872.742	274.498
873.913	270.466
875.084	260.729
876.254	257.831
877.425	266.686
878.595	261.821
879.766	249.300
880.936	240.851
882.107	241.357
883.278	233.232
884.448	243.468
885.619	244.871
886.789	245.179
887.960	251.324
889.130	244.822
890.301	253.523
891.472	252.812
892.642	269.211
893.813	255.324
894.983	246.682
896.154	243.993
897.324	260.050
898.495	261.950
899.666	250.780
900.836	246.805
902.007	240.563
903.177	241.623
904.348	229.841
905.518	232.316
906.689	223.684
907.860	239.392
909.030	221.961
910.201	213.621
911.371	202.397
912.542	217.777
913.712	227.439
914.883	214.285
916.054	211.966
917.224	195.253
918.395	175.216
919.565	189.019
920.736	204.687
921.906	190.210
923.077	196.078
924.247	177.262
925.418	173.911
926.589	178.976
927.759	180.748
928.930	173.292
930.100	161.407
931.271	182.360
932.441	167.906
933.612	153.979
934.783	173.097
935.953	158.422
937.124	154.777
938.294	155.724
939.465	153.788
940.635	164.352
941.806	147.244
942.977	145.609
944.147	137.500
945.318	150.988
946.488	148.380
947.659	136.572
948.829	137.581
950.000	129.912
