600.000	1517.374
601.171	1511.263
602.341	1494.064
603.512	1485.107
604.682	1470.923
605.853	1457.057
607.023	1453.261
608.194	1441.787
609.365	1443.571
610.535	1437.536
611.706	1421.390
612.876	1412.955
614.047	1411.656
615.217	1405.742
616.388	1406.590
617.559	1391.576
618.729	1378.860
619.900	1372.612
621.070	1364.104
622.241	1368.735
623.411	1364.471
624.582	1362.585
625.753	1348.796
626.923	1362.066
628.094	1349.208
629.264	1334.872
630.435	1337.740
631.605	1340.838
632.776	1345.299
633.946	1344.716
635.117	1333.767
636.288	1332.436
637.458	1355.380
638.629	1344.182
639.799	1341.986
640.970	1332.239
642.140	1328.870
643.311	1337.920
644.482	1331.287
645.652	1330.168
646.823	1322.047
647.993	1327.197
649.164	1342.365
650.334	1342.449
651.505	1340.269
652.676	1341.442
653.846	1345.503
655.017	1350.134
656.187	1345.556
657.358	1345.168
658.528	1347.944
659.699	1347.725
660.870	1342.781
662.040	1353.518
663.211	1358.438
664.381	1361.970
665.552	1362.649
666.722	1369.632
667.893	1377.442
669.064	1398.103
670.234	1409.967
671.405	1415.787
672.575	1413.929
673.746	1398.931
674.916	1393.864
676.087	1388.567
677.258	1391.963
678.428	1378.502
679.599	1386.621
680.769	1388.293
681.940	1392.830
683.110	1391.426
684.281	1395.233
685.452	1394.250
686.622	1389.509
687.793	1382.533
688.963	1378.777
690.134	1372.573
691.304	1358.329
692.475	1361.417
693.645	1345.240
694.816	1327.940
695.987	1323.398
697.157	1315.868
698.328	1298.589
699.498	1301.321
700.669	1285.199
701.839	1271.655
703.010	1262.011
704.181	1252.892
705.351	1248.334
706.522	1237.370
707.692	1235.505
708.863	1222.138
710.033	1204.317
711.204	1194.872
712.375	1185.271
713.545	1179.039
714.716	1163.623
715.886	1148.297
717.057	1133.559
718.227	1115.743
719.398	1104.288
720.569	1098.850
721.739	1099.233
722.910	1078.480
724.080	1065.306
725.251	1045.669
726.421	1031.151
727.592	1021.191
728.763	1007.678
729.933	995.258
731.104	986.410
732.274	965.674
733.445	953.455
734.615	944.777
735.786	930.427
736.957	925.487
738.127	910.245
739.298	903.719
740.468	885.838
741.639	864.700
742.809	845.149
743.980	838.528
745.151	824.433
746.321	805.317
747.492	797.124
748.662	789.170
749.833	774.352
751.003	764.777
752.174	757.508
753.344	738.467
754.515	729.150
755.686	734.157
756.856	706.849
758.027	689.986
759.197	677.933
760.368	672.561
761.538	657.105
762.709	646.964
763.880	644.464
765.050	629.546
766.221	615.117
767.391	595.114
768.562	594.483
769.732	584.531
770.903	569.776
772.074	564.894
773.244	564.319
774.415	547.162
775.585	540.249
776.756	522.666
777.926	514.309
779.097	506.773
780.268	497.918
781.438	492.599
782.609	485.605
783.779	484.277
784.950	473.519
786.120	459.781
787.291	458.596
788.462	444.069
789.632	437.202
790.803	428.395
791.973	415.175
793.144	411.849
794.314	417.133
795.485	406.937
796.656	393.042
797.826	389.116
798.997	381.963
800.167	372.648
801.338	364.721
802.508	365.965
803.679	358.544
804.849	352.843
806.020	346.747
807.191	340.511
808.361	332.229
809.532	342.686
810.702	334.202
811.873	330.444
813.043	338.305
814.214	334.227
815.385	326.225
816.555	327.610
817.726	330.786
818.896	331.685
820.067	319.366
821.237	312.462
822.408	313.463
823.579	301.250
824.749	294.356
825.920	288.344
827.090	292.424
828.261	289.823
829.431	291.983
830.602	288.516
831.773	284.430
832.943	278.394
834.114	277.719
835.284	275.839
836.455	265.547
837.625	264.506
838.796	261.074
839.967	259.670
841.137	261.903
842.308	253.533
843.478	254.863
844.649	250.436
845.819	244.539
846.990	248.829
848.161	239.755
849.331	241.743
850.502	241.848
851.672	238.325
852.843	239.351
854.013	234.437
855.184	223.223
856.355	225.536
857.525	221.346
858.696	222.951
859.866	220.200
861.037	224.936
862.207	213.521
863.378	217.062
864.548	208.050
865.719	213.721
866.890	213.048
868.060	210.659
869.231	213.256
870.401	214.639
871.572	199.123
872.742	203.919
873.913	204.958
875.084	197.557
876.254	197.655
877.425	203.234
878.595	197.533
879.766	190.545
880.936	185.692
882.107	182.715
883.278	177.064
884.448	184.849
885.619	186.275
886.789	185.317
887.960	188.853
889.130	185.998
890.301	191.708
891.472	190.864
892.642	200.392
893.813	191.736
894.983	187.900
896.154	187.942
897.324	195.887
898.495	198.696
899.666	191.310
900.836	186.238
902.007	183.822
903.177	182.783
904.348	176.180
905.518	176.543
906.689	171.741
907.860	180.291
909.030	172.359
910.201	166.348
911.371	157.208
912.542	164.626
913.712	170.655
914.883	164.219
916.054	160.617
917.224	150.072
918.395	136.829
919.565	145.516
920.736	154.491
921.906	144.164
923.077	147.093
924.247	136.753
925.418	134.588
926.589	136.088
927.759	136.865
928.930	133.056
930.100	123.704
931.271	135.447
932.441	127.941
933.612	120.100
934.783	129.752
935.953	121.135
937.124	117.185
938.294	120.083
939.465	115.831
940.635	124.203
941.806	112.305
942.977	111.770
944.147	103.925
945.318	114.088
946.488	112.441
947.659	101.124
948.829	101.229
950.000	100.135
