# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.530 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.111e-001	2.111e-001	1.238e-001	1.238e-001	6.173e-002	9.889e-001	7.000e-001	# * 
 601.2	2.110e-001	2.110e-001	1.243e-001	1.243e-001	6.146e-002	9.859e-001	7.000e-001	# * 
 602.3	2.107e-001	2.107e-001	1.245e-001	1.244e-001	6.136e-002	9.830e-001	7.000e-001	# * 
 603.5	2.102e-001	2.102e-001	1.242e-001	1.241e-001	6.155e-002	9.824e-001	7.000e-001	# * 
 604.7	2.108e-001	2.109e-001	1.243e-001	1.243e-001	6.131e-002	9.841e-001	7.000e-001	# * 
 605.9	2.100e-001	2.100e-001	1.255e-001	1.255e-001	6.104e-002	9.762e-001	7.000e-001	# * 
 607.0	2.103e-001	2.102e-001	1.257e-001	1.257e-001	6.100e-002	9.759e-001	7.000e-001	# * 
 608.2	2.103e-001	2.103e-001	1.249e-001	1.249e-001	6.117e-002	9.810e-001	7.000e-001	# * 
 609.4	2.104e-001	2.104e-001	1.259e-001	1.259e-001	6.078e-002	9.776e-001	7.000e-001	# * 
 610.5	2.095e-001	2.095e-001	1.270e-001	1.270e-001	6.050e-002	9.675e-001	7.000e-001	# * 
 611.7	2.093e-001	2.093e-001	1.262e-001	1.262e-001	6.071e-002	9.699e-001	7.000e-001	# * 
 612.9	2.092e-001	2.092e-001	1.266e-001	1.266e-001	6.059e-002	9.669e-001	7.000e-001	# * 
 614.0	2.098e-001	2.098e-001	1.280e-001	1.280e-001	5.990e-002	9.633e-001	7.000e-001	# * 
 615.2	2.100e-001	2.101e-001	1.280e-001	1.280e-001	5.974e-002	9.643e-001	7.000e-001	# * 
 616.4	2.091e-001	2.091e-001	1.281e-001	1.281e-001	5.984e-002	9.584e-001	7.000e-001	# * 
 617.6	2.085e-001	2.085e-001	1.283e-001	1.283e-001	5.985e-002	9.556e-001	7.000e-001	# * 
 618.7	2.091e-001	2.091e-001	1.287e-001	1.287e-001	5.953e-002	9.568e-001	7.000e-001	# * 
 619.9	2.084e-001	2.084e-001	1.287e-001	1.287e-001	5.974e-002	9.543e-001	7.000e-001	# * 
 621.1	2.076e-001	2.076e-001	1.287e-001	1.287e-001	5.994e-002	9.500e-001	7.000e-001	# * 
 622.2	2.075e-001	2.075e-001	1.288e-001	1.288e-001	5.992e-002	9.498e-001	7.000e-001	# * 
