600.000	736.920
601.171	741.589
602.341	746.403
603.512	751.949
604.682	756.706
605.853	763.024
607.023	767.591
608.194	770.954
609.365	771.745
610.535	772.832
611.706	774.530
612.876	771.334
614.047	772.253
615.217	772.293
616.388	769.752
617.559	766.899
618.729	765.758
619.900	761.421
621.070	758.600
622.241	757.027
623.411	753.735
624.582	749.393
625.753	743.771
626.923	740.008
628.094	738.432
629.264	733.146
630.435	731.265
631.605	728.030
632.776	726.543
633.946	722.246
635.117	719.652
636.288	717.527
637.458	718.220
638.629	713.644
639.799	711.007
640.970	710.616
642.140	712.596
643.311	713.690
644.482	715.799
645.652	715.627
646.823	712.277
647.993	713.455
649.164	714.963
650.334	715.169
651.505	713.841
652.676	718.519
653.846	718.575
655.017	718.368
656.187	719.759
657.358	720.988
658.528	719.529
659.699	720.920
660.870	718.564
662.040	717.961
663.211	714.955
664.381	713.756
665.552	713.187
666.722	717.050
667.893	719.130
669.064	724.057
670.234	730.122
671.405	727.874
672.575	722.464
673.746	717.506
674.916	712.520
676.087	714.384
677.258	719.244
678.428	723.231
679.599	723.618
680.769	723.334
681.940	718.792
683.110	711.398
684.281	704.351
685.452	696.557
686.622	687.457
687.793	679.159
688.963	671.392
690.134	660.945
691.304	655.253
692.475	649.282
693.645	643.549
694.816	636.353
695.987	628.550
697.157	620.878
698.328	617.100
699.498	611.913
700.669	606.968
701.839	604.827
703.010	601.230
704.181	595.345
705.351	593.740
706.522	589.828
707.692	587.594
708.863	583.683
710.033	580.761
711.204	577.461
712.375	576.669
713.545	573.520
714.716	570.900
715.886	566.864
717.057	562.854
718.227	561.952
719.398	563.084
720.569	558.426
721.739	559.084
722.910	558.211
724.080	556.632
725.251	557.899
726.421	555.901
727.592	556.312
728.763	554.892
729.933	553.092
731.104	551.320
732.274	549.056
733.445	549.031
734.615	548.083
735.786	542.726
736.957	543.105
738.127	539.412
739.298	540.281
740.468	535.796
741.639	531.395
742.809	529.821
743.980	528.850
745.151	525.988
746.321	522.738
747.492	518.797
748.662	511.623
749.833	507.251
751.003	501.520
752.174	496.248
753.344	494.950
754.515	491.452
755.686	481.805
756.856	475.627
758.027	472.683
759.197	463.782
760.368	459.420
761.538	455.069
762.709	446.584
763.880	442.938
765.050	438.938
766.221	432.891
767.391	428.659
768.562	424.809
769.732	418.995
770.903	415.474
772.074	410.749
773.244	405.188
774.415	402.362
775.585	399.118
776.756	391.517
777.926	386.122
779.097	383.940
780.268	380.352
781.438	380.657
782.609	375.679
783.779	371.140
784.950	367.214
786.120	363.592
787.291	361.603
788.462	357.846
789.632	354.226
790.803	352.071
791.973	351.860
793.144	347.566
794.314	343.749
795.485	342.620
796.656	339.341
797.826	337.623
798.997	342.022
800.167	336.415
801.338	338.941
802.508	337.067
803.679	337.769
804.849	336.018
806.020	333.691
807.191	330.217
808.361	325.890
809.532	324.750
810.702	321.457
811.873	316.986
813.043	314.308
814.214	310.607
815.385	305.235
816.555	305.027
817.726	304.565
818.896	302.741
820.067	298.014
821.237	295.120
822.408	296.242
823.579	296.505
824.749	293.636
825.920	292.470
827.090	291.078
828.261	289.739
829.431	286.172
830.602	286.399
831.773	284.954
832.943	283.867
834.114	282.356
835.284	283.973
836.455	282.162
837.625	278.802
838.796	279.019
839.967	276.581
841.137	276.796
842.308	271.269
843.478	268.904
844.649	269.380
845.819	266.244
846.990	263.246
848.161	261.739
849.331	258.872
850.502	259.772
851.672	259.147
852.843	255.163
854.013	252.767
855.184	252.615
856.355	247.819
857.525	244.330
858.696	240.956
859.866	238.265
861.037	233.839
862.207	232.693
863.378	229.595
864.548	225.165
865.719	224.021
866.890	223.801
868.060	219.528
869.231	216.423
870.401	213.179
871.572	210.500
872.742	207.788
873.913	204.565
875.084	202.522
876.254	199.425
877.425	196.956
878.595	194.208
879.766	191.788
880.936	189.700
882.107	188.704
883.278	183.908
884.448	181.639
885.619	179.934
886.789	177.483
887.960	175.543
889.130	177.686
890.301	175.499
891.472	175.185
892.642	176.028
893.813	176.743
894.983	176.871
896.154	178.019
897.324	177.797
898.495	177.098
899.666	173.515
900.836	170.640
902.007	171.065
903.177	168.066
904.348	164.554
905.518	160.014
906.689	154.703
907.860	151.787
909.030	148.407
910.201	145.576
911.371	141.412
912.542	138.985
913.712	135.233
914.883	136.114
916.054	135.595
917.224	131.885
918.395	128.894
919.565	127.440
920.736	125.905
921.906	122.643
923.077	120.951
924.247	118.978
925.418	117.691
926.589	115.115
927.759	114.782
928.930	113.238
930.100	111.807
931.271	108.885
932.441	107.334
933.612	110.964
934.783	108.150
935.953	107.736
937.124	107.416
938.294	106.001
939.465	104.857
940.635	103.380
941.806	101.824
942.977	101.381
944.147	101.328
945.318	100.789
946.488	100.867
947.659	98.886
948.829	97.129
950.000	96.412
