600.000	665.196
601.171	669.688
602.341	676.562
603.512	683.300
604.682	687.527
605.853	692.866
607.023	696.130
608.194	698.744
609.365	701.145
610.535	701.414
611.706	703.322
612.876	702.725
614.047	703.057
615.217	704.163
616.388	702.586
617.559	699.067
618.729	700.296
619.900	696.323
621.070	692.559
622.241	691.132
623.411	690.341
624.582	687.592
625.753	681.415
626.923	677.999
628.094	675.338
629.264	674.310
630.435	673.832
631.605	668.566
632.776	667.652
633.946	663.225
635.117	662.213
636.288	660.062
637.458	660.764
638.629	657.018
639.799	655.583
640.970	653.897
642.140	656.005
643.311	655.988
644.482	658.562
645.652	658.643
646.823	655.516
647.993	657.754
649.164	659.595
650.334	659.756
651.505	657.741
652.676	660.554
653.846	663.316
655.017	662.443
656.187	667.092
657.358	665.589
658.528	666.284
659.699	667.131
660.870	666.480
662.040	664.944
663.211	664.226
664.381	663.361
665.552	667.110
666.722	668.682
667.893	672.026
669.064	676.940
670.234	680.678
671.405	679.428
672.575	676.818
673.746	668.839
674.916	667.263
676.087	670.734
677.258	674.327
678.428	676.275
679.599	677.974
680.769	677.035
681.940	678.059
683.110	673.022
684.281	665.667
685.452	657.174
686.622	647.864
687.793	638.484
688.963	632.297
690.134	624.501
691.304	618.752
692.475	613.727
693.645	609.033
694.816	601.072
695.987	595.747
697.157	587.852
698.328	584.916
699.498	578.847
700.669	576.464
701.839	574.969
703.010	573.314
704.181	566.616
705.351	563.766
706.522	561.204
707.692	555.673
708.863	554.282
710.033	552.834
711.204	548.458
712.375	546.422
713.545	543.638
714.716	542.266
715.886	538.749
717.057	537.680
718.227	537.236
719.398	537.672
720.569	532.869
721.739	531.083
722.910	530.370
724.080	530.320
725.251	532.474
726.421	532.272
727.592	530.014
728.763	526.894
729.933	528.544
731.104	525.916
732.274	526.156
733.445	524.647
734.615	524.624
735.786	521.800
736.957	520.257
738.127	516.318
739.298	516.690
740.468	512.490
741.639	508.189
742.809	508.669
743.980	505.403
745.151	502.469
746.321	499.805
747.492	494.046
748.662	488.814
749.833	485.761
751.003	479.855
752.174	476.354
753.344	472.357
754.515	469.105
755.686	462.057
756.856	455.425
758.027	451.936
759.197	448.261
760.368	441.984
761.538	438.207
762.709	431.250
763.880	427.886
765.050	423.589
766.221	418.706
767.391	416.052
768.562	409.701
769.732	403.291
770.903	401.300
772.074	397.652
773.244	392.609
774.415	388.180
775.585	383.328
776.756	378.537
777.926	374.742
779.097	369.756
780.268	365.449
781.438	366.495
782.609	362.621
783.779	360.751
784.950	354.921
786.120	352.434
787.291	348.893
788.462	345.268
789.632	341.160
790.803	340.785
791.973	340.592
793.144	337.046
794.314	333.709
795.485	330.678
796.656	328.768
797.826	326.846
798.997	331.257
800.167	325.749
801.338	328.062
802.508	325.602
803.679	326.357
804.849	325.150
806.020	323.359
807.191	320.844
808.361	317.190
809.532	315.300
810.702	313.432
811.873	305.682
813.043	303.942
814.214	301.670
815.385	297.665
816.555	296.693
817.726	294.227
818.896	291.901
820.067	288.581
821.237	285.405
822.408	288.986
823.579	287.982
824.749	284.749
825.920	283.688
827.090	283.063
828.261	280.454
829.431	278.139
830.602	277.097
831.773	277.259
832.943	276.297
834.114	274.756
835.284	274.421
836.455	274.426
837.625	271.442
838.796	268.849
839.967	267.914
841.137	268.763
842.308	264.957
843.478	262.695
844.649	262.586
845.819	259.286
846.990	255.692
848.161	254.215
849.331	252.560
850.502	251.549
851.672	248.856
852.843	246.223
854.013	244.677
855.184	244.502
856.355	240.577
857.525	236.457
858.696	233.399
859.866	232.096
861.037	227.969
862.207	225.696
863.378	223.300
864.548	218.393
865.719	218.225
866.890	217.042
868.060	214.787
869.231	210.569
870.401	205.966
871.572	205.175
872.742	202.420
873.913	198.656
875.084	196.156
876.254	196.134
877.425	193.307
878.595	190.117
879.766	187.354
880.936	184.571
882.107	181.726
883.278	178.728
884.448	176.734
885.619	175.079
886.789	172.196
887.960	172.012
889.130	170.921
890.301	169.606
891.472	169.483
892.642	170.764
893.813	171.535
894.983	170.882
896.154	172.006
897.324	170.720
898.495	170.207
899.666	167.653
900.836	165.072
902.007	163.627
903.177	161.701
904.348	157.567
905.518	153.888
906.689	148.376
907.860	145.334
909.030	140.533
910.201	136.882
911.371	133.206
912.542	130.865
913.712	128.699
914.883	128.538
916.054	126.965
917.224	123.473
918.395	120.811
919.565	119.914
920.736	117.060
921.906	114.495
923.077	114.800
924.247	112.801
925.418	110.028
926.589	106.372
927.759	107.033
928.930	105.777
930.100	103.511
931.271	100.996
932.441	100.142
933.612	103.694
934.783	101.029
935.953	99.910
937.124	100.638
938.294	100.858
939.465	100.413
940.635	98.320
941.806	99.247
942.977	97.278
944.147	97.824
945.318	95.878
946.488	94.777
947.659	93.079
948.829	92.747
950.000	92.307
