# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.311e-01	4.311e-01	1.294e-01	1.294e-01	6.115e-02	1.739e+00	7.000e-01	# * 
 600.0	6.605e-02	6.605e-02	2.337e-01	2.337e-01	2.387e-01	2.090e-01	7.000e-01	# * 
 600.0	1.120e-01	1.120e-01	2.769e-02	2.769e-02	3.952e-01	9.006e-01	7.000e-01	# * 
 600.0	7.043e-02	7.043e-02	2.300e-01	2.300e-01	2.296e-01	2.262e-01	7.000e-01	# * 
 600.0	3.203e-01	3.204e-01	4.581e-01	4.581e-01	2.313e-02	4.191e-01	7.000e-01	# * 
 600.0	4.557e-01	4.557e-01	5.077e-02	5.077e-02	8.827e-02	2.852e+00	7.000e-01	# * 
 600.0	1.879e-01	1.879e-01	7.774e-01	7.774e-01	3.691e-03	1.020e-01	7.000e-01	# * 
 600.0	3.818e-01	3.818e-01	2.766e-01	2.766e-01	3.906e-02	8.906e-01	7.000e-01	# * 
 600.0	6.258e-01	6.259e-01	2.982e-01	2.982e-01	6.266e-03	1.640e+00	7.000e-01	# * 
 600.0	6.650e-02	6.649e-02	5.400e-01	5.400e-01	1.052e-01	7.661e-02	7.000e-01	# * 
 600.0	3.519e-01	3.519e-01	5.840e-01	5.840e-01	5.749e-03	3.264e-01	7.000e-01	# * 
 600.0	3.282e-01	3.283e-01	2.197e-01	2.197e-01	6.113e-02	9.051e-01	7.000e-01	# * 
 600.0	6.851e-02	6.851e-02	4.860e-01	4.860e-01	1.204e-01	9.558e-02	7.000e-01	# * 
 600.0	3.300e-01	3.301e-01	2.763e-01	2.763e-01	4.876e-02	7.543e-01	7.000e-01	# * 
 600.0	2.322e-01	2.322e-01	2.092e-02	2.092e-02	2.512e-01	1.814e+00	7.000e-01	# * 
 600.0	2.559e-01	2.559e-01	1.442e-01	1.442e-01	1.079e-01	9.293e-01	7.000e-01	# * 
 600.0	2.250e-01	2.251e-01	4.783e-01	4.783e-01	3.762e-02	2.803e-01	7.000e-01	# * 
 600.0	8.078e-02	8.078e-02	2.190e-01	2.190e-01	2.133e-01	2.670e-01	7.000e-01	# * 
 600.0	1.841e-01	1.841e-01	2.999e-01	2.999e-01	8.646e-02	3.988e-01	7.000e-01	# * 
 600.0	2.751e-01	2.751e-01	1.691e-02	1.691e-02	2.285e-01	2.258e+00	7.000e-01	# * 
 600.0	1.169e-03	3.132e-02	4.076e-03	4.076e-03	1.804e+00	0.000e+00	7.000e-01	# r 
