600.000	4371.723
601.171	4351.379
602.341	4306.955
603.512	4278.142
604.682	4247.792
605.853	4216.702
607.023	4192.410
608.194	4173.056
609.365	4153.591
610.535	4133.904
611.706	4107.344
612.876	4075.480
614.047	4062.842
615.217	4050.286
616.388	4035.184
617.559	4021.250
618.729	4001.822
619.900	3973.681
621.070	3956.564
622.241	3954.580
623.411	3940.079
624.582	3931.540
625.753	3908.466
626.923	3911.982
628.094	3897.839
629.264	3879.858
630.435	3877.530
631.605	3881.174
632.776	3870.803
633.946	3865.547
635.117	3849.284
636.288	3843.224
637.458	3880.566
638.629	3854.409
639.799	3856.913
640.970	3840.829
642.140	3835.697
643.311	3854.301
644.482	3847.259
645.652	3846.236
646.823	3840.628
647.993	3851.228
649.164	3864.806
650.334	3866.348
651.505	3869.864
652.676	3874.124
653.846	3879.279
655.017	3879.589
656.187	3884.410
657.358	3886.376
658.528	3878.688
659.699	3874.287
660.870	3867.759
662.040	3888.833
663.211	3896.878
664.381	3909.608
665.552	3911.514
666.722	3928.529
667.893	3956.230
669.064	3994.678
670.234	4035.406
671.405	4051.486
672.575	4047.538
673.746	4018.664
674.916	3995.452
676.087	3967.668
677.258	3968.132
678.428	3965.244
679.599	3968.415
680.769	3967.419
681.940	3978.535
683.110	3977.797
684.281	3974.004
685.452	3970.213
686.622	3950.496
687.793	3922.718
688.963	3915.173
690.134	3891.364
691.304	3856.153
692.475	3838.160
693.645	3804.559
694.816	3775.415
695.987	3749.259
697.157	3718.294
698.328	3685.075
699.498	3669.138
700.669	3633.209
701.839	3598.577
703.010	3568.453
704.181	3543.555
705.351	3525.529
706.522	3488.353
707.692	3456.261
708.863	3421.978
710.033	3387.391
711.204	3351.107
712.375	3315.185
713.545	3286.591
714.716	3250.538
715.886	3209.403
717.057	3158.043
718.227	3123.855
719.398	3090.402
720.569	3060.649
721.739	3039.062
722.910	2992.211
724.080	2951.453
725.251	2910.830
726.421	2864.812
727.592	2828.443
728.763	2791.633
729.933	2755.487
731.104	2715.166
732.274	2672.389
733.445	2632.980
734.615	2594.350
735.786	2562.011
736.957	2526.459
738.127	2482.044
739.298	2450.436
740.468	2397.061
741.639	2351.017
742.809	2306.382
743.980	2271.359
745.151	2238.888
746.321	2194.501
747.492	2164.807
748.662	2142.033
749.833	2100.916
751.003	2064.443
752.174	2033.124
753.344	1992.209
754.515	1961.748
755.686	1945.783
756.856	1891.902
758.027	1852.525
759.197	1816.176
760.368	1789.546
761.538	1753.798
762.709	1727.668
763.880	1708.552
765.050	1678.076
766.221	1644.487
767.391	1607.526
768.562	1587.016
769.732	1560.122
770.903	1531.104
772.074	1509.195
773.244	1491.579
774.415	1459.634
775.585	1434.957
776.756	1399.364
777.926	1378.078
779.097	1361.837
780.268	1334.051
781.438	1315.019
782.609	1295.835
783.779	1281.967
784.950	1259.812
786.120	1222.077
787.291	1210.299
788.462	1181.281
789.632	1167.136
790.803	1147.320
791.973	1121.438
793.144	1107.609
794.314	1100.938
795.485	1080.915
796.656	1051.897
797.826	1028.089
798.997	1016.061
800.167	998.497
801.338	977.695
802.508	966.599
803.679	945.919
804.849	925.803
806.020	905.645
807.191	894.679
808.361	878.715
809.532	886.841
810.702	871.051
811.873	869.362
813.043	877.551
814.214	870.456
815.385	862.650
816.555	857.975
817.726	860.014
818.896	855.601
820.067	838.215
821.237	822.259
822.408	817.938
823.579	799.489
824.749	787.319
825.920	767.684
827.090	767.718
828.261	757.725
829.431	754.907
830.602	745.438
831.773	736.782
832.943	724.003
834.114	716.771
835.284	705.902
836.455	688.199
837.625	683.549
838.796	678.404
839.967	672.373
841.137	671.624
842.308	653.627
843.478	655.569
844.649	647.280
845.819	638.826
846.990	633.631
848.161	624.386
849.331	623.847
850.502	617.116
851.672	609.395
852.843	604.986
854.013	592.570
855.184	578.861
856.355	585.615
857.525	577.222
858.696	573.514
859.866	565.086
861.037	568.424
862.207	550.295
863.378	550.405
864.548	537.504
865.719	542.907
866.890	541.052
868.060	532.898
869.231	534.860
870.401	537.049
871.572	511.187
872.742	512.385
873.913	511.492
875.084	497.857
876.254	496.874
877.425	497.011
878.595	490.275
879.766	477.560
880.936	467.885
882.107	464.458
883.278	456.823
884.448	464.310
885.619	466.647
886.789	467.364
887.960	467.146
889.130	463.648
890.301	472.373
891.472	471.329
892.642	486.735
893.813	473.090
894.983	468.349
896.154	467.479
897.324	471.842
898.495	472.218
899.666	461.296
900.836	453.266
902.007	445.474
903.177	436.607
904.348	424.511
905.518	416.518
906.689	408.929
907.860	415.063
909.030	394.460
910.201	381.277
911.371	369.552
912.542	376.802
913.712	383.092
914.883	368.382
916.054	361.976
917.224	348.335
918.395	330.805
919.565	335.157
920.736	340.742
921.906	329.441
923.077	333.265
924.247	320.148
925.418	310.867
926.589	307.896
927.759	307.195
928.930	298.562
930.100	288.188
931.271	300.575
932.441	290.192
933.612	277.432
934.783	289.051
935.953	277.967
937.124	272.458
938.294	275.948
939.465	273.547
940.635	279.983
941.806	268.297
942.977	262.981
944.147	255.812
945.318	264.191
946.488	261.958
947.659	250.727
948.829	247.341
950.000	240.782
