# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.083 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.555e-01	2.555e-01	2.487e-01	2.487e-01	2.311e-02	8.666e-01	7.000e-01	# * 
 600.0	8.608e-01	7.698e-01	9.034e-02	9.034e-02	1.918e-06	8.905e+00	7.000e-01	# + 
 600.0	2.172e-01	1.506e-01	5.028e-01	5.028e-01	6.942e-15	2.061e-01	7.000e-01	# R 
 600.0	6.861e-01	4.060e-01	2.592e-01	2.592e-01	1.840e-09	1.476e+00	7.000e-01	# + 
 600.0	1.814e-01	1.814e-01	4.800e-02	4.800e-02	1.569e-01	1.476e+00	7.000e-01	# * 
 600.0	2.336e-01	1.051e-01	5.633e-01	5.633e-01	5.323e-15	1.133e-01	7.000e-01	# R 
 600.0	4.522e-02	4.609e-02	3.236e-01	3.236e-01	3.061e-01	2.091e-03	7.000e-01	# r 
 600.0	9.007e-01	8.694e-01	9.354e-02	9.354e-02	4.823e-06	1.430e+01	7.000e-01	# R 
 600.0	8.789e-01	8.680e-01	9.770e-02	9.770e-02	2.673e-08	1.373e+01	7.000e-01	# + 
 600.0	1.926e-01	1.925e-01	3.482e-01	3.482e-01	8.887e-03	4.504e-01	7.000e-01	# * 
 600.0	3.109e-01	1.630e-01	5.750e-01	5.750e-01	2.819e-14	1.660e-01	7.000e-01	# + 
 600.0	3.556e-01	3.556e-01	2.656e-01	2.656e-01	1.002e-02	1.248e+00	7.000e-01	# * 
 600.0	1.063e-01	1.063e-01	7.976e-01	6.109e-01	1.066e-01	3.631e-03	7.000e-01	# + 
 600.0	6.456e-01	6.456e-01	2.213e-01	2.213e-01	5.999e-04	3.668e+00	7.000e-01	# R 
