# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.107 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.711e-001	4.711e-001	1.622e-001	1.622e-001	1.986e-002	2.553e+000	7.000e-001	# * 
 601.2	4.712e-001	4.712e-001	1.624e-001	1.624e-001	1.984e-002	2.553e+000	7.000e-001	# * 
 602.3	4.713e-001	4.713e-001	1.625e-001	1.625e-001	1.980e-002	2.550e+000	7.000e-001	# * 
 603.5	4.704e-001	4.702e-001	1.628e-001	1.629e-001	1.985e-002	2.546e+000	7.000e-001	# * 
 604.7	4.698e-001	4.698e-001	1.642e-001	1.642e-001	1.967e-002	2.524e+000	7.000e-001	# * 
 605.9	4.702e-001	4.702e-001	1.639e-001	1.639e-001	1.957e-002	2.532e+000	7.000e-001	# * 
 607.0	4.697e-001	4.697e-001	1.637e-001	1.637e-001	1.972e-002	2.528e+000	7.000e-001	# * 
 608.2	4.696e-001	4.696e-001	1.642e-001	1.642e-001	1.963e-002	2.524e+000	7.000e-001	# * 
 609.4	4.702e-001	4.702e-001	1.651e-001	1.651e-001	1.943e-002	2.532e+000	7.000e-001	# * 
 610.5	4.694e-001	4.694e-001	1.657e-001	1.657e-001	1.944e-002	2.518e+000	7.000e-001	# * 
 611.7	4.685e-001	4.685e-001	1.662e-001	1.662e-001	1.949e-002	2.505e+000	7.000e-001	# * 
 612.9	4.680e-001	4.680e-001	1.666e-001	1.666e-001	1.950e-002	2.501e+000	7.000e-001	# * 
 614.0	4.695e-001	4.695e-001	1.664e-001	1.664e-001	1.931e-002	2.510e+000	7.000e-001	# * 
