600.000	351.471
601.171	354.217
602.341	357.982
603.512	361.647
604.682	363.718
605.853	369.369
607.023	372.403
608.194	375.329
609.365	374.473
610.535	374.923
611.706	378.325
612.876	378.985
614.047	379.336
615.217	380.580
616.388	379.937
617.559	378.275
618.729	378.088
619.900	377.577
621.070	374.938
622.241	374.364
623.411	375.754
624.582	373.796
625.753	373.341
626.923	373.158
628.094	370.214
629.264	369.363
630.435	368.474
631.605	368.115
632.776	366.701
633.946	364.781
635.117	366.782
636.288	366.285
637.458	365.582
638.629	364.443
639.799	363.550
640.970	363.422
642.140	367.090
643.311	367.850
644.482	368.813
645.652	368.508
646.823	368.528
647.993	368.334
649.164	370.728
650.334	371.682
651.505	370.019
652.676	373.061
653.846	375.951
655.017	376.202
656.187	379.070
657.358	378.804
658.528	376.766
659.699	378.759
660.870	379.272
662.040	380.778
663.211	380.247
664.381	380.778
665.552	383.267
666.722	384.886
667.893	386.569
669.064	388.706
670.234	392.870
671.405	390.914
672.575	389.254
673.746	387.119
674.916	385.595
676.087	389.037
677.258	392.607
678.428	395.280
679.599	396.275
680.769	395.508
681.940	393.641
683.110	390.706
684.281	386.541
685.452	385.267
686.622	381.622
687.793	377.322
688.963	373.238
690.134	368.672
691.304	365.465
692.475	361.342
693.645	358.925
694.816	355.943
695.987	351.866
697.157	348.570
698.328	347.158
699.498	343.987
700.669	343.255
701.839	342.230
703.010	340.395
704.181	338.390
705.351	336.175
706.522	334.277
707.692	333.750
708.863	332.547
710.033	330.609
711.204	329.511
712.375	329.862
713.545	328.937
714.716	328.265
715.886	326.094
717.057	326.975
718.227	325.641
719.398	325.854
720.569	323.500
721.739	324.005
722.910	325.067
724.080	325.284
725.251	323.475
726.421	323.602
727.592	324.518
728.763	323.599
729.933	323.832
731.104	322.630
732.274	323.414
733.445	321.891
734.615	323.085
735.786	321.739
736.957	320.897
738.127	318.860
739.298	318.892
740.468	316.054
741.639	313.235
742.809	313.266
743.980	314.153
745.151	312.185
746.321	311.738
747.492	309.114
748.662	302.856
749.833	301.219
751.003	299.536
752.174	298.825
753.344	297.598
754.515	294.819
755.686	290.323
756.856	285.244
758.027	283.680
759.197	280.412
760.368	277.733
761.538	275.363
762.709	272.694
763.880	270.665
765.050	267.494
766.221	265.035
767.391	262.830
768.562	259.861
769.732	255.173
770.903	253.654
772.074	250.969
773.244	249.220
774.415	247.130
775.585	243.349
776.756	241.243
777.926	238.251
779.097	236.565
780.268	235.541
781.438	237.466
782.609	231.993
783.779	230.370
784.950	228.309
786.120	226.018
787.291	225.711
788.462	224.110
789.632	222.917
790.803	221.330
791.973	219.819
793.144	218.222
794.314	216.195
795.485	215.108
796.656	213.913
797.826	212.196
798.997	215.763
800.167	212.838
801.338	215.109
802.508	213.045
803.679	211.125
804.849	212.661
806.020	211.787
807.191	208.920
808.361	208.306
809.532	206.024
810.702	205.058
811.873	201.667
813.043	199.693
814.214	198.374
815.385	195.648
816.555	194.784
817.726	193.588
818.896	194.048
820.067	191.448
821.237	187.872
822.408	190.592
823.579	189.830
824.749	188.206
825.920	186.851
827.090	186.132
828.261	186.787
829.431	184.578
830.602	183.388
831.773	182.015
832.943	183.528
834.114	185.168
835.284	185.379
836.455	184.398
837.625	182.077
838.796	179.107
839.967	180.165
841.137	180.830
842.308	178.530
843.478	175.579
844.649	176.431
845.819	175.648
846.990	173.215
848.161	169.777
849.331	169.575
850.502	170.748
851.672	169.066
852.843	166.989
854.013	165.828
855.184	164.788
856.355	163.708
857.525	159.962
858.696	157.568
859.866	156.705
861.037	153.053
862.207	152.230
863.378	150.147
864.548	147.543
865.719	146.644
866.890	146.534
868.060	144.216
869.231	142.697
870.401	140.321
871.572	139.957
872.742	136.621
873.913	134.795
875.084	134.763
876.254	132.574
877.425	130.205
878.595	128.680
879.766	126.027
880.936	124.666
882.107	124.759
883.278	120.101
884.448	118.816
885.619	118.957
886.789	117.300
887.960	115.798
889.130	116.166
890.301	115.945
891.472	114.818
892.642	116.098
893.813	117.029
894.983	116.735
896.154	116.624
897.324	116.616
898.495	116.282
899.666	114.194
900.836	111.568
902.007	110.782
903.177	108.462
904.348	105.093
905.518	102.643
906.689	99.208
907.860	97.863
909.030	94.600
910.201	92.865
911.371	89.894
912.542	86.897
913.712	83.800
914.883	85.874
916.054	86.521
917.224	82.750
918.395	80.824
919.565	79.818
920.736	80.050
921.906	77.775
923.077	76.710
924.247	75.357
925.418	71.870
926.589	70.868
927.759	72.362
928.930	70.489
930.100	70.156
931.271	68.792
932.441	67.200
933.612	68.608
934.783	67.907
935.953	66.825
937.124	67.922
938.294	68.439
939.465	68.263
940.635	66.755
941.806	67.396
942.977	66.555
944.147	67.000
945.318	65.419
946.488	64.476
947.659	64.316
948.829	65.508
950.000	65.085
